,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814132490456988,0,0,0.38102363335968,0,0.0528983557427875,0,0,0,0.0358967900857757,0.096554856993485,0,0,0,0,0,0,0,0,0,0,0.00840257724344462,0.124224750102684,0,0,0,0,0,0,0,0,0,0,0,0,0.157247683479496,0,0,0.0677142053734361,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.122677192396422,0.123912901829669,0,0.0959788183966389,-1.73472347597681e-18,0,0,0,0,0.279266848030532,0,0,0,0,0,0,0,0.225432486786468,0,0,0,0,0,0,0.119260747631736,0,0,0,0,-0.114592618451445,0,0,0,0,0,0,0,0,0,0,0,-0.0612911965325865,0,0,0.00721999377888304,0.381149052820587
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.228553427368608,0,0.048668927880504,0,0.275924874147578,0.00748219776980133,0,0,0,0,0,0,0.0152851254262905,0,0,0,0,0.143545085221446,0,0,0,0,0,0,0,0,0,0.059867862482835,0,0,0,0,0,0,0,0,0,0.0129173974096341,0,0,0,0,0.0992340572345629,0
X600015.CH.EQUITY,0,0,0,0,0.0139346762271186,0,0,0,0,0,0.115695942820658,0.156694427063291,0,3.46944695195361e-18,0,0,0.455281784163691,0,0,0,0,0.0862263662353512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138906605251981,0.0807160415583109,0,0,0.0100711108344525,0,0,0,0,0.0230498227838231
X600016.CH.EQUITY,0,0.0330017386046433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384826188044633,0,0,0,8.67361737988404e-19,0.507795917608688,0,0,-0.102770332441454,0,-0.0631376764005382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116650375325358,0,0,0,0,0,0,0.0996692332826399,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.194003022882679,-0.0246354027971724,0,0,0,0,0,0,0.0207673140458746,0.307384565638015,0,0,0,0,0,0,0,0,0,0,0,0.196995200807568,0,0,0,0,0,0,0.218570900121729,0,0.152475254200617,0,0,0.0653500271564609,0.107164658191481,0,0.0604048302454185,0,0,0,0,0
X600919.CH.EQUITY,0.168848605382598,0.327541794060879,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.0519300048014938,0,0,0,0,0,0.424835829091546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100376252030091,0,0,0,0.0560001603434556,0.169349211729399,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.177597886358061,0,0,0,0.0399697590978572,0,0,0,0,0.131029975735149,0,0,0,0,0.343572877121169,0,0,0,-0.0413995850019691,0,0,0,0,0,0,0,0.227453437255273,0,0,0,0.110258210442026,0,0.0184569851613291,0,0.0949413328544967,0,0,0,0,0,0,0,-0.0197428025132576
X601009.CH.EQUITY,0,0,0,0,-0.0975658465780897,0,0.416856121397348,0.355744096006987,0,0.140831815043362,0,0,0,0,0.0211852207210042,0,0,0,0,0.0847622078650726,0,0,0,0,0,0.0406110498516574,0.109653014255985,0,0,0,0,0,-0.0309674337858599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140455098739051,0,0,0,-0.178327183854413
X601166.CH.EQUITY,0.298333083614468,0,0,0,0,0,0,0,0.193865993153711,0,0,0,0,0,0,0,-1.73472347597681e-18,0.245342163731912,0,0.0914431817940398,0,0,0,0,0,-0.059638319163777,0,0,0,0,-0.0441149715426768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431965564197696,0.284434036265374,-0.0490782045654494
