,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.208388385226522,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0334073396429732,0,0.259322157081047,0.0975002711176367,0,0,0.184493600030737,0,0,0,0.262341679297333,0,0,-0.0241870908383549,0,0,-0.0813464876911235,0,0,0,0,0,0,0.00561862126329463,0,0,0,0,0,0,0,0,0,0,0,0,-0.089784716540291
X601229.CH.EQUITY,0,0,0.266566857530029,0.111678347784369,0,0,0,0,0,0,0.183543056980698,0,0,0.0471825611327599,0,0,0,0,0,0,0,0,0,0.00780084513973408,0,0,0,0.056707905231314,0,0,0,0,0,0,0,-3.46944695195361e-18,0.191506304942065,0,0.0608790226447854,0,0,0,0.0349166962454683,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,-0.0305793584243439,-0.041764044159971,0,0,0,0,0,0,0,0.0323061161964892,0,0,0,0,0.670327904183329,0.266265773804109,0,0,0,0,0,0,0.13666154816297,0,0,0,-0.00474295257343614,0,0,0,0,0,0,0,0,0.0778285070736338,0,0,0,0,0,-0.206679623212621,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.245990777276894,0,0,0,0.267896281757506,0.279144399702615,0,0,0.0332492077748787,0,0,0,0,0,0,0,0.128699671468095,0,0,0.0101512861757564,0,0,0,-0.20029520899512,0,0,0,0,0,0,0,0,0.139562474013426,0,0,0,0,-0.0249002500434106,0,0,0,0,0.0312500450288899,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.401143531945591,0,0,0,0.0705487247903285,0,0.581885805639368,0,0,0.141007299294739,0,0,0,0.035729961331286,0.0315220437120309,-0.0288547153956258,0,0,0,0,0,0,-0.0103570884943297,0,0,0.0178566485131806,0,0,0,0,-0.0750878837543667,-0.118699319386161,0,0,0.0190773129504457,0,0,0.0626007173538807,0
X601577.CH.EQUITY,0,0,0,0.146732005244277,0,0,0,0,0,0,0,0.0278232782681761,0,0,0,0,0,0,0,0,0.267949097371348,0,0.0441516560416368,0.0668860615458025,0.259414524409303,-0.10151487008246,0,0,0,0,0,0,0,0,0,0,0.227068232877616,0,0,0,0,0,0,0.033143589046696,0,0,0,-0.0488140048001762,0,-0.0187459994651635,0
X601818.CH.EQUITY,0,0,6.93889390390723e-18,0,0.422907722128422,0,0,0,0,0,0,0.0247555669570969,0,0.101354934782501,0,0,0,0,0.0469150572748557,0,0,0,0,0,0.32731369971252,0,0,0,0,0,0,0,0,0,0,0,0,0.0135087566339645,0,0.0697450595865119,0,0,0,0,0,0,0,0,0,0,0.109338724082565
X601838.CH.EQUITY,0,0.221520437143576,0,0,0,0,0.056898702937098,0.0865231071215524,0,0,0,0,0,0,0.133242233674643,-0.000194762756065333,0,0,0.0235336129872364,0.109707435454583,0,0,0.00787617024170306,0,0,0,0,-0.0835033329323686,0,0,0,0,0,0,0,0,0,0,0.0147934776957419,0,0,0,0,0,0,0,0,0,0.191972106903228,0,0
X601939.CH.EQUITY,0,0,0,0.0813827251239397,0.0477981383139808,0,0,0,0,0,0,0,0.31394663919531,0,0.14155045663466,0,0.155765880783195,0.15314186238482,0,0.169281052842664,0,0,0.0885393369319009,0,0,0,-0.0600980250661408,-0.0787192885561989,0,0.00153192308606919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254546064631633,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.00632608959613385,0,0,0,0.499289325637901,0,0,0,0,0,0.281311285681665,0,0.0256491420871283,0.0744889243729995,0,0,0,0,0.254367556940879,0,0,0,0,0,0,-0.145030072837497,0,0,0,0,0,0,0,0.0781037961549349,0,0,0,-0.193323256691203,0,0,0,0.221031492185712,0
X601997.CH.EQUITY,0,0,0,0.122742897303172,0,0,0,0,0,0,0.147681791968902,0,0,0,0,0.170136627872116,0,0,0,0,0,0,0,0,0,0.0518651941491799,0.0672228721389915,0,0.0313778141543388,0,0,0,0.137939220691806,0,0,0,0,0,0.159078143934293,0,0,0.205789851406525,0,0,0,1.73472347597681e-18,0,0,0,0.0530402680744508,0
X601998.CH.EQUITY,0,0.168005315220779,0,0,0,0.0398634352927262,0,0,0,0,0,0,0,0,0,0,0,0,0.0890105795117877,0.0760072491714879,0,0,0,0.395663126456925,0,0.15432196706265,0,0,0,0,0,0,0,-0.060846241318341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.122050146810191,-3.46944695195361e-18,0,0,0,0,0.134989696184588,0,0,-3.46944695195361e-18,0,0,0.0748779247308468,0.147019217603897,0,0.0490215258748413,0,0.0973198531605053,0.0323033745156484,0,0,0,0,0.0507026699244811,0,0,0,0,0,0,0,0,0.04054609575141,0,0,0,0,0,0,0,0,0,0,0.0422952386128718,0.0630894478095312,0,0,0,0.0796115800246777,0,0
X601916.CH.Equity,0,0.0172206166799071,0,0,0,0,0,0.268820386951638,0,0,0,0,0,0,0,0,0,0.0527266625625165,0,-0.0975962362229676,0,0.474728661756089,0,0,0,0,0.0893735117684259,-0.0954885573187298,0,-0.121549139631871,0,0,0,0,0,0,0,0,0.284612044330186,0,0,0,0,0,0,0,0,-0.0817869737053815,0,0,0
X601077.CH.Equity,0,0,0,0.138043703022776,0,0,0,0,0.0377860963326146,0,0.433674604573289,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,-0.012344619549684,0,0,0,0,0.183462314078425,0,0,0,0,0,0,0,0.0449902364095317,0,0,0,0,0,0.0872593762779945,0,0,0,0.0514964141213631,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0.0486555326611052,0,0,0,0,0,0,0,0,0,0.141569290052474,0,0,0,0,0,0,0,0,0.0876170183378876,0,0,0.295291426710114,0.259300244789823,0,0,0.0428080209368797,0,0,0.00130949967167651,0,0,0,0,0,0,0,0,0,0,0,0.188864849153469,0,0,-0.151475662766351,0.168396057991685,0
X2388.HK.EQUITY,0,0,0,0.3407117960107,0.0702705599694914,0,0,0,0,0,-0.0357434190913116,0,0,0,0.191790789673348,0.474652266533905,1.73472347597681e-18,-0.661778196716826,0,0,0,0,0,0.133955573004209,0,0,0,0.191931945349826,0.0171595553296239,0,0,0.133681106133422,0,0,0,0,0,-0.292529578490092,0,0,0,0,0,0,-0.269986886507511,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.109749013561017,0,0.350933222961745,0,0,0,0,0,0,0.0260245998332295,0,0,0,0,0,0,0,0,0,0.3625353999569,0.278679886460587,0,0,0.13990614817892,0,0,0,0,0,0,0,0,-0.0103291273700632,0,0,0.0280428857604897,0,0,0,0,0,0,0,0,0.374944460483602
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.052306160331209,0,0,0,0,0,0,0,-0.124532417522095,0,0.234310730347162,0,0,0,0,-1.0842021724855e-19,0,0,0,0.215246774250701,0.0561009456259795,0.545517998113953,0,0,0,0,0,0,-0.0494738118720245,0.0842494236988502,0,0,-0.0840302180378327,0,-0.0125281824051329,0,0,0,0.059636016066088,0,-0.0320321129761052
X2884.TT.EQUITY,0,0,0,0,0,0,-0.100545448636514,0,0,0,0,-0.018897110869674,0,0,0,0,-0.0182829322055172,0,0,0,0,0,0,0,-0.0151464939202061,0,0,0,0.30312157585146,0,0,0,0,0,0,0,0,0,0,0.335199510398503,0,0,0,0,0,0,0,0,0,0.157363132400269,0
X2887.TT.EQUITY,0,0,0,0,0,0.34571725577041,0,0,0,0,0,-0.135847353709665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107836818514539,0,0.358496098143919,0,0,0.0999328873880955,0,0,0,0,0,0,0,0.159822887646897,0,0,0,0,-0.0112801090502482,-0.132281423333243,0.167600723356195,0,0,0.151444383969695,0.124875338785391
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0306952523765271,0,0.00708647463119262,0,0,0,0,0,0,0,0,0,-0.154858541945732,0,0,0,0,0,0.539330250031378,0.056162719907767,0.0130196216679426,0,0,0,0,0,0,0.0489367733209075,0,0.293739214493322,0,-0.0926410792504643,0,0,0,0,0.0287537620567294,0,0,0,-0.132116064066334
X000166.CH.EQUITY,0,0,0,0,0.190628305034994,0,0,0,0,0,0,0,0,0.00631415284038796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393098796302205,0.13446755551791,0,0.1711960292726,0,0.126396437592634,0,0,0,0.123184552430029,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14415034194016,0,0.103945492798827,0,0.176149201042561,0,0,0.17120129656513,0,0.0967445830338424,0,0,0.0730663851044379,0.404498515551428,0,0,0,0,-0.0948067519000451,0,0.0288815949443511,0,0,0,-0.189151202765312,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853991233768366,0.136883613963994,0,0,0.170158216025938,0,0.0168784199291392,0,0,0,0.0536668969485906,0,0,0,0,0,0.156370561670198,0,0.0200971980142737
X600837.CH.EQUITY,0,0.00973079488063697,0,0.0190415000100016,0,0,0,0.0102643416871567,0.00587651247050705,0.0057515593188395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075300220937375,0,0,0,0,0,0,0,0,0.0742704806979274,0,0,0.634377758019635,0,0,0,0.130142633051475,0.0388300328143652,0,0.0887603836836215,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0.014283503917113,0,0,0,0,0,0,0,0,0,0.21773425916147,0,0,0,-0.0166720532711983,0,0.105370425260979,0,0.0593009237454982,0,0,0,0,0,0,0,-0.0201936910880818,0,0,0,0,0.210332284146604,0.344686331156197,0,0.159748876433695,0,3.46944695195361e-18,0.025092367901647,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.304183900312955,0,0,0,0,0,0,-0.0509260649122577,0,0,0.0951335954984676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529527060904368,0,0.0101549386495522,0.597157988313267,0,0.179096893934654,0,0,0,0,0.273624027892044,0,0,0,0,0,0,0.0712469084425782
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,-0.000819896237344955,0,0,0.135216691377839,0,0,0,0,0,0,0,0,0,0,0,0.175028469141281,0,0.140531310183308,0,0,0,0,0,-0.0616671721816455,0.20960694574626,0.0910952426514261,0,0,0.198250837258334,0,0,0,0.117353546944207,0,0,0,0,0,0.0562474983543539,0,0,0,0.0417999564450222
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37250057051014,0.0409975505486449,0,0,0,0,0,0,0,0,0,-0.0969489526492394,0,0.00362446251323177,0,0.220466081053559,0.140443759445198,0,0,0.242542205738065,0,0,0,0,0,0,0.0192969128418727,0,0,0,0,0,0.0735618689563069,0,0.0427451755774335,0
X601318.CH.EQUITY,0.338931782286483,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868986396943044,0.0730922765184437,0,0,0,0,0,0,0,0,0.0955798843981975,0,0,0,0,-0.00025899959863572,0,0,0.156338901354657,0.0747564054788345,0.197067641976084,0.0430377477801442,0,0,0,0,0.0956086932221373
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0430053573893948,0.319792941839225,0,0,0,0.0592060137427121,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.111766705995747,0.297086474821851,0,0,0,0,0,0,0,0.0981643787628586,0,0,0,0,0,0,0,0.0752189688234045,0,1.38777878078145e-17,0.00635542967280887,0.0366663279574686,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464121206046832,0,0.104348285866725,0,0,0,0,0,0,0,0,0,0,0.371677958013755,0,0,0,0,0,0,0.0486773546114665,0.276780032241279,0,0,0.248165993538998,0,0,0,0,-0.103685231379075,0.118704247656091
X601601.CH.EQUITY,0,0.0238725667647404,0,0,0.34715024343638,0,0,0,0,0,0,0,0,0.0349413111984399,0,0,0,0,0,0,0,0,0.0138235171669879,0,0,0,0,0,0,0,-0.021686822200305,0,0,0,0,0,0,0.0705237485355435,0.0465151301549042,0,1.73472347597681e-18,0,0.302009685518992,0,0.103835107961918,0,-0.0864186160480202,0,0,0,0.0905188696937205
X601628.CH.EQUITY,0,0.201081652859097,0,0,0,0,0,0,0,0,0.321377993671246,0,0,0,0,0,0,0,0,0,0,0,0.0926629193105967,0,0,0,0,-0.0453962638150721,0,0.150405007648379,0.0193018638387868,0,0,0,0,0,0,0,0,0,0,0,0.399655401788681,0.181077136044385,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.108079595522203,0,0,0,0,0,0.294980331495284,0,0.213564749675352,0,0,0,0,-0.0888746243959348,0,0,0,0,0,0,0,0,0,0,0.403917135893644,0,0,0,0,0,-0.155405034795211,0,0,0,0.0468309261624304,0,0,0,0,0.0148358136436279,0,0,0.0651846483253122,0,0,0,0,0,0,0
X2882.TT.EQUITY,0,0.0641232920088691,0,0,0,0,-0.0514700195750168,0,-0.200799045160378,0,0,0,0,0,0,0,-0.165277690219882,0,0,0,0,0,0,0,0,0,0.0220790637269743,0,-0.010784653638857,0,0.194948319607061,0,0,0,0,0,0,0,0.0865552874920983,-0.109567616917569,0,0,0.0366054397431677,0,0,0,0,0.706554157774869,0,0,0
X2883.TT.EQUITY,0,0,0.319429605866046,0,0.0961888222358216,0,0,0,0,0,0,0,-0.130918640743607,0,0,0,8.67361737988404e-19,0,0,-0.0173821287477367,0,0,0,0,0,0,-0.0594087832139513,0.207321618562633,0,0,-4.33680868994202e-19,0.0365215047143242,0,0,0,0,0,0,0,0.201140650021057,0,0,0,0,0,0,0.490931090351088,0,0,0,0
X000002.CH.EQUITY,0,3.46944695195361e-18,0.0302820991010026,0,0,0,0,0,0,0,0,0,0,0,0.16112091857517,0,0,0.0971208855967893,0,0.0445899253997517,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207482546334985,0,0,0,0.0996192777542083,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18580115843161,0,-0.104162500642163,0,0.0498379660561489,0,0.0764068734532186,0,0,0.0424508653537445,0,0,0.122778290364043,0,0,0.0646316509112485,0.18977996545706,0.0544491362912538,0.0963064584761699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244338010802779,0,0
macro_return_add,0,0,0,0,-0.221344070276947,0,-0.0151048264780405,0,0,0,0,0,0.0697865037618222,0,0,0,0,0,0,0,0,0,0,0,0,0.0347343857549699,0,0.535849611876946,0,0,0,-0.169048001521566,0,0,0,0,0,0,0,0.0648513735371133,0,0,0,0,0,0,0,0,0,0,0
