,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.144043746302201,0.0905747919527552,0,0,0.521190205651931,0,0,0,0,0,0.276192051463085,0,-0.16219823389215,0,0,0,0,0,0,0,0,0,0,0.0269242090262962,0,0,0,0,0.0535806680212774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0.05186555774502,0,0,0,0,0.0891313347218315,0,0,0,0,0,0,0,0,0.106191702241254,0,0,0,0,0.317235199670093,0,0.391552606636095,0,0,-0.272216097176575,0,0,0,0,-0.0435361148653254,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.258524819320504,0
X600000.CH.EQUITY,0.00668315789313495,0.18065004438474,0,0,0,0.157440548572209,0.034989245464815,0.00585496381251678,0.085398248948235,0.055141991483342,0,0,0,0,0,0,0,0,0,0,0,0.274828680704608,0.0351572194019418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188614643319185,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0861607687466111,0,0,0,0.0631532193681368,0,0,0,0,0,0,0,0,0.324312501550868,0,0,0,0,0,0.157226936458372,0,0,0,0.0359339823927462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115421344271365,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.186363932554375,0,0,0,0,0,0.0493081608009877,0,0,0.102167452307537,0,0,0,0,0,0,0,0.0442893766537757,0,0,0,0,0,0,-0.0692500028965383,0,0,0,0,0,0,0.259081360346489,0,0,0,0,0.0795675397831383,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.023063875409323,0,0,0,0,0,0,0,0,0.509637848049834,0,0,0,0,0,0,0,0.141158812358254,0.0232696934198141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135471280741395,0,0,0,0,0,0.169725173505468,0,0,0.154899378438665,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.240001244938851,0.0222703039883029,0,0,0,0,0,0.205611227333379,0,0,0,0,0,0.436518162327047,0,3.46944695195361e-18,-4.33680868994202e-19,0.044167566735959,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.217957531712146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463304876563741,0,0,0.318279061238225,0
X600926.CH.EQUITY,0.101478988753785,0.196971501726957,0,0,0,0,0.375946290321322,0,0,0,0,0,0,0,0,0,0,0.0550380620538642,0,0,0.0600869055424286,0,0.260836533134644,0.158285036732481,0,-0.0401326265254163,0,0,0,0,0,0,0.125343746929751,0,0,0,0,0,0,0,0.0488244861166939,0,0,0,-0.0552405569864411,0,0,0,0,0,-0.0728609768282917
X601009.CH.EQUITY,0,0,0.260015923414898,0,0,-0.474819871945474,0,0.266868955894774,0,0,0,0,0,0,0,0.262323452023453,0,0,0,0,0,0.0473224011660278,0,0.133831866821134,0,0,0,0,0,0,0,0.0357529766561378,0,-0.111747093637717,0,0,0,0,0,0,0,-0.0788486623150394,0,-0.183906480384396,-0.356683045107873,0,0.521585810146706,0,0,0.502028107647399,0
X601166.CH.EQUITY,0.449434132573862,0,0,0,0,0,0,0,0.1956594337459,0,0,0,0.0587231761507196,0,0,-0.019260986931919,0,0,0,-6.93889390390723e-18,0,0,0.110896075667784,0,-0.0934051972347833,0.026836936540233,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272728274919354,0,0,0,0,0,0,-0.0361741970456304,0,0,-0.020848241985563,0.414469319260949,0
