,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0406186364121289,0,0.223168680321278,0.0654275962714751,0.517345149665129,0,0,0,0.0259851767768297,0,0,0,0,0,0,0,0,0,0,0,0.0228554109269898,0,0,-0.0285118080572646,0,-0.0176242920076959,0,0,0.0325165555694533,0,0,0,0,-1.73472347597681e-18,0,0,0.0750373287736095,0,0,0,0,0,0.00657024743426196,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0119248876421217,0,0,0,0,0,0,0,0,0.522511058634431,0,0.183095208786441,0,0,0,0,0.163381801653513,0.128163044387256,0,0.0216887224050335,0,0,0,0,0,0,-0.181474300617011,0,0,0.0145626277832105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144033660171589
X600000.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0.0103062172295833,0,0,0,0.0850442782311627,0,0.248605903085987,0,0,0.121727011018962,0,0.00581078137918206,0.250620585764785,0,0.120744637233705,0,0.0692934079393667,0,0,0,0,0,-0.0267064559529821,0,0,0,0,0,0,0,0,0.249846593717434,0,-0.00113749065040922,0,0,0,0,0,0,0,0.125483036094118,0,0,0,0
X600015.CH.EQUITY,0,0.00696751267689874,0.00436449101388539,0,0,0,0,0.0777955336210869,0.0420160752500298,0,0,0.477876893632582,0,0,0,0,0,0,0,0,0,0,0,0.171058169680595,0,0,0,0,0,0,0.0474470052007442,0,-0.169125569046393,0,0.0477672215695078,0,0,0,0,0,0.0268591626000105,3.46944695195361e-18,0,0,0.109136050419349,0,0,0,0,-0.0122934496175407,0
X600016.CH.EQUITY,0,0,0.000170149915848163,0,0,0,0,0,-0.392874608836085,0.0831964229744366,0,0,0.0253056113436861,0,0.180573141697249,0,0.0141699803554386,0,0,0,0,0,0.435222390806473,0,0,-0.171045027556241,0.163944028979845,0,0,0,0,0,6.93889390390723e-18,0,0,0.135077343161752,0,0,0,0.202956636025213,0,0,0.104384963752189,0,0,0,0,0,0,0.0778734081306608,0
X600036.CH.EQUITY,0.343599597886478,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414343657019347,0,0,0.0653706362123299,0,0,0,0.358924058479698,0,0,0.0236919353526778,0.087000049972705,0.0590087761591087,0,0.155172058476613,0,0,0,0,0,0,0,-0.000906150196620256,0,-0.1479935455356,0,0,0,0,0,0,0,0.028598051767893,0,0,0.198466076254335,0.0578741151138398
X600919.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0,0.523644559448581,0,0,0.0241324205662718,0,0,0,0,0,0,0,0,0.0651173356813608,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.154977526426111,0,0,0,0,0,0,0,-0.12956349880522,0,0.0739299629323492,0,0,0,0.000308653733889212,0
X600926.CH.EQUITY,0,0.319222568716674,0,0,0,0,0.484297353003524,0,0,0.0401082410755693,0,0,0,0,0.139080633099032,0,0,0,0,0,0,0,0.0874533466844711,-0.0402092939137472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576817761548339,0,0,0,-0.0133975213511482,0,-0.109111198098871,0,0,0,0
X601009.CH.EQUITY,0,0,2.16840434497101e-19,0,-0.0544701088066597,0,0,0.316777035847318,0,0,0.0467657090641563,0,0,0.187190084147778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134604054729557,0.0248970639181619,0,0,0,0,0,0.153514011206115,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.623066498731124,0,0.0850602426656867,0,0.153822852480079,0,0,0,0,0,0,-0.0572610517304132,0,0.138343706293489,0,0,0,0,0,0,0,0,0,-0.278450874393154,0,0,0,0.178298295692065,0,0,0.0931657866935323,0,0,0,0,0,0,0,0,0,0,0,0.142843454226245,0,0.086485486787932,0,0,0,0,0,-0.00279868506508916
X601169.CH.EQUITY,0,0,0,0.211760208612559,0.0329327591543768,0,0.114600429517591,0,0,0,0,0.18666941378861,0.0304285028192057,0,0,0,0,0.036256149526773,0,0.151748528003607,0,0,0,0.0945437360696467,0.101920893032408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624510603357419,0
