,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.240165454281185,0.216636044768013,0,0.206633399663826,0,0.449555972254683,0,0,0,0,-0.0271467694027345,0,0,0,0,0,-0.25838436549877,0,0,0,0,0,0,0.132343903079789,-0.111113915862733,0,0,0,0.0584116369505498,0,0.114835825723157,0,0,0,0,0,0,0,0,0,-0.0404189890178269,0,0,0,0,0,0,0,0.117230337825096
X002142.CH.EQUITY,0,0,0,0,0,0.337361197716954,0,0.455538284231563,0,0.0312859467930726,0.0784978051727345,0,-0.221068610111942,0,0,0,0,-0.205985729079368,0.351578338911376,0,0,0,0,0,0,-0.127073488616322,0,0,0,0.00796550088788811,0,0,0,0,0.0100905218179914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.12454620101241,0,0,0,0.0725353032774081,0,0,0.0544472562479399,0.266676139866752,0,0,0,0,-0.0908964656726477,0,0,0.0868719136442442,0,0,0,0.313562361972272,0,0,0,0,0,0,0,0,0,0,0,0.0559263762472006,0,0,0,0,0,0,0,0,0,0,0.0463250901276052,0,0,0,0,0,0,-0.057039225970976
X600015.CH.EQUITY,0.156728631730875,0,0,0,0,0,0.192594776998151,0,0,0,0.103648342795879,0.0737629636792183,0,0.120868039644785,0,0,0.0459901660623162,0.0888918884012601,0,0,0,0.0961433849688022,-0.026337136676194,0,0.118984741721531,0,0,0,-0.0992672337773744,0,0,0,0,0,0,0,0,0,0,0,0,-0.240013437114619,0,0,0,0,0,0,0,0.104537817424112,-0.0805256105139519
X600016.CH.EQUITY,0.013965714983613,0.0889748958246857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271555101861599,0,0,-0.187292218387702,0,0.21869491221199,-0.0811356213106133,0,0.495010986488124,0,0.389472867403938,-0.00691280235781214,0.153214223015857,0,0,-0.162693255915609,0,0,-0.0606840942018434,0,0,0.106335148574382,0,0,0,0,0,-0.0027849029817321,0,0,0,0,0,-0.216295254532752,0
X600036.CH.EQUITY,0,0.174607449499498,0.0586232747555502,0,0,0,0,0,0,0.168210937037942,0,0,0,-0.00990471569811752,0,0,0.198723928431574,0.0151917138409508,0,0,0,0,0,0,0.0530027603956224,0,0,0,0,0,0.0103126590730383,0,0,0,0,0.0334364645193127,0,0,0.0227714374560846,0,0,0,0,0.253434321219885,0,0,0,0,0,0,0.014256924204294
X600919.CH.EQUITY,0,0,0,0.10061039848439,0,0,0,0.284100101362322,0,0,0.0249866820936643,0.130845881476476,0,0,0,0,0.0426399408782454,0,0.0481053767479921,0,0,0,0,0,0.0160914870489254,0,0,0,-0.0216751582014982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379779257185342,0,0,0,0,0,0,0,-0.0305881446183609
X600926.CH.EQUITY,0.194417038866103,0.227961471132562,0,0,0,0,0.117807809242075,0,0,0,-0.0953299335026802,0,0,0,0,0.369685881228697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226519465605966,0,0,0,0,0,0,0.0418494118785541,0,0,-0.107085727802055,0,0,0,-0.0561442324558304
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.343949234316592,0,0,0,0,0,0,0,0,0.241344481153341,0.0766322738021049,0.0800899967246349,0,0,0.0132221914117203,0,-0.0428388097387729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163173404562744,0,0.110294173359762,0,0,-0.068195485725702,0,0,0.0410587977802131
X601166.CH.EQUITY,0.256034303504218,0,0,0,0,0.411784378670362,0,0,0,0,0,0.151682414504786,0,0.0960293097555637,0,0,0,0,0,0,0,0,0.243673594654756,0,0,0,-0.227537759871609,0.0683635136405971,0,0,0,-0.0312928484775914,0,0,-0.240877586160373,0,0,0,0,0,0,0,0,0.337943655653708,0,-0.0477188648882865,0,0,0,0,0
