,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.00799461995999128,0.0402943030492911,0,0,0,0.665489179270611,0,0,0,0,0,0,0,0,0.0954225943720067,0,0,0,0,0,0.0413940763429544,0,0,0,0,0,0.0542429308929975,0,0,0,0,0,0,0,0,0,0.107159283568113,0,0,0,0,0,0,0,0,0,-0.0265065165126972
X002142.CH.EQUITY,0,0,0.177079726480724,0.110718676717619,0,0.204712777403125,0,0,0.3130065010429,0,0,0,0,0,0,0,0,-0.0173312239173022,0,0,0,0,0,-0.200861409256077,0,0,0.0197598526601128,0,0,0.0625817756068237,-0.19882057118903,0,0,-0.0488009675820382,-0.0378988095877377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888668410930287,0
X600000.CH.EQUITY,0,0,0,0,0.554391162874631,0,0,0,0,0,0,0,0,0.186435161049503,0,0,0,0,0,0,0,0,0,0,0.120026865150428,0,0,0,0,0,0,0,0,0,0.0427609077063654,0,0,0,0.0641738153181291,0,0.0738632680023323,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0169993655587492,0,0.0552770187870748,0,0,0,0.230613206378395,0.0314950144940909,0,0.130216616138679,0.211801590163916,0,0.109072895315902,0,0.0771948885825671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141100568056057,0,0,0,0,0,0,0,-0.0158920367465847,0,0,-0.0300563171556117
X600016.CH.EQUITY,0,0,0.248776806818335,0,0,0,0,0,0,0,0,0.0875889719053205,0.23708467494115,0,0,0,0,0,0,0.013647354132029,0.333828208142311,0,0,0,-0.0790049441948311,-0.0130228778216895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995180809626862,0,0,0,0,0,0,0.0371365971563678
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.251331085459829,0,0,0,0,0,0,0,0,0.296243610870036,0,0.16665465072435,0,0.221017032631607,-0.0976353504821947,0,0,0,0,0,0.050496295308144,0,0,0,0.302429358889089,0,0,0,0,0.0726089468458428,0,0,0,0,0,0,0,-0.150710375233454,0,0,-0.0369385783296378,0,0.0410023638801431
X600926.CH.EQUITY,0,0,0,0,0,0.00101568802933234,0,0,0,0,0,0,0,0,0,0,0,0.576229792426172,0,0,0,0,0,0,-0.00599490888506902,0,0,0,-0.194112220493182,0,0,0,0,0,0,0.09279565592009,0,0,0,0,0.236729611032803,0,0,0,-0.085870979383474,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.201647169867853,0,0,-3.46944695195361e-18,0,0.138736797449514,0,0,0.481698776370752,0,0,0,0,0,0,0,0.0264635300511742,0,0.0795057881687624,0,0,0,0,0,0,-0.021114102831601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491702191125366,0
X601166.CH.EQUITY,0.310914296953456,0,0,0.150533479861762,0,0,0,0,0.0344980527924168,0,0,0,0,0,0,0.0244179166814296,0.0541742096553478,0.0435201579974099,0,0,0.110844432785763,0,0,0,0,0,0,0,0,0,0,0,-0.0226733514128433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775020060470168,-0.0509100138584037
