,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.129190034667817,0,0.0318860470216158,0.0312799361190953,0,0,0,0,0,0,0,0,0,0.0647559332457588,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.105841148047725,0,0,0.0204628539339234,0,0,0.110728585237771,0.127302440193902,0,0,0,0,0.192588397303385,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0731926614760695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153176325715533,0,0,0,0,0.0455375369231894,0,0,0,0,0,0.0223484853777727,0.195342474643359,0,0,0.152083610512375,0.221256035067295,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143377567193768,0
X600000.CH.EQUITY,0,0,0,0,0,0.258736803645854,0.272410165135425,0,0.174433343353759,0,0,0,0,0,0,0,0.103694532108025,0.129944397566416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800993277724297,0,0,0
X600015.CH.EQUITY,0,0,-0.466029787594059,0,0,0.156805848780109,0,0,0.119636471493699,0,0,0,0.407846182992066,0.214526156813655,0,0.521504258039939,0,0,-0.171423261152421,0,0,0.071540227301288,0,0,0,0,0,0,0,0,0,0,-0.0999877304404565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0556277117450173,0.0346674055376932,0.126167184526343,0.0609128975468806,0,0,0,0.0522984506344941,0.208731080484408,0.121444614398911,0.201759590420064,0,0.0789887514982723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107660253640123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241311838656896
X600036.CH.EQUITY,0.730477354262089,0,0,0.110243911044273,0,0,0,0,0,0,0,0,0.0442484264021063,0,0,0,0,-0.0454232163911462,0,0,-0.022523755316542,0,0,0,0,0,0,0,0.0409310377273143,0,0,0,0.00804793251320801,0,0,0.0727952752034853,0,0,0,0,0,0.131860907363342,0,0,0,-0.0240039135779492,0,0,0,0
X601166.CH.EQUITY,0,0,0.419541033968311,0,0,0.0296696686765168,0,0,0,0,0,0.230506935557444,-1.73472347597681e-18,0,0,0,0,0.0169212172605807,0,0,0,0,0,0,0,0,0,0,0,-0.00830397985536757,0,0,0,0,0,0,0,0,0.128050713245253,0,0,0,0,0,0,0,0,0,0,0.0478589660452967
X601169.CH.EQUITY,0,-0.0249817362882114,0,0.186484706701693,0,0.203717532439291,0,0,0.30781095667058,0.20726203756348,0.0777690581162472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485672584093493,0.0110640278541815,0,0.0118446373523482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.381759294711789,0.389334377021058,0,0.0553611914603737,0,0,0,0,0.0828952193445252,0,0,0,0,0,0,0,0,0,0,0.0985859939568421,0.0434228316079114,0,0,0,0,0,0.0759689258187104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107686608509943,0,0,0
X601288.CH.EQUITY,0.214555464649648,0,0,0.215463146274423,0,0,0,0,-4.33680868994202e-19,0,0,0,0.195376464831497,0.197940669176949,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733876843448649,0,0,0,0,0,0,0,0,0,0,-0.000758678302287929,0
