,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.124379767476575,0,0,0.574335714906134,0,0,0,0,0,0,0.162118597640487,0.138557961298078,0,0,0,0.0799370145091734,0,0,0.00724816862209797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.247696885546825,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.784666094993322,0,0,0,0,0,0,0,0,0.0494121914435159,0,0.0153863441694524,0,0,0,-0.0217113789679159,0,0.201992663358482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221726991370505,0.020119437770507,0,0.0530304118039876,0,0,0,0,0,0,0,-0.254013002116997,0,0,0.121705803724682
X600000.CH.EQUITY,0,-0.03816917142902,0,0,0,0,0,0,0,0,0.043446311464493,0,0.117534980296224,0,0,0.502938112809429,0.0478040675212987,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.0646447769860506,0,0,0,0.260238605353687,0,-0.0221528799954115,0.644625655492186,0,-0.0683219675289646,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.086269405779447,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0293548231241963,0.22482762771601,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.0487270329818984,0,0.10049817858726,-0.0361974038289422,0,0,0,0,0.328924014005343,0,0,0,0,0.00690086741394154,0.0436653879095734,0.12544139552107,0,0
X600036.CH.EQUITY,0.280415233398189,0.254451778168043,0.116918261939724,0,0,0,0,0,0.0804286653258228,0,0.0111567602604773,0,0,0,0,0,0.0166320704225572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243255473993252,0,0,0,0,0.128911930923939,-0.0231787737883475,0,0,0,0.0659477882345942,0,0,0,0,0,0,0,0.023662426096671,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0218215280558943,0,0,-1.73472347597681e-18,0.261530638863312,0,0,0,0.0932238668302183,0,0,0,0,0.0847175164211795,0,0,0,0,0,0,0.0729860315668997,0,0,0,0,0.0608708442074265,0,0.145862673151087,0,0,0,0.0123542792489197,0,0.0587339391868392,0.0541374141194628,0.0387069723421452,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.14984001245578,0,0,1.73472347597681e-18,0,0,0,0,0.0867630852593942,0,0,0,0.0110031454353367,0.193426253422529,0,0,0,0.170217591515508,0,0.0487549362236683,0,0,0.0539131919554494,-0.0408200991864912,0.108607055533274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0266537983856437,0,0.053337906062685,0.226820528887803,0,0,0,0,0,0.0282631268509324,-0.0169882492624947,0,0,0,0,0,0,0.114377048163072,0,0,0,0,0,0,0,0.105904559097345,0,0,0,0,0.113650476251492,0,0,0,0,0,-0.0892343834025376,0.290879262511075,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0596849117912157,0,0,0,0,0,0,0,0,0.0844961854976212,0.0526425918961486,0,0.10627980961422,0.23343556843042,0.17851120157755,0,0,0,0,0,0,0,0,0,0,0,0,0.252845525053996,0,0,0.0489789863304532,0,0,0,0,0,0,-0.0542800925939488,0,0,0,0,0,-0.0835295922708529,0,0,0,-0.00101752051566039,0,0,0
X601328.CH.EQUITY,0.0368480917245311,0.0824456874608366,0.17118574816475,0.0673728829010715,0,0,-6.93889390390723e-18,0.0401508092545897,0,0,0,0,0.110419603264056,0.0931988232148298,0,0.079500372700922,0,0,0,0,0,0,0,0,0,0,0,0,0.199006504648357,0,1.0842021724855e-19,0,0,0,0.0640671905706186,0,0,0,0,0,0,0,0,0,0,0,0,0.0901007466962803,0,0,0
