,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967298929243457,0,0,0.38178544337816,0,0,0,0,0,0.148704621879412,0.0212688093636639,0,0,0,0,0,0,0,0,0,0,0.103993220277483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725712108277,0,0,0,0,0,0,0,0.00481363323882121,0
X002142.CH.EQUITY,0.0360482248250077,0,0,0,0,0.10559671046405,0.116688458402384,0,0.0790773952820512,0,0,0,0,0,0.31624043754526,0,0,0,0,0,0,0.258232052531479,0,0,0,0,0,0,0.0852549736593937,0,0,0,0,-0.0936949863324194,0,0,0,0,0,0,0,0,0,0,0.0664732716833941,0,0,0,0,0,0.328766992551719
X600000.CH.EQUITY,0.0690602508641514,0,0,0,0,0,0,0.264371800895626,0,0,0,0.183224296719819,0.141677269780992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369037678375254,0,0,0,0,0,0,0.0976005652053929,0,0,0,0,0,0,0,0.0466849385276877,0,0.00922835378472096,0,0,0,0,0.099115295930297,0
X600015.CH.EQUITY,0,0,0,0,0.110207044470792,0,0.00101316984968981,0,0,0,0.138194240633884,0.0965171169786873,0,0.175169337814163,0,0,0.154283518026536,0,0,0,0,0,0,0,0,0.0303801816032323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831921841503381,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.076634346712244,0,0,0,0,0,0,0,0,0,0,0,0.0242758350270677,0,0,0,0,0.422156167446753,0,0,0,0.525881734947479,0,0,-0.0623359987492642,0,-0.0799390632170418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072236158705644,0,0,0,0,0.030735095913689,0
X600036.CH.EQUITY,0.0321856559740253,0,0,0,0,0,0,0,0,0.214954923862609,-0.104838002589955,0,0,0,0,0,0,0,0.448621200890982,0,0,0,0,0,0,0,0,0,0,0.175944665426652,0,0,0,0,0,0,0,0.0466378509381098,0,0.0308934736654858,0,0,0.195412389976329,0.136892382383096,0,0.0691261265719571,0,0,0,0,0
X600919.CH.EQUITY,0.423994630363692,0.398307861884879,0,0,0,-6.93889390390723e-18,0,0,0.0490448955485155,0,0,0,0,0.190458591893615,0,0,0,0,0,0.223161863798867,0,0,0,0,0,0,0.046087496865399,0,0.139206590848145,0,0,0,0,0,0,0,0,0,0,0,-0.393018909518772,0,0,0,6.93889390390723e-18,0.0476576224595318,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0326182694595847,0,-0.0981684039653511,0,0.400504354137814,0.354706665376449,0,0.132331332043281,0,0,0,0,0.016796792539766,0,0,0,0,0.0769087815995704,0,0,0,0,0.0487123438671734,0.0908513468772993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11470136326802,0,0,0,-0.18347205774746
X601166.CH.EQUITY,0.063247008870328,0,0,0,0,0,0,0,0.335220556428906,0,0,0,0,0,0,0,0.000151624462498921,0.269972364570082,0,0.104743599220616,0,0,0,0,-0.0389229430808293,0,0,0,0,-0.030720769911036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287560091107802,0.287260228246516,-0.0228500540156359
X601169.CH.EQUITY,0,0.0573824724477899,0,0,0.067221848509903,0,0,0,0,0,0,0.235037318202521,0,0.0531212260798401,0,0.0814241412086071,0,0,0,0,0.234517548587874,0,0,0.19727450489075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144161533891659,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.119209731780625,0,0,0,0,0,0,0,0,0,0.268936060509797,0,0,0,0.0923088033883624,0.264534336127164,0,-0.148770659788762,0,0,-0.0107390480534427,0,0,0,0,0,-0.0990805359439019,0,0,0,0,0,0,0,0,0,0,0,-0.00968794211073195,0,0.0679542271839142,0,0.301134320673901,0,-0.0260658734857456,0,0,0,0,0.206125581265489,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0717012307476622,0,0,0,0,0,0,0.33834892219692,0,-3.46944695195361e-18,0,0.363820401504174,0,0,0.00163766990369935,0.0515409721460336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243192125684127,0,0,0,0,0.0950422828893017,0,0.123469811217433,0,0,0,0
X601328.CH.EQUITY,0,0,0.303203349943241,0,0,0,0,0,0,0,0.322521118268926,0,0,0,0,0,0,0,0.123810463848818,0.134143874544338,0.0512617343655373,-0.0142058902332763,0,0,0,0,0,0,0,0.0427622096869523,0,0,0,0,0,0.0493746268429084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00371224529004731
X601398.CH.EQUITY,0,0.254506906622604,0,0,0,0,-0.0900933388521387,0,0,0,0.218657471375809,0,0.472032296207204,0,0,0,0,0,6.93889390390723e-18,0.269242892540788,0.0561652362040628,0,0,0,0,-0.111912374743645,-0.000876307918695633,0,0,0,0,0,0,0,-0.316006589676517,0,0,0,0,0,0,0,0,0,0,0,0.0885845957333705,0,0,0,-6.7762635780344e-21
X601577.CH.EQUITY,0,0,0,0,0.325114453003864,0,0,0,0,0,0,0.0986052281181248,0,0,0,0,0,0,0,0.118082735062887,0,0,0,0.266230508060285,0,0,-0.0642074641775202,0,0,0,0,0,0,0,0,0,0,0,0.142634897417081,0,0,0,0,0,0.0449501444613225,0,0,4.33680868994202e-19,0,0,0
X601818.CH.EQUITY,0.195749864185166,0,0,0,0.269152755525466,0,0,0,0,0,0,0,0,0,0,0,0,-0.192395367244662,0,0.377384456390685,0,0,0.178286844987544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108892147352747,0.126156250669277,0,0,0,0.164393582339275,0,0,0,0,0,0,0
