,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0721117345086813,0,0,0.0425428074959552,0.462483094397867,0,0,0,0.0617637466855412,0.00995769686641447,0.0985426925060982,0,0,0,0,0.0205023770761839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641889299765293,0,0,0.0887741568611985,0,0,0,0,0,0.0352873350509453,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0232161577362677,0,0.0350340119534578,0,0,0,0,0,0,0.476561631273951,0,0.175220838675352,0,0,0,0,0.164577497325797,0.0889258233115147,0,0,0.0125701238867298,0,0,0,0,0,-0.198284065364998,0,0,0.0368359587424866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160274377211313
X600000.CH.EQUITY,0,0,0,0,0,0.00972782202744378,0,0,0,0.0843198181229723,0,0.249513513475835,0,0,0.12400183689738,0,0.00627634558224826,0.240462947479084,0,0.114151748431819,0,0.071181346611153,0,0,0,0,0,-0.0276340638164668,0,0,0,0,0,0,0,0,0.246856694901848,0,0,0,0,0.000201447992080467,0,0,0,0,0.123005793795884,0,0,0,0
X600015.CH.EQUITY,0.0141543378935343,0.074035099926485,0.0481911197684141,0,0,0,0,0.0869360586945769,0,0,0,0.418724463827091,0,0,0,0,0,0,0,0,0,0,0,0.13594396434003,0,0,0,0.030696607438021,0,0,0,0,-0.192717396546686,0,0.0889658734716047,0,0,0,0,0,0.0154720243507815,0,0,0,0.0915554245105224,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.298051507022017,0.016933439887101,0,0,0,0,0.142690273783977,0,0.122203309001215,0,0,0,0,0,0.380803952191313,0,0,-0.144913769504274,0,0,0,0,0,0,0.0124362172181012,0,0,0,0.0206055862489942,0,0,0.191192495449022,0,0,0.220033448089048,0,0,0,0,0.112880812410105,0,0.136945650489081,0
X600036.CH.EQUITY,0.245610394152412,0.0580856998282122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404170778665923,0,0,0.157454049549599,0,0,0,0.0390568771796578,0,0,0,0,0,0,0,0,0,-0.0690536875445002,0,0,-0.00112683330786131,0,0,0,0,0.106245813291789,0,0,0.227036535829054,0.0825914984130781
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.526089860496762,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115647864479456,0,0,0,0,0,0,0.106085328556862,0,0,0,0,0,0,0,-0.0773054732911474,0,0,0,0,0,0.139612652190727,0
X600926.CH.EQUITY,0,0.218863172270333,0,0,0,0,0.531020476734464,0,0.00569694510755655,0.0595561172972609,0,0,0,0,0.149226939596318,0,0,0,0,0,0,0.0420749793072686,0.0946780925531526,-0.0519673135098933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15178337291019,0,-0.0143197485365293,0
X601009.CH.EQUITY,0,0,0,0,-0.152194089037836,0,0,0.327638216230329,0,0,0,0,0,0,0,0,0,0,0.0258176890224846,0.269773248113493,0,-0.238517957987651,0,0.277065524597473,0,0,-0.0440653912212228,0,0,0,0,0.233819976854402,0,0,0,0,0,0,-0.0263976935527582,0,0,0,0,0.0526452768860253,0,0,-0.19642244449337,0,0,0,-0.325291162126731
X601166.CH.EQUITY,0.600582239841849,-1.38777878078145e-17,0.160858327107944,0,0.0666695721968223,0,0,0,0,0,0,0,0,0.143334619337037,0,0,0,0,0,0,0,0,0,-0.269062305921291,0,0,0,0.0731344753268006,0,0,0.156245486641285,0,0,0,0,0.0816280213969719,0,0,0,0,0,0,0.0867170363728917,0,0.0845188010655681,0,0,0,0,0,0
