,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.14729637205297,0,0,0,0,0.0835635346388844,0,0.314268432073873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186697781250547,0,0,0.0163961705542295,0,0,0,0,0,0.170477827066163,0,-0.20321723271887,0.0555956851571457,0,0,0,0,0,0.0736875781129911,0,0,0
X002142.CH.EQUITY,0.211148770103383,0,0,0,0,0,0.118466192480204,0,0,0,0,0,0,0.32431807591815,0,0,0,-0.0422614737718444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114425770037084,0.053835432962356,0,-0.0222022848478857,0,0,0,0,0,0,-0.00879177413635202,0,0,-0.0218240399367323
X600000.CH.EQUITY,0.0275518008328203,0,0,0,0.212836248364728,0.16866120819929,0,0,0.171447301873815,0,0,0.0338852243850978,0,0,0,0,0,0,0,0,0.000986449911886426,0,-0.0408681385006816,0.207749339270327,0,0,0,-0.0577665164767369,0.136909577454618,0,-0.045363942585349,0,0,0,0,0,-0.024367475021365,0,0,0.125929771663114,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.102599007362078,0,0,0.433925527586644,0.137953090889826,0,0,0,0,0,0,0,0.0591207384056115,0,0.0750363889874063,0,0,0.0148990075154809,0,0,0,0,0,0.00872696862003842,-8.67361737988404e-19,0,0.0269627057547668,0,0,0,0,0,0.011214478768165,0,0,0,0.0440144847112064,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0319717357359235,0,0.228094047498866,0,0,0,0,0.164023747892841,0,0.215442926629438,0.0172653421138722,0,0,0.0949058601841648,0,0,0,0,0.0843774605309016,0,0,0,0,0,0,0,-0.0426697027887863,0,0.229473031630506,0.126919068864997,0,0,0,0,0,0,0,0.022012750587706,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643953151449985,0,0,0,0,0,0,-0.0635738857993476,0,0,0.033670763547188,0,0,0,0.0205038691911114,0.557258926702719,-0.198772359248734,0,0,-0.0975534382550629,0,0,0.210499763455011,0,0,0.0741561565163829,0.0986374380118312,0,0.252952257330974,0,0,0,0,0,0,0,0.124045508862622
X601166.CH.EQUITY,0,0.336984119368031,0,-0.116124199043743,0,0.100123301371875,0,0,0,1.38777878078145e-17,0,0.0584131119718713,0,0,0.265412495204682,0,0,0,0,0,0,-0.0655840866661854,0,0,0.144461560340047,0,0,0,0.00890789414108373,0,0,0.623255896057558,0,0,0,0,0,-0.0677483189759004,0,0,0,0,0,0,0,0.467607240562679,0,-0.597868975099627,0,0
X601169.CH.EQUITY,-0.0233468717388359,0,0,0.849098652339463,0,0,0,0,0,0,0,0,0.17444705360816,0,0,0,0,0.120572186691115,0,0,-0.138999978059213,0,0,0,0.117219742159475,0,0,0,0,0.035153479073432,0,-0.00659841318153428,-0.364219146936826,0,0,0.0107933990548117,-0.124075943040762,0.347764892501631,-0.0258065901116568,0,0,0,0,1.0842021724855e-19,0,0,0.0135824548011161,0,0,0
X601229.CH.EQUITY,0.215304101356001,0.157696072621302,0.0377446530036163,0.0696481932213171,0.0660107228167876,0,0.0716040386922442,0,0,0,0,0,0.198336790321137,0.31443231487955,0,0,0,0,0,-0.0287524834666499,0,0,0,0,0,0,0,0,0,0,0,0.0452957741448162,-0.104980021688736,0,0,0,0,0,0,0,0,0,0,-0.0581006124213147,0,0,0,0,0,-0.141087746352235
X601288.CH.EQUITY,0,0,0,0,0.365337482310091,0,0,0,0,0,0.0390557284052565,0,0.112034491756513,0,0,0,0,0,0.0503177945427979,0,0,0,0,0,0,0,0,0,0,0.082861813120195,0.21103786646197,0,0.0195125746226372,0,0,0,0,-0.0444369302509035,0,0,0,0,0,0.0847034273372623,0,0,0.0117055272919718,-0.035702216570816,0,0
