,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.297906679823482,0.265193469168141,0.142557193258131,0,0.127316910314196,0,0.256104797589593,0,0,0,0,0,0,0,0,0,0,-0.203179998153132,0,0,0,0,0,0,0.0613120247545516,-0.0603755683187369,0,0,0,0.0112629843380931,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.142565478419284
X002142.CH.EQUITY,0,0,0,0,0,0.311569311003275,0,0.463258724396387,0,0.0398129575884153,0.0797007529066557,0,-0.223830391392701,0,0,0,0,-0.213814729277666,0.346295100139804,0,0,0,0,0,0,-0.111418467764756,0,0,0,0,0,0,0,0,0.0197097707454668,0,0,0,0,0.00606957267294018,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.122562545946092,0,0,0,0.120701165099584,0,0,0.00361231671389778,0.102165344218981,0,0,0,0,-0.0379739480464848,0,0,0.311337926412113,0,0,0,0.428984128906025,0,0,-0.147176613932967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280978912615553
X600015.CH.EQUITY,0.150724291803273,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.270300861780871,0.121351875174536,0,0,0,0,0.0703080343422623,0,-0.0888722442709848,0,0,0.268818064748395,0,0,0.167173789482658,0,0,0.0318073206379631,-0.0825847699197302,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527816306608942,0,0,0,0,0,0,0,0,-0.208192477068311
X600016.CH.EQUITY,0.0200674900981173,0.155280976581728,0,0,0,0.149666776903161,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943617518180839,0,0.114943653210069,0,0,0.400640507720316,0,0.427157943265516,0,0,0,0,-0.0867451897206267,0,0,-0.138402275793519,0,0,0.385187898878717,0,0,0,-0.0175469773004795,0,0,0,0,0,0,0,-0.279427320422923,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0995485878839821,0,0,0,0.291777897403631,0,0,0.0249179970649659,0.13158908268304,0,0,0,0,0.0426305627776205,0,0.0480393454876224,0,0,0,0,0,0.0159580191758946,0,0,0,-0.0217882364947867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380536503709881,0,0,0,0,0,0,0,-0.0306320134436426
X600926.CH.EQUITY,0.173217780125772,0.236516160590691,0,0,0,0.170013361979448,0,0,0,0,-0.0847312197545191,0,0,0,0,0.241784266629384,0,0.141467052819316,-0.0154691260485478,0,0,-0.0662013626414117,0,0.134321855833983,0,-0.0569313781414299,0,0,0,0,0,0,0,-0.150256679858137,0,0,-0.115891907582457,0,0,0,0.140471750295136,0,0,0.0428133606634746,0,0,0,0,0,0,-0.0715312220736107
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.344251550106289,0,0,0,0,0,0,0,0,0.237036530385467,0.0749487600238764,0.0817333925923984,0,0,0.010355518445511,0,-0.040205292590692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162897802507028,0,0.109197267624097,0,0,-0.0667561928937884,0,0,0.0419199730080813
X601166.CH.EQUITY,0.426734572651635,0,0,0,0,0.201145143133168,0,0,0,0,0,0.269060945368277,-4.33680868994202e-19,0,0,0,0,0,0,0,0.210557768562537,0,0.183852832800825,0,0,0,-0.180099761858927,0,0,0,0,0,0,0,-0.261795171796217,0,0,0,0,0,0,0,0,0.152409784243177,0,0,-0.0083866117488792,0,0,0,0
X601169.CH.EQUITY,0,0.137002747746068,0,0.00925590858477874,0,0.0654747654023328,0.140924513937201,0,0,0.0894094652411039,0,0,0,0,0,0,0,0,0,0.173309754022938,0,0.0667504915022691,0,0.19641594376768,0,0.0749052874265481,0,0,0,0,0,0,0,0.229257777498544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137452394592614
