,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.15563975765852,0.0830842691338798,0,0,0.462267818731891,0,0,-0.140656333566806,0,0,0.317252638351161,0,-0.0824262679168055,0,0,0,0,0,0,0,0,0,0.0984211203972218,0,3.46944695195361e-18,0,0,0,0.00726439044455267,0,0,0,0,0,0,0,0,0,0,0.016921247218812,0,0,0,0,0,-0.0676482858130232
X002142.CH.EQUITY,0.0408206478812577,0,0,0,0,0.160359692077363,0,0,0,0,0,0,-0.00709836467732614,0,0,0,0,-0.0263607652225761,0,0,0,0,0.272957333621193,0,0,0,0,0.0840020690953312,0,0.48810924084071,0,0,-0.415559471351858,0,0,0,0,-0.327706910065232,0,0,0,0,0.268497658452895,0,0,0,0,0,0,0.347072152379486,0
X600000.CH.EQUITY,0.0404652641858248,0.216997273584264,0,0.00406532756381031,0,0.0488887229214989,0,0,0.0676109809582859,0,0.273348366263718,0,0.166617570745225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203064133505734,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0468193424517194,0,0,0.179158945733412,0,0,0,0,0.254537029717777,0,-0.0810929850875688,0,0.118278304853706,0,0.167907592794795,0,0,0,0.117133608404024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410110749932873,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203592352059249,0,0.0901723438003163,0,0,0.199303876957991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760732982615796,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.104538784197426,0,0,0,0,0,0,0,0,0.208638749240349,-0.126816326851403,0,0,0,0,0,0,0.0950317488257529,0.599820179013385,0.000770802771823387,0,0.0166127643310997,0,0,0,0,0,0,0,0,0.0936715038970157,0,0,0,0,0,0.0425948947341664,0,0,0.38258466570703,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.436254670341735,0.036140231092887,0,0,0.0135422683629962,0,0,0.18485541920741,0,0,0,0.0643446177858872,0,0,0,0,0.0465991414288961,0.0201520061828691,0,0.519134896221325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132516151019077,0,-0.0803564398220592,0,0,0,0,-0.0561821456509723,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.181767373458938,0,0,0,1.38777878078145e-17,0.407845623892907,0,0.0213437273635469,0,0,0,0,0,0,0,0,0.0983239219599887,0,0,0,0,0.109310145802189,0.00116254589876588,0,0,0,0,0,0,0,0,0.165247164762747,0,0,0,0.109857468725288,0,0,0,0.083784212116346,0,0,0,0,0,0,0,0,0,-0.0402885938594789
X601009.CH.EQUITY,0,0,0.105030505134955,0,0,-0.397919215141178,0,0.180939819408774,0,0,0,0,0,0,0,0.190753908640423,0,0,0,0.0697346307914779,0,0,0,0.199391713972117,0,0,-0.0787836404370434,0,0,0,0,0.0815295769032674,0,-0.250769873680571,0,0,0,0,0,0,0,-0.105526449766446,0,-0.0760305790317741,-0.266586571704187,0,0.582409257321056,0,0,0.474894336679308,0
X601166.CH.EQUITY,0.451971271820582,0,0,0,0,0,0,0.0602639057475328,0.13332774477991,0,0,0,0.0527016789206845,0,0,-0.120447589157135,0,0.0203151730235481,0,0.212775929901399,0,0,0,0.0780941043669735,-0.0529664488881153,0,0,-0.0139181662571341,0,0,0,0,0,0,0,0,0,0,-0.000714059206117588,0,0.0315891209703435,0,0,0,0,-0.132330862812427,0,0,-0.0360586186080188,0.394852650409983,0
X601169.CH.EQUITY,0,0.0268383907319094,0.151511288155965,0,0,0,0,0,0,0,0,0,0,0,0,0.305725031867747,0,0.0209399077734211,0,0,0.114347701508245,0.247885745775259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760030077811924,0.150465139523599,0,0,-0.0718790479455229,0,0,0,0,0.0419452365104425,0
X601229.CH.EQUITY,0,0.0927756573194484,0.223699051284994,0,0,0,0,0,0,0,0,0,-0.210399682981192,0,-0.0946908352128291,0.0342489707781216,0,0,0.850239116748994,-0.0679944092551027,0,0,0,0.0427547605941409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979549059240528,0,0.0522032114686174,0,0,0,0,0,0.0137815622140817
X601288.CH.EQUITY,0,0,0,0,0,0,0.0681972073047135,0.0902992565410414,-0.0569538124292225,0,0,0,0,0,0.868577290071966,0.0869225571901857,0,0.0772742481239739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146535729983456,0,0,0,0,0,0,0,0,0.0321316422552606,0,0.0748962361796887,0,-0.070558796490118,0,0
