,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0236256913892014,0,0.311559530733776,0,0,0,0.0110659997285025,0.127259419669216,8.67361737988404e-19,0,0,0,0,0.00120082107927678,0,0,0,0,0.107648731477092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657729266432204,0,0.0386105083852379,0.0175402040003673,0,0.0536593051191904,0.00848927889174391,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0950083960962467,0,0,0.0850616365634604,0,0.0491087435868927,0,0.446161495694619,0,0,0.0898423932373269,0,0,0,0,0.193412939244326,0,0,0,0,0,0,0,0,-0.0672748834113487,0,0,0,0,0,0,0,0,0,0,0,-0.0520102947453986,0,-0.0176291375083526,0.0772904224465437,0,0,0.0616632018311502,0,0,0,0,-0.0661285734420378,0.115889761269036
X600000.CH.EQUITY,0,0,0,0,0,0.177867075967979,0,0,0,0.072206812086715,0,0.337633114565781,0,0.0682975197502062,0.0581979380197508,0,-3.46944695195361e-18,0.186215861148742,0,0.122058060292391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133852198976883,0,0,0,0,0,-0.0462130428157902,0,0,0,0.0808057419810539,0,0,0.0165333021812761,0
X600015.CH.EQUITY,0,0.0928360048346101,0,0,0,0,0.0345226962071549,0,0,0.140805818985357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264215141006611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168043783592352,0.222702815806281,0,0,0.00849336114346361,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0333538238331937,0.109066401627958,0,0,0,0,0.13357702012497,0,0,0,0,0,0,0.300775490832792,0,0,0,0,0,0,0,0,0,0.124369017103504,0.22288253257085,0,0.0313842403130614,0,0,0,0,0,0,0.269842473219288,0,0,0,0.0339519683866969,0,0,0.0448729120642615,0.0273954764983677
X600036.CH.EQUITY,0.769183659940441,0,0,0,0,0,0,0,0,0,-0.0455217762650651,0,0,0,-0.0855884817991268,0,0.101897734338103,0,0,0,0,0.148837204668475,0,0,0,0.11261791564014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187891369014991,0,0,0,0,0,0,0,0,0.0218875643026774,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.455875117864188,0.0874801877854439,0,0,0,0,0,0,0,0,0.177217259436534,0,0.0190265222399453,0,0,0,0,0,0,0,0,0,0,0,0,0.105282087267057,0.00108302206881519,0,0.173910492974257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.281276121693887,0,0,0,0,0.421054739021362,0,0.0196898662201701,0,0,0,0,0.101993048633469,0.0705921040132253,0,0,0.0566913050282717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488216896013749,-0.0457905583459941,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.319934094971583,0,0,0.147699911467284,0,0,0,0,0.0295362049886885,0,0,0.017853506015462,0,0,0,0.0369742729915295,0,0,0,0.504080176261118,0,-0.0313153833431915,0,0.121345978162734,0.0894957641600655,0,0.0729007109455174,0.0438316848590338,0,0.134118534613963,0,0,0,0,0,0,0.105992564982104,0,0,0,0,0,0,0,0,0,-0.216067449881684
X601166.CH.EQUITY,0.153935601696111,0.100093199542015,0.0720496505811996,0,0.0559247492044495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181751670683734,0,0,0,0,0,0,0.248562809763646,0.0258636526035498,-6.93889390390723e-18,0,0,0.168255962203813,0,0,0
