,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.234626853060557,5.42101086242752e-20,0,0.543027630848825,0,0,0,0,0,0,0,0.0600849618634535,0,0,0,0.0780277305172209,0.0529108211408502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160725562620438,0,0,-1.0842021724855e-19,0,0,0,0.00864061586564914,0,0,0,-0.261785863068398,0,0,0,0
X002142.CH.EQUITY,0.152297731212857,0,0,0,0.455410137443879,0,0,0,0,0,0,0,0,0.0629019295485785,0,0.123345637418456,0,0,0,0,0,0.0941838047486257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100550447946769,-0.26605923873165,0,0,0,0,0,0,0,0,0,0,-0.23636893000829,0,0,0.166837774414978
X600000.CH.EQUITY,0,-0.174968815606965,0,0,0,0,0,0,0,0.29983529737959,-6.93889390390723e-18,0,0,0,0,0.396066641645411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00968059455032045,0,0,0,0.269179205282712,0,0,0.573831544204563,0,-0.0587239282497137,0,0,0.119702742152248,0,0,0.0185292859724227,0,0
X600016.CH.EQUITY,0,0.0846990616496723,0,0,0,0,0,0,0,0,0,0,0,0.0538087582394915,0.268789857002214,0,0,0,0.0175923847735804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966316308047016,-0.053946509219737,0,0,0,0,0.326790645790251,0,0,0,0,0,0.0628884656878831,0.108832408102038,0,0
X600036.CH.EQUITY,0.30306883567422,0.271193243288123,0.0256086488677537,0,0,0,0,0,0,0,0.191333671382844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654738513945138,0,0,0,0.0588388084926485,0,0,0,0,0.0255529953693921,0.0451063784396851,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0162109195268293,0,0,0,0.214858356010701,0,-8.67361737988404e-19,0,0.110068941475359,0,0,0,0,0.0633397202195488,0,0,0,0,0,0,0.129254338324634,0,0,0,0,0,0,0.106743660432545,0,0.00450300089856781,0,0,0,0.0513116068139372,0.0584784397712479,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.190600166106075,0.0412502924596174,0.0656265229024147,-8.67361737988404e-19,0,0,0.0588928409259537,0,0.0648608579594447,0,0,0,0.0975730450623548,0.118966720863427,0,0,0,0.0508124968535289,0.0946013506200811,0,0,0,0,-0.052850052702612,0.0586748234001745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.126498555727331,0,0,0,0,0,0,0.31483440211687,-0.134445684874354,0,0,0,0,0,0,0.130148986881339,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.350730268245469,0,0,0,0,-0.00348996695454444,-0.000100953187987411,0.078248381688495,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.466390814566799,0.136593091447095,0,0,0.0434131635673313,0.185119091562536,0,0,0,0,0,0,0,0,0,0,0,0,0.0283116354963821,0,0,0.0373995647121155,0,0,0,0,0,-0.0108402990559771,-0.0381108728262646,0,0,0,0,0,-0.0295808770153119,0,0.112335056209773,0,-0.00117180402393158,0,0.0368758610730102,0
X601328.CH.EQUITY,0.00647267078938924,0,0.115285720578347,0.250246611968802,0,0,0.168740550290921,0,0.0128178194100571,0,0,0,0,0.0591672948800646,0,0.0575276262938695,0,0,0,0,0,0,0,0,0,0,0,0,0.223795935795528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893089886748601,0,0,0
X601398.CH.EQUITY,0,0,0.127442843048258,0,0,0,0.0245056909349322,0,0.405551891835283,0,0,0,0.0496532678490703,0.120982346485819,0,0,0,0,0,0.0395615915687983,0,0.0561388960695014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516472397158571,0,0,0,0,0,0,0,0,0,0,0,-0.00184339772863671
