,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0440169030831079,0.3367655884054,0,0,0,0,0,0.174950060149827,0,0,0,0,0,0,0,0,0,0,0,0.131751678890943,0.0218795960580367,0,0,0,0,0,-0.0561548076647577,0,0,0,0,0,0,0.208176221233637,0,0,0.185401382450432,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.211836861860775,0,0,0.121335843177354,0,0,0,0,0,0.217825711350604,0,0,0,0,0,0,0.282163221734892,0,0,-0.217969651347029,0,0,0,0,0.255441555595855,0,-0.152027786736285,-0.0426304290392713,0,0,-0.102214131646682,0,0,0,0,0,2.77555756156289e-17,0,0,0.270487862569351,0,0,0,0,0,0.227168926974764
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.152413979581292,0,0.0775261880491369,-1.73472347597681e-18,0,0,0,0,0.107341675884925,0,0,0,0.0457361251460703,0,0,0,0.0384258908791616,0,0,0,0,0,0,0,0,0,0,0,0.192502873337279,0,0,0,0,0,0,0.344674070843144,0,0,0,0,0,0,0.0025579091745352,0
X600015.CH.EQUITY,0,0,0,0,0.024684322104705,0,0,0,0,0,0.0328236849628215,0.138967791443476,0,0,0,0,0.39018363959753,0,0,0.169788840102275,0.0378056740372837,0,0,0,0,0,0,0,0,0.0336732240826594,0,0,0,0,0,0,0.0507570193967913,0,0,0,0,0.170473748604365,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015490549284192,0,0,0.196271479245177,0,0.121015186946071,0,0,0.297176835553314,0.24483583866187,0,0,-0.338485449295084,0,0,-0.160272013799428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877965696338225,0,0,-0.0970311721895614,0,0,0,0.276726096025107,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0477177265032708,0,0.370813481711921,0,0.0387677603021137,0,0.0310332031387282,0.154100280668038,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.330459265060361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103415570255215,0,0,0,0,0,0.146333101914534,0,0,0,0,0,0,0,0,0.166116616748418,0,0,0,0.243986357526199,0,0,0.201206737661987,-0.0388650875762578,0,0,0,0,0,0,0,0,0.17063594830675,0,0.0789201565391581,0,0,0,0,0,0,0,0,0,0,0,0,0.0188564089430231,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.189372005084532,0.178103473910412,0,0.294667383125929,0,0,0,0,0,0,0,0,0,0.038101733183352,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890597007113831,0,0,0,0,0,0,0.0275497801134195,0,0.0461618498255931,0,0,0,0,0.263447446890127,0,0.164806000429221,0,-0.217008001553178
X601166.CH.EQUITY,0,0,0.0626226344702899,0,0,0,0,0,0.398988243307665,0,0.0174591301047151,0,0,0,0,0,0,0.117854375479952,0,0.1335939578406,0,0,0,0,0,0,0,-0.203371365468274,0,0,-0.096219454410947,0,0,0,0,0,0,0,0.0453775806047166,0,0,0,0,0,0,0,0,0,0,0.243294029415065,0
