,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.144785693618673,0,0.0568522647885582,0.0685384100550101,0,0,0,0,0,0,0,0,0,0.0835516030830518,0,0,0,0,0,0,0,0,0.038088592166142,0,-8.67361737988404e-19,0,0,0.0326153766937636,0,0,0.0712185696062562,0.157465828250015,0,0,0,0,0.128178201196952,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.419387060308432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012340509814707,0,0,0,0,0.295531632428784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678688593724883,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.248856498300045,0,0.0472688921926969,0,0.192769045869599,0,0,0.27079401340308,0,0,0,0,0.0531885359515548,0,0,0,-0.141608931961206,0,0,-0.0495025840494154,-0.15454938292407,0,0,0,0,0,0,0,0,0,0,0,0,0.191741958508315,0,0,0,0,0,0,0,0.124035184476203,0,0
X600015.CH.EQUITY,0,0,-0.388603264383346,0,0.0758363601109291,0.390266987575641,0,0,0,0,0,0,0,0.530577876029246,0,0.202945465181604,0,0,-0.118572925997853,0,0,0,0,0,-8.67361737988404e-19,0.115624248839583,0,0,0,0,-6.93889390390723e-18,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0898285332840506,0.349980397969535,0,0,0,0,0.22271537615769,0,0.286824914522387,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135456637036267,0,0,0,0,0,0,0.0853087058658734,0,0,0,0,0,0.0618742369746842,0,0,0,0,0,0,0,0,0,-0.0179062762423655,0,-0.0318316226235934
X600036.CH.EQUITY,0.181374996683654,0.0818496292181159,0,0.132014713722176,0,0,0,0,-0.162339560784441,0,0.408189011755236,0,0,0,0,0,0.0385607432761432,-0.110529836657947,0,0,0,0,-0.0306331210022415,0,0,0,0,0,0,0,0.11501709449167,0.120658743565066,0,0,0,0,0,0,0,0,0,0.2194657969436,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0385296229968708,0.0832429543508264,0.236210285942233,0,-6.93889390390723e-18,0,0,0,0,0.255397257791869,0.0785682712930398,0.133409765007943,0,0,0,0,0,0.0441228857128097,0,0,0,0,0,0,0,0,0,0,0,-0.0254522758650839,0,0,0,0,0,0,0,0,0.0214529746516224,0,0,0,0,0,0,0,0,0,0,0.0726692550849751
X601169.CH.EQUITY,0,0,0,0,0.0804888979543389,0.0357409186038403,0,0,0.261636965397229,0,0,0.0694536961345854,0,0,0,0.278262726531148,0,0,0,0,0,0,0,0,0,0.059416875594953,0,0,0,0,0,0,0.0315087264254973,0.0132102234362902,0,0.0506500682857234,0,0,0,0,0,0,0.0478712045202614,0.00803525212387195,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.304915303633032,0.348242376896396,0,0,0,0,0,0,0.159015228917322,0,0,0,0,0,0,0,0,0,0,0.155255070864461,0,0,0,0,0,0,0.100204522878988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926117450505721,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.942760177019193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491972610409083,0,0,0,0,0,0,0,0,0.0302355702038817,-0.412062811365981,0,0,0,0,0,0,0,0,0,0,0.152350703322724,0,-0.142825659195949,0,0,0
