,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.199955554288355,0,0,0.0656842193308882,0.0584297190633492,-0.13455816122259,0.350249554253288,0,0,0,0,0.0924050535959647,0,0.080245974852593,0,-0.0959630245557441,0,0,0,0,0,0,0,0,0,-0.151225809925653,0,0,0,0,0,-0.0248345030996531,0,0,0,0,0,0,0,0,0,0,0,-0.0245214469317313,0,0,0,0.080960623054901,0
X002142.CH.EQUITY,0,0,0,0,0,0.0405015314236925,0,0.296634821596308,0.0429718576080226,0,0,0,0,0,0.354039830127585,0,0,0.0281381383578907,0,0,0,0,0,0,0,0,0,0,0,0,-0.111986651437056,0,0,0,0,0,0,0,-0.0442072335977,0,0,0,0.00901531083174748,0,0,0,0,0,0,-0.00678562394030963,0
X600000.CH.EQUITY,0.379804899216876,0,0,0,0,0.427190562092585,-0.141279344599495,-0.0607924058670479,0,0,0,0,0,-0.326233277015597,0,0,0.33595671471793,0,0,0,0.102534648782121,-0.159542640525703,0,0,0,0,0.0125713582561833,0,0,0,0,0,0,0,0,0,0,0,0.0754500512062027,0,0.146033518450208,0,-0.057241208361731,0,0,0,0,-0.079948067464925,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131465241818001,0,0,0,0,0,0,0,0,0,0.208709061688649,0,0.134693429228668,0.322773820704745,0,0,0,0,0,0,0,0,0,0.106403208710571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705474723296629,0.00227628049231737,0.230379775463888,0,0.0951523968895857,0.0827433901678412,0,0,0.101427544146826,0,0,0,0,0.495199747303714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416996759706755,0,0,0,0,0,-0.0486145485001312,0,0,0,0,0
X600036.CH.EQUITY,0.31734407176699,0.165333487229485,0.0213284205543827,0,0,0,0,0.165866709194297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765042047843363,0,0,0,0.085594387391671,-0.0318170752451432,0,0.0518618216904443,0,0,0,0,0,0,0,0,0,0,0,0.331741415413781,0.20213657283419,0,0,0,0,0.00501961943024275,-0.117838820703524
X600919.CH.EQUITY,0.448166247989393,0,0,0,0,0,0,0,0,0,0,0,0.135626279759403,0,0.0586645327684819,-0.0713483410882991,0,0.0592270349021209,0,3.46944695195361e-18,0,0.401692953230125,0,0,0,0,0,0,0,0.200205087096327,0.0405479293484916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164933928763621,0,0,0,0,0.109740232512792
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,0,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0
X601009.CH.EQUITY,0.221232835733255,0,0,0,0,0,0,0.0291731773232152,0,0.243046007983048,0,0,0,0,0,0,0.141025430290102,0,0,0,0,0.0270166178766591,0.0673023319528328,0,0,0,0,0,0,0,0.139744751690587,0.0688642278354367,0,0,0,0,0,0,0,0,0,0,0,0.0251806182392234,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170747402997362,0.113131147815099,0,0,0,0,0,0,0.27059744907114,0,0,0.244198113796626,0,0.0628001174865352,0,0.0318647790313425,0,0,0,0,0.127183652859238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016616026002202,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126403024220131
