,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.165931577336121,0,0.0977596882685159,0.0540521280059235,0,0,0,0,0,0,0,0,0,0.0422561449450396,0,0,0,0,0,0.0831888537407806,0,0,0,0,0,0,0,0.115069485636089,0,0.17971110947064,0.10976876955298,0.0380471799733357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.473887140618125,0,0,0,0,0,0,0,0.0596415334831066,0,0,0,0,-4.33680868994202e-19,0,0,-0.0847270301917218,0,0,0,0,0,0.205846102598214,0.0912343757273242,0,-1.73472347597681e-18,0,0,0,0.0312940226154841,0.0327223755308829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.124042303824902,0.257009198368444,0.0804716955275366,0,0.00166886145713349,0,0.100885087389151,0,0,0,0.00251631849417607,0,0,0,0.0714065896754889,0,0.0430158254114145,0,0,0,0,0,0,0,0,0,0.0255123722481702,0,0,0.0891807182366909,0,0.00258467086098848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.165218050863818,0,0,0,0,0,0,0,0,0,0.406024497400016,0,0,0,0,0,0.0467266747045798,0,0,0.311638143510188,0,4.33680868994202e-19,0,0,0,0,0,0.03225216693778,0,0,0,0,0,0,0,0,0.0909251840812149,0,0,0,0.00424690269808278,0,0,0.0278152641910834,0
X600016.CH.EQUITY,0,0,0.0966513811084077,0.337702411679714,0,0,0.302578420067408,0,0,0,0.110876216517332,0,0.0597867709315389,0,0,0,0,0,0,0,0,0,-0.000375934048736617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026629980620101,0,0.0870629524043823,0,0,-0.00366806215368857
X600036.CH.EQUITY,0.731060088695915,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00173547053739586,0,0,0,0,0.047707372773791,0,0,0,0,0.0136608128995126,0,0,0,0,0,0,0,0,0.139067216048739,-0.00215707149904324,0,0,0,0,0,0.00315994353095007,0
X601166.CH.EQUITY,0,0.137100131170512,0.103951110348013,0,0.067761747120904,0.140301655434802,0,0,0,0,0,0.112388656966919,0,0.0751676596719215,0.0976765817445589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538529614470745,0,0,0,0,0,0,0,0,0,0.0772709493405667,0,0,0,0,0,0,0,0,0,0,0.0460296774470439
X601169.CH.EQUITY,0,0,0,0,0,0.105351133042329,0,0,0.293012010774785,0,0,0,0,0,0.10177763407522,0.0259957340362116,0,0,0.0487456352767924,0,0.0801865691136983,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0499955601275079,0,0,0.122860545648026,0,0,0,0,0,0,0,0,0,0,0,0.148007363433481,0,0,0,0
X601229.CH.EQUITY,0,0,0.133400875934777,0.298629611966235,0,0,0,0,0,0,0.018958281857807,0,0.154125379729898,0,0,0,0,0,0,0.209497706649379,-1.38777878078145e-17,0,0,0,-0.0853172945958223,0.173612210184446,0,0,0,0,0,0.0204642074482357,0,0,0,0,0,0.0380324006501823,0,0,0.000795137880533689,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.270846614612976,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.156022255581107,0.217293004098491,0,0.075438514769586,0.0162365882733658,0,0,0,-0.0155106226952019,0,0,0,0,0,0,0,0,0,0,0,0,0.118920088594437,0,0,0,0,0,0,0,0.0731194553089739,0,0.0687976369399373,0,0,0,0.00648142357643695,0,0,0,0
X601328.CH.EQUITY,0,0,0.11605332315573,0,0,0.0468461550929681,0,0.26713667894763,0.17069201199848,0,0,0,0,0,0,0.200605638593502,0,0,0.000898758497937465,0,0,0,0,0,0,0,0,0,0.066506672193248,0,0,0,0,0.00578613152417407,-2.16840434497101e-19,0,0,0.150592953975263,0,0,0,0,0,0,0,0,0,0.012869350981032,0,0
X601398.CH.EQUITY,0.116488624351329,0,0,0,0,0.0577351932345031,0,0,0.0016564623553321,0.102897274658772,0,0,0,0.448789160647638,0,0,0.0414863884627787,0,0.0674613176854984,0,0,0,0,0,0,0,0,0.0477236015972517,0,0,0,0.0455386858560495,0,0,0,0,0,0.0177435904027668,0,0.0133408376033117,0,0,0,0,0,0,0,0,0,0.0126100686843987
X601818.CH.EQUITY,0,0,0,0,0.236626576844465,0.183084063137965,0,0,0.112810841590431,0,0.0632193423003022,0,0,0.0282671049645865,0,0,0,0,0,0,0,0,-0.0193926242221465,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.115523064994278,0,0.0995768947331599,0,0,0,0,0,0.141760408279026,0,0,-0.0173481842057609,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.256718277775797,0,0.181413868528759,0.119016234950784,0,0.340971991357199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757114079445944,0,0
X601988.CH.EQUITY,0,0,0,0,0.607797358831566,0,0,0,0,0,0,0.0130132956306832,0,0.271109609260189,0,0,0.109306896411264,0,0,0,0.0296800683054914,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0266049888992334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049473248544531
X601998.CH.EQUITY,0,0,0,0.209287092378228,0.0559948855830754,0,0,0,0,0,0.278662928671613,0,0,0,0.0902138070847482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.459077818436193,0,0,0,0,0.31205725110482,0.126962765988995,0,0,0,0,0.0728631640139341,0,0,0,0.315518763418955,0,-0.0608898458185003,0,0,0,0.0138177212255007,-0.0381095997757367,0.225025066026579,0,0,0,0,0.00269766796810616,0,0,-0.0972552849004529,0.163824637205804,0,0.216348237028892,0,0.0868445618934925,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599338122367021,0,0.0014817992937093,0,0,0,0,0,0,0.0249839278474475,0,0,-1.73472347597681e-18,0,0,0.055695443178958,0.0497039158339348,0,0,0,0,0,0,0,0,0,0,0.142620299391234,0.0673623976357823,0.042505727124579,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403670842344963,0,0,0.255140247675822,0,0,0,0,0,0,-0.42419672601669,0,0,0,0,0,0,-0.445359411266083,0,0.208822093981119,0,-0.0466980987183158,0,-0.202657154767339,0.643296300810272,0,0,0.140237511533841,0,-0.432486016323718,0,0,0,0.000225124275513731,0,0.266971056436738
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916488460275215,0,0.0405350024590588,0.297352960198776,0.704106748534886,0,-0.00899448774004193,0.0178571959798789,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,-0.0196168625137734,0,0,0,0,-0.00536477372873939,-0.038933014715127,-0.0720010864719609,-0.00505059334175357
X000776.CH.EQUITY,0,0.129546953420713,0.0294282792853026,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.00566713375540221,0,0,0,0,0.693866825419088,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0821408278458205,0,0,0,0,0,0,0,0.0166250712844172,0,0,0,0,0.0760937484392552,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391596846858504,0,0,0.149683889701616,0.000931432288484517,0,0.0153927625589118,0,0,0.0894195045232448,0.611880222710122,0,0,0,0,0,0,0,0.0296075424048211,0,0.0138141819492502,0,0,0,0,0,0,0,0.041762161457138,0,0.00897281847578055,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427299273733114,0.377744894931209,0.181914875574934,0,0.012300823942191,0,0.119652373123991,0,0,0,0,0,0,0,0,0,0,0.0479597516389524,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.00537161320493264,0,0,0,0,0,0,0,4.33680868994202e-19,0.0411001723640461,0,0.0442246060464888,0.18863854852011,0.388800699694366,0.0985320906734268,0,-0.0241824984372523,0.293509809525777,0,0,0,-0.0241513759906456,0,0,0,0,0,0,0,0,0,-0.0377538129272298,-0.0232448018900826,0,0,0,0,0,0,0,0.0573976285238196,-0.00436438968754094
X601066.CH.EQUITY,0,0,-0.189481854704639,0.0425826051353906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787199488564816,0,0,0,0,0,-0.0453203655633515,0,0,-0.071792490200414,-0.06334319397972,0,0,0.0210082392865677,0.0460844639559809,0,0,0,0,0,0.250430960267159
X601211.CH.EQUITY,0,0.0273167990341136,0,0,0,0,0,0,0,0,0,0,0,0,0.0811857093439392,0,0,0,0,0.251127876058675,0.0146835269075269,0.126915455937507,0.192470139532342,0.373683496776478,0,0,0,0,0,0.00337164096211191,0,0,0,0,0,-0.0121878492335978,0,0,0,0,-0.0314898650139891,0,0,0,0,0,0,0,0.0845607652988304,0.0174684679117738
