,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.401040109418284,0,0,0,0,0,0,0.222153518297046,0,0.13515958110477,0,0,0,0,0,0,0.0568889778097186,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0207873816511165,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13880078244176,0.0629609613037503,0,0.206452800181188,0,0,0.0104865378983572,0,0,0,0,0,0,0,0,0.133033364216909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106214584385566,-0.0162243219104824,0,0,0,0,0,0,0,-0.191081311769355,0.00975061969647766,0.144493599564438,-0.0320645842589293,0
X600000.CH.EQUITY,0,0.110026289583222,0,0,0,0.0621715329394063,0,0,0,0,0,0.193704110356303,0,0,0,0,0,0,0,0,0,0,0,0,0.386153408273764,0,-0.0286897671491353,0,0,0,0,0,0.0394293174640954,0,0,0.0825266033855903,0,0,0,0,0.115072694956993,0.0615489047417413,0,0,0,0,0,0,0,0.00299915644710905,0.0604367030875014
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431639692834469,0,0,0,0,0.238995476056831,0.0482274219253963,0,0,0.0223070430793875,0.0872833529058078,0,0,0.288064955379083,0,0,0.00633959392606123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197462646907936,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0945143429019458,0.15973531311595,0,0,0,0,0.0321404851074247,0,0,0,0,0,0,0.371212736856284,0.112419495955798,-0.0429012281105734,0,0.133299548801532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128323380230392,0,0,0,0,0,0,0,0,0,0,0,-0.166207757543095,0,0,0.0695522811971762
X600036.CH.EQUITY,0.659438537021467,0.25565307058977,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.0704590403000163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194571364237394,0,0,0,0,0,0,0.0941970383937714,0,0,0.0293235980494576,0,0,0,0,0,0,0,0,0,-0.343028151721619,0,0,0.238664302005235
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321709464493772,0,0,0,0,0,0,0,0,0,0,0.00424571667279588,0,0,0.149427988079621,0,0,0,0,0,0,0,0,0,0.111906640730543,0,0,0,0,0.221669139527173,0.167570562330167,0.0256179635310962,0,0,0,0,0,0.0755930610835525,0,0.0440721914813279,0,0,0.0616489992975165
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.349390352960207,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.126169460817954,0,0,0,0.198039747951914,0,0,-0.0270394839797572,-0.0206663903174212,0,0,0,0,0.0556928346944229,0,0,0,-0.0550802860649696,0.0792955929508357,0,0.136255311363216,0,0,0,0,0,0,0,0,0.0708217469871538
X601009.CH.EQUITY,0,0.323106581226249,0,0,0,0,0.401596202993285,0.0237218335625319,0,0.245170834291114,0,0,0,0,0,0,0,0,0,0.0260002184384555,0,0,0,0,0,0,0,-0.0207247546452273,-0.131148180404371,0,0.125133627234482,0,0,0,0.0389755712101126,0,-0.147192244605392,0,0,0,0,0,0,0,-0.053325959001424,0,0,0,0,0.0282295258793472,0
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275
X601169.CH.EQUITY,0.0394581308664848,0,0,0,0,0,0.155882507800888,0,0,0.0747790088652074,0,0,0.190602764477354,0,0,0,0.0128319410501583,0,0.0543315618295508,0,0.22347370520849,0.0381531633938207,0,0,0.258766338691208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0596445630852219,0.0554543798135766,0.0351644709471979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462188543290055,0,0,0.114316782238442,0,0,0,0,0,0,0,0,0,0,0,0.192539833304046,0,0,0,0,0,0.152369855478076,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.150513199285298,0,0,0,0,0.106014489665708,0.0313029246237393,0,0,0.0223944539193207,1.6940658945086e-21,0,0,0,0.0890108563721583,0.223443847868112,0,0,0,0,0,0,0,0,0,0,0.0271097568779262,0,0,0,2.16840434497101e-19,0,0,0.059091418119498,0,0.11055665033139,0,0,0,0,0,0,0.0418807288548286,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.00558975664593518,0.163563286160863,0,0,0,0,0.0832833386163629,0,0,0.277229238444253,0,0,0,0,0,0,0.127420809265906,0,0,0,0,0,0,0.040331616122404,0,0,0,0,0,0,0,0,0.000171687126971106,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,1.38777878078145e-17,0.0136542442078734,0,0,0,0.271716254642484,0,0.265467964026062,0,0,0.0997619508427553,0.0658650581360786,0,0,0,0,0.0568268309661394,0.0347633143600597,0,0,0.0234293955189471,0,0,0,0,0,0,0,0,0.170391193516811,0,0,0,0,0,0,0,0,0.0313197141788628,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0424647792291606,0,0.0422412513143209,0,0.225597932736223,0,0,0,0,0,0,0,0,0.626698084591437,0,0,0,0.0170369024422326,-0.0616121902447543,0,0,0,0.0136784633938024,0,0,0,0.110175958324301,0,0,0,0,0,0,0,0,0,0,-0.0408684709760249,0,0.0298801656474778,0,0,0,-0.0326302819695217
X601818.CH.EQUITY,0,0,0,0.504441298864673,0.0244043152484264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658945510907562,0,0,0,0,0.00872118732551787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138393554105793,0,0.00950879220324236,0,0.0167471102530581,0.0391953629591939,0,0,0,0,0.0771606948385195
X601838.CH.EQUITY,0,0,0,0,0,0,0.376652257970562,0,0,0.0142871735934319,0,0,0,0,0,0,0,0,-0.0183213240692496,0,0,0,0,0,0,0,0,-0.024654664938657,0.0659669931726236,0,0,0,0,0,0.148720987149577,0,0,0.267705921951124,0,0,0,0,0,0,-0.0433074893957957,0,0,0,0,-0.186326505550888,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.284830427509149,0,0,0.156341816355634,0,0.0600984595743802,0,0,0,0,0.0932650040723457,0,0.134640615553041,0,0,0,0,0.111185205767139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637776919178214
X601988.CH.EQUITY,0,0.0869739516465687,0,0,0,0,0.0140211935294951,0,0,0,0,0,0.311057739737206,0,0.193092686608422,0,0,0,0.177301313435291,0,0,0.0561919472892303,0,0.131590609675293,0,0,0,0,0,0,0,0.0318250071920639,0,0,0.105504727543252,0,0,0,0,0,0,0,0,0.031717604848323,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.137985231300422,0,0,0,0,0.337271566457095,0,0,0,0,0,0,0,0.164962568732601,0.0464722294865178,0,0,0.0281415464226144,0,0,0,0,0,0,0,0,0,0.06687973672584,0,0,0.322462064862269,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0350299877603505,-4.33680868994202e-19,0.0364765763153963,0,0.306309204607814,0,0,0,0.021330111016733,0,0,0,0.0433220909444086,0.0493916161107176,0,0,0,0,0,0.0119056952855542,0,0,0,0,0,0,0,0,0.0885520433019669,0,0.0474710286713413,0,0,0,0,0,0.0320855881820407,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0.220929567636046,0,0.0653227423317989,0,0.118266769965923,0.115503494179065,0,0,0,0,0,0,0,0.237565439968349,0,0,0,0,0,0,0,0,0.283429245968411,0,0,-0.153265795797361,0,0,0,0,0,0,0,0,0,0.0295699791400454,0,0.040605356785651,0,0,0,0,0,0,0,0.0334513823231043,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.291452123300952,0.0901831824212968,0,0,0,0,0.0630130837379253,0,0,0,0.060432094480865,0.0128570994836625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183518497618828,0,0,0.0291144883894871,0.338799614025101,0,0,0,0,0,0,0,0,0,-0.199242266440903
X601077.CH.Equity,0,0,0.220407007892979,0,0,0,0,0,0,0,0.0199848798245103,0,0,0.315579451572933,0,0,0,0,0,0,0.276597432052912,0,0,0.0999625553172768,0,0,0,0,0,0,0,0,0,0.0512898749652973,0,0.0149666858415501,0,-0.02877842806536,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.756258801042167,0,-0.470671633525764,0,0,0,0,0,0,0,0,0,0,0,0,-0.495745099533417,0,0,0,0.470644407527222,0.24909872734757,0.0463093347365117,0,0.237678314758794,0,0,0.0795364072975818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200915892269047,0.179512125483351
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.299272088404967,0,0,0,0,0,-0.0901698641415269,0,0,0.288959604461711,0,0,0,0.0981533251832543,0,0,0.114146992254556,0,0.245344859056175,-0.0636661844037018,0,-0.106394507568234,0,0,0,0,-0.0776209372263715,0,0,0,0,0,0,0,0,0.0858863348688438,-0.0466036259880375,0,0,0,3.46944695195361e-18,6.93889390390723e-18
X5.HK.EQUITY,-0.0532246591681746,0,0,0,0,0,0,0,-0.0557808219527072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461011972014409,0.0387217881446381,0,0,-0.139909868656277,-0.000304531334549086,0,0,-0.0897484035572635,0.128403182448546,0,0,0,0,0,0,0,0,0,0.183398299195799,0,0,0.0776400016370379,0.3441555478659,0.196142816984072,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203676234787943,0,0,0,0.0597133912764226,0,0,0,0,-0.0672714961962422,0.189264375800613,0,0,0,0.000421551847870083,0,0.0382660067093189,0,0.0486432508564302,0.385717932872306,0.175356996276846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163689904092631,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0675963135301182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201541482536966,0,0.0887017002821585,0,0,0,0.201647420628869,0,0,0,0.0574781298462258,0,0,0,0,0,0,0.0143440857497932,0,0,0,0,0
