,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0341857342869142,0,0,0.146372891428823,0,0,0,0.421594335306131,0,-0.0483811107320579,0,0,0,0,0.188421744340625,0,0,0,0,0,0,0,0,0.0975644603191469,0,0,0,0,0.165002227008203,0,0.0228881809375499,0,0,0,0,0,0,0,0.062189721747455,0,0,0,0,6.93889390390723e-18,0,0,0,0.0161153090178971,-0.112241750071328
X002142.CH.EQUITY,0,0,0,0.065187368266805,0,0.256023306817502,0,0,0.220780055579932,0,0,0,0.244372424463591,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0421542838776622,-0.288681171857066,0,0,-0.19184221892574,0,0,0,-0.026091387585121,-0.0136870638701448,0,0,0,0,0,0,0,0,0,0.0318705114123852,-0.0824871712165417,0
X600000.CH.EQUITY,0,0,0,0.0878606205831413,0,0.452372670451673,-0.238816121141242,-0.261867166739445,0,0,0,0,0,-0.0967482419358447,0,0,0,0.148910869620786,0,0,0.301827205257174,0,0,0,0,0,0,0,0,0.0803013996781426,0,0,0,0,0,-0.0235234385508905,0,0,0,0,0.4528911683068,0,-0.284559594075113,0,0,0,0,0,-0.122427175427485,0,0
X600015.CH.EQUITY,0,0,0.0304368985616781,0,0,0,0,0,0,0,0,0.101687444841976,0.0219006461908164,0,0,0.0577291069092142,0.0384090512434693,0.0376707915416049,0,0,0.0920633659711257,0.0320395768484406,0.21874302975883,0.292112649260975,0.156943697670649,0,0,0,2.02802200802212e-05,0,0,0,-0.0253362604837827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141320859807575,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114728159720332,6.93889390390723e-18,0,0.0059696736915972,0.467185781099479,0,0,0.133171551757426,0.217330588108669,0,0,0,-0.124938392227353,-0.0131868992768526,0,0,0,0,0,0,0,0,0.195778888430052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.32031277246766,0,0,0.308706990835988,0,0,0,0,0,0.124005868148191,0,0.0274948103162831,0,0,0,0,0,0,0,0.0744213288023014,0,0,0,0.0138338518278478,0.257418138734008,0,0,0,0,0.0399476823684374,0,0,0,0,0,0,0,-0.214887084889785,0,0,-0.0225321300898561,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134643580076846,0,0,0,0,0,0.0565821743209404,0,0,0.395252054444451,0,0,0,0,0.0317777232174612,0,0.144322906375149,0,0,0,0,0,0.0113904592510931,0,0,0,0,0,0,0,0.299724460787568,0,0.0390466606937661,0.00821881714520709,0,0,0,0,0,0,0,0,0,0.0238940580594345,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
X601169.CH.EQUITY,0.0892473890689447,0,0,0,0.0256181122206859,0,0.0209064819591375,0,0,0,0,0.082360050998745,0.196157870473452,0.0683942440801441,0,0,0.117873599814216,0,0,0,0.130088187673141,0,0,0.123884845280082,0,0,0,0,0,0,0,0,0,0.102408613881524,0.0606146451656866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.124496819625003,0,0,0.108474961362425,0.0914987847696815,0,0,0,0,0,0,0.141994385000174,0.197790134015278,0,0,0,0,0.0229078317132172,0,0.140240323138688,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.131227391605305,0,0,0,0,0.0419204731210629,0,0,0,0,0,-0.0039374714950817,0,0.13005622391603,0.0106319892819344
X601288.CH.EQUITY,0,0,0,0,0.328692153969375,0,0,0,0,0,0.119466813270295,0,0,0.151987920849895,0,-1.73472347597681e-18,0,0,0.0758977837003513,0.13514776580305,0,0,-0.119081639800432,0,0.014721986886194,0,0,0,0,0,0,0,0,0,0,0.0698126040606696,0,0,0,0.090337253231848,0,0,0,0,0,0,0,0,0,-0.0524975661135001,0
X601328.CH.EQUITY,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0605441854847574,0,0,0.154251654749558,0,0.283105061169383,0,0.382874872723475,0,0,0,0,0,0,0,0,0,0,0,-0.0479611087018695,0,0,0,0,0,0.00969922236418887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011633923896189,0
X601398.CH.EQUITY,2.16840434497101e-19,0,0,0,0,0,0.109493014347219,0,0,0.0291795973922406,3.46944695195361e-18,0.00356023807912977,0,0,0,0,0.265066208483807,0.0354555804093433,0,0.370955789194729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07987932464599,0,0,0,0,0,0,0,0,0.0652147914058519,0
X601577.CH.EQUITY,-0.0893985318668976,0,0,0.133085302855152,0,0,-0.19684253869581,0,0,-4.33680868994202e-19,0,0.163218073900678,0,0,0,0,0,0,0,0,0,0,0.442960108241413,0,0,0,0,0,0,0.0528229858876217,0.0114698650411601,0,0,0.0846055912326619,0,0.587231331562538,0,0,-0.0456168541166949,0,0,0,0,0,0,0,0,0,0,0.00238322951434646,0.0292526181487075
X601818.CH.EQUITY,0.027228845288474,0.10306734611606,0,0.261960967099403,0.303626344548805,0,0,0,0.0424559291929318,0,0.0472570574184904,0,0,0.122459194065454,0,0,0,0,0,0,0,0.106049841729432,0,0,-0.0468498746124472,0,0,0,0,-0.086393979391028,0,0,0.00721770265893506,0,0,0,0,0,0,0,0,0,0,0,0,0.129732250441725,0,0,0,0.202732966907569,0
X601838.CH.EQUITY,0.263640118444929,0,0.0536063913783438,0,0,0,0.0619744297783331,0,0,0,0,0,0,-0.0667114740421647,0,0,0,0,0,0,0,0,0,0.736334377839243,0.0364643826848758,0,0,0,0,0,0,0,0,0,0,-0.461458603281107,0,0,0,0,0.218308886224422,0.081796974087963,0,0,-0.0288214081994423,0,0,0,0,0,0
X601939.CH.EQUITY,0.511005246955383,0,0,0,0,0,0,0,0,0.126106271835305,3.46944695195361e-18,0,0.0172568386608837,0,0,0,0,0,0,0,0,0.13413661531869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120096464801349,0,0,0,0,0.0494085607120236,-0.0147880656534924
