,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.144513423192505,0,0,0,0.379908963365846,0,0,0,0.044388780925394,0,0,-0.100506032740075,0,0,0,0,0,0,0,0,0,0,0,-0.108050076752041,0,0,0,0.103735369263164,0,0,0,-0.0412391983586365,0.0705830600269012,0,0,0.0611902455407118,0,-0.0420245832348752,0,0,0,0.146835090882168,0,0.108990287188872,0,0,0,0,0,0
X002142.CH.EQUITY,0.181235337813877,0,0,0,0,0.215047581438782,0,4.33680868994202e-19,0,0,0,0,0,0,0.0153762879868946,0.117517038516194,0,0,0.235705591691638,0,0,0.079510041899414,0.0107287543620831,0,0,-0.0366940343975204,0,0,-0.0701353007289647,0,0.164985470818443,0,0,0,0,0,-0.0697434477727256,0.0381655818394692,0,0,0,0.209675848555331,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X600000.CH.EQUITY,0.00817963551335523,0,0,0,0,0.106855527418487,0,0,0,0,0,0,0,0,0,0,0.741929713699221,0,0,0,0,0,0,0,-0.0298856449239046,0,0,0,0,0,0,-0.0167342408302295,0,0,0,0,0,0,0,0,0.147045776599732,0,0,0,0.0311130867421882,0,0,0,-0.126781640366028,-0.0853068403892032,-0.0176742565609333
X600015.CH.EQUITY,0.112863340081588,0,0,0,0.102398481183936,0,0,0,0,0,0,0.260323188506488,0,0,0,0,0,0.137883255885946,0,0,0.0564741143909855,0,0,0,0,0.00074869397570004,0,0,0,0,0,0,0,0,0,0,0,0,0.87814205706985,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159073103822697,0,0,0.026154281949341,0.243235440752652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781859023476375,-0.117433514800847,0,0,0.470278506628727,0,0,0.0525708082473382,0,0,0,0,0,0
X600036.CH.EQUITY,0.111123035026027,0.185665641677967,0,0,0,0,0,0,0.0682590210926512,0,0,0,0,0.0575869262316681,0,0,0,0,0,0,0,0,0.0629271956103502,0,0,0.160041560735627,0,0,0,0,0,0,0.0252634917383355,0,0,0,0,0,0,-1.38777878078145e-17,0,0.353903910900638,0,0.140775036026179,0,0,0,-0.0527655749668911,0,0,0
X600919.CH.EQUITY,0.031491344538024,0,0,0,0,0,0,0.13953452509109,0,0.0864168234685792,0,0,0,0,0,0,0,0.0349640558927422,0,0.208059245448619,0,0,0,0,0.174455448822467,0,0.0160349489852469,0,0,0,-0.0917422062675288,0,0.248991439427361,0,0,0,0.360694883930694,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457897957234192
X600926.CH.EQUITY,0.0174179070260933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198009840608764,0,0.372620783387637,0,0,0,0,0,0,0,0,-0.0358845603261916,0,0,-0.162889590369798,-0.071968636442409,0.0133041881749337,0,0,0,0,0,0,0,0,0,0,0,0,0.221250626319904,-0.0568321498393465,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0.0110962096325402,0.0862661275995382,0,0,0,0,0,0,0,0,0,0.0057435395547455,0,0.183901587564043,0,0.121631220272639,0,0,0,0,0,0,0.0273284107208593,0,0,0,0,0.035258357281173,0,0,0,0.0687958978696756,0,0,0.0786839332546914,0,0.272589979524676,0,0,0.110718857229545,0,0,0,0,-0.0192269647382246,0,0
X601166.CH.EQUITY,0.1284401026931,0,0,0,0,0.00419721003638957,0.112577452523726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843748438496359,0,0,0.0876325207614059,0,0,0,0,0,0,0,0.286906774070204,0,0,0,0,0.0751316824609835,0,0,0,0,0,0.0914462225543817,0,0,0,0,0
X601169.CH.EQUITY,0,-0.060476399724176,0,0.0874577320637495,0.0694046360219649,0,0.102700747093897,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724897469048421,-0.0265798963509809,0,0.182387764251421,0.322800860868173,0,0,0.150410391397463,-0.275884499424942,0,-0.0337199578943642,0,0,0
X601229.CH.EQUITY,0,0.0992203219689475,0,0.0924037185987543,0,0,0,0.0183411992846601,0,0,0,0,0,0,0.745120295644848,0,0,-0.15682434055675,0,0.0747562297148041,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.103099687704889,0,0,0.0987111656628291,0,0,0.201375270720437,0,0,0,0,0,0,0,0,0.0428819407914295,0,0,0.0365563993273238
X601288.CH.EQUITY,0,0,0,0,0,0,0.0187112653634474,0,0,0,0,0,0,0,0,0,0,0,0,0.095539115546758,0,0,0,0,0.12028687047868,0.129518130539219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162762330855568,0,0,0,0,0,0,0.0849599730883811,0
X601328.CH.EQUITY,0,0,0,0,0.245385242446181,0,0,0,0,0.118324228964687,0,0,0,0,0.0558847698601867,0.0850388460040635,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00457780261380028,0,0,0,0,0,0
