,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0
X002142.CH.EQUITY,0.223850851063152,0,0,0,0,0.32062601535854,0,0.0520233898224289,0.374570685440044,0,0,0,0,0,0,0,0,0.0151170679047769,0,0,0,0,0.0367733143899407,0.146191932725929,0,0,0,-0.290813829336591,0,0.228129720927832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396560631779264,0.187986270720567,0,0,0,0,0,0.00312289280030206
X600000.CH.EQUITY,0,0,0,0,0,0,0.169688977903462,0.0170729322995175,0.00433052353136538,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.135927825344376,0.174595421318014,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.124726388359847,0.24737925356921,0,0,0,0,0,0
X600015.CH.EQUITY,0.208827112499968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164769339027366,0.260160990295511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.14868020955731,0,0,0,0,0,0.0707733922116748,0,0,0.0462865228942075,0.113801003757981,0,0,0,0,0,0,0.316139143972742,0,0,0,0,0,0.0186478331188902,0,0,0,0,0,0,-0.642191694321945,0,0.397114674085951,-0.229008530664197,0,0,-1.38777878078145e-17,0.441840229105953,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716093916614217
X600036.CH.EQUITY,0.319386197967672,0,0,0,0,0,0,0,0.103747023977413,0,0.0174587141928526,0,0,0,0,0,0,0,0,0.160129537534961,0,0.00584219267797585,0.289111152930492,0.104860303752503,0.0446524668561059,0,0,0,0,0,0,0,0,0.0694108378885074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077084962435645,0.0592008119755375,0,0
X600919.CH.EQUITY,0,0,0.0659461713618627,0,0,0.108811801243295,0,0,0,0,0,0,0,0,0,0.229482459041296,0,0.228782947566515,0,0,0,0,0.0566082837201815,0.0038383800122756,0,0,0,0.0684162977488691,0,0,-0.115281097089527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582097958768295,0,-0.0856933115746718,0.0130179221742847,0
X600926.CH.EQUITY,0,0.461706702413757,0.115153126902267,-0.0239055005511744,0,0,0,0,0,0.09128445275906,0,0,0,0,0,0.0378494143771485,0,0.108243056175564,0,0,0.0255533367403036,0,0.0581364850277457,0,0,-0.062385130970854,0,0,0,0,0,0,0.140100176087588,0,0,0,0,0,0,0,0,0,0,0,0,-0.399852044727699,0,0,0,-0.0536484695425564,-0.143682030894122
X601009.CH.EQUITY,0,0,0,0,-0.255830223401771,-0.64947748974776,0,0,0,0,0,0,0,0,0,0.45673903378607,0,0,0,0,0,0,0,1.23126552962659,0,0,-0.303888930650807,0.327133127183223,0,0,0,0.13236231108161,0,0,0,-0.0683356853020197,0,0,0,0,0,-0.299068655127584,-0.240148454630868,0,-1.38777878078145e-17,0,0,0,0,0.00653291107866121,0.347026229610276
X601166.CH.EQUITY,0.453777363641618,0,0,0,0,0,0,0.12405993405002,0,0,0,0,0,0,0.190134183513807,0,0,0.0656926998368649,0,0.134084578776627,0,-0.046883626056064,0,0,0,0,-0.290581852324622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727431497362243,0.0710313375807555,-0.0691372954759085,0.382329370247435,-0.0359349519145448
X601169.CH.EQUITY,0.0690476021011999,0,0.00517568903268732,0,0,0,-0.0271981657554699,0,0,0,0,0,0.135435859344213,-0.0761447560227379,0,0,0,0.0899442146074028,0,0.766644936549637,0,-0.0578365840905007,0,0,0,0,-0.0772647449559598,0,0,0,0,-0.0606038138725138,0,0,0,0,0.176897836161606,0,0,0,0,0,0,0,-0.0630344963859153,0,0,0,0,0.0132464043821041,0
X601229.CH.EQUITY,0,0.0319565659909068,0,-0.0423130261958718,0,0,0,0,0.0204135075590466,0,0,0,0,0,-0.18512690466658,0,0,0,0.971429412926746,0,0,-0.085011977971421,0,0,0,0,0,0,-0.0118523652300637,0,0,0,-0.0341381532890399,0,0.0277854803072817,0,0,0,0,0,0,0,0.226687553707345,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.015722073718868,0,0.0100599275620031,0.266762792358178,0,0,0,0,0,0,0,0,0.543473488814468,0,0,0.0450518665952739,0,0,0,0,-0.0860657081635381,0,0,0.0989890549250508,0,0,0,0,0,0.0660629983340692,0,0,0,0,0,0,0,0,-0.0130667560161503,0,0,0,0,-0.00965850830938721
X601328.CH.EQUITY,0.115045270166398,0.0281300818566097,0,0,-0.0107618828708786,0,0,0,0,0,0,0,-0.108459290064846,0,0.908739243533101,0,0,-0.248044839170294,0,0,0,0.0334240250206912,0.0205570630239067,0,0,0,0,0,0,0,0.0901204327880196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157651050100074,0,0
X601398.CH.EQUITY,0,0,0.122803003403403,0,0,0,-0.105902575951571,0,0,0,0,0,0.0668369126853257,0.778779136275218,0,0,0,0,0,0,0,0.0977776536133321,0.194830108718672,0,0,0,0,-0.0434112745100675,0,0,-0.0416922377022802,0,0,0,-0.0993434254562395,0,0,0,0,0,0,0,0,0,-0.0559225366159213,0,0,0,0,-0.0569176342721634,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.342552598031362,0,0,0,0,0,0,0,0,0,0,0.19002216108858,0,0,0,0,0,0,0,0.836880117546072,0,-0.038595494054429,0,0,0,0,0,0,0,0,0,0.155639124795278,0,0,0,0,0,0,0.126111092797103,-0.311420282051566,0,0,0,0,0.0180183607904666
X601818.CH.EQUITY,0,0.0135886258929619,0,0,0,0,0,0.00500306590819372,0.0378265297223003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117099527965888,0,0.855223404637826,-0.105946206923857,0,0,0,0,0,0,0.0111784426005207,0,0,0,0,0,0.0366538123987032,0,0,0,0,0,0,0,0,0,0,0.0845185746286171,0.00892400837798509
X601838.CH.EQUITY,0,0.12774890417585,6.93889390390723e-18,0,0.0532428138488214,0,0.094189745613359,0.393294295914342,0,0,0,0,0,0,0,0,0,0,0.0984390610365092,0,0,0,0,0,0.0274076164569784,0,0.253686969124497,0,0,-0.285607469063691,0,-0.251374971838355,0,0,0,0,-0.106627748532976,0,0.193547259321515,0,0,0,0,1.73472347597681e-18,0,0,-0.0642665557520206,0,0.129078779888671,0.0505917895989838,0
X601939.CH.EQUITY,0,0,0.0567755257175392,0,0,0,0.0398072918680641,0,0,0.0143252493760316,0,0.893024709252163,0,0,0.086566981086643,0,0,0,0,0.000782257493279449,0,0,0,0,0,0,0,0,0.132126478669249,0,0,0,0,0.0516984507742394,-0.128427131905224,0,0,0,0,0,0,0,0,0,0,0,-0.14640471857879,0,-0.0515850536323373,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0121872585801711,0,0.0195895814803336,0,0.796025929899919,0,0.176993967261783,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0283510056134349,0.0243050910965737,0,0,0,0,-0.0160403838003876,0,-0.0120632008224254,0,0.00975303452924526,0,0,0,0,0,0,0,0,-0.0551157051101472,-0.0545604460913483,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,-0.0835283162719599,0,-0.114601873639245,-0.224088904591378,0,0.404927468156522,-0.247993338830839,-0.00875192463919801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904020694080327,0,0,-0.232871291918019,0,0,0.530642655891356,0,0,0.0461771952088105,0.282335371907133,0.240900808155155,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312377781089391
