,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0444056552153826,0,0,0.270956953755231,0.114372822315662,0,0.0215999729528071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000802110965985264,0,0,0.158783696221364,0,0.0863772804891137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13689926144967,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.222685193307276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413276261363754,0.154666199235768,0.157105689251445,-0.0932307911334951,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0508575924925486,0,0,0,0.14523727363473,0,0,0.622438796656884,0,0.0455381174941743,-0.146931244327371,0,0,-0.226298038510417,0
X600000.CH.EQUITY,0,0,0,0.295941587612325,0,0.0968933313493972,0,0,0,0,0,0.0457765994097573,0,0,0,0,0.424511016325795,0,0,0,0.144564754387662,0,0,0.120462027779505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217113655352554,0,0,0,0,0.117949702397054,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,-0.0409084065180606,0,0,0,0,0.591725823329738,0,0,0,0,0.094810040703148,0,0,0,0,0,0,0,0,-0.00379695323617724,0,0.0184873012582665,0.317293463238362,-4.33680868994202e-19,0,0.116687515605713,0,0,0,0,0,-0.0456533689507367,0,0,0,0,0,0.0265297927766125,0,0,0,0,0,0,0,0,0.0115345007985337,0.0149775420340171,0,-0.0499159983879378
X600016.CH.EQUITY,0,0.267847061266269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320910648467449,-0.130920521081171,-0.0847051579195641,-0.072248604228803,0.651220672973135,0,0,0,0,0,0,0.0500249540868605,0,0.0634360423584842,0,0,0,0.0027272592787391,0,0,0,0,0,0,0,0,0,0,-0.261992132753235,0,0
X600036.CH.EQUITY,0.0969107903129754,0.0804083028048039,0.119210472008236,0,0,0,0,0,0,0,0.341436542717287,0,0,0,0.0347622110138792,0,0,0,0,0,0.0584416099258691,0.0848267573619461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786579293937887,0,0,0,0,0,0,0.00345552963817591,0,0.0677596592401119,0
X601009.CH.EQUITY,0.111644598625644,0,0,0.827241261213174,0,0,0,0,0,0.155152480378267,0,0,-0.134226472316019,0,0,0,0,0.0142890662314117,0,0,0,0,-0.0330640308501217,0,0,0,0,0.0101609618304268,-0.183204578963953,0,0,-0.0390977045182325,0.064638984753311,0,0,0,0,0,0,0,-0.0345545846018181,0.03001066748886,0,0,0,-0.0191476584777642,0.0978423620955876,-0.00792877581765389,0,-0.0425379182274581,0
X601166.CH.EQUITY,0,0,0.0533389671423813,0,0.0687243185022805,0.171746346885219,0,0,0.374142800031277,0,0.0229857867028432,0,0,0,0,0.228642321810008,0,0.0536786119274004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451044595411339,-0.0152990092890452,0.0445999121984198,0,0,0,7.00286502000714e-05,0,0,0,0,0,0.0032664459295309,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00916701155742981,0,0,0,0.733240367755379,0.110888247716317,0,0,0,0,0,0,0,0,0.00302788987272959,0,0.00512614015922725,0,0,0,-0.0527355289184531,0,0,0.0977723149604868,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0374759544535817,0,0,0,0
X601229.CH.EQUITY,0,0,0.0988023309718415,0,0,0.0107629010768879,0,0,0,0,0,0,0.466243611958312,0,0.187084535320291,0,0,0,-0.311985742152774,0,0.107032233716834,0.131394345499896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826538050771262,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11710391557136,0.0777670215420591
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0788531837615346,0,0.8251536653258,0,0,0,0.0588356825204782,0,0.0359897319715722,0,0,0,0,0.0508777121110467,0,-0.00747746870250436,0.0503724029266581,0,0,0,0,0,0,0,0,0.0574534697298133,0.0174447566524565,-0.141527766612653,0,0,0,0,0,-0.0688236771347173,0,0,0,0,-0.0521604202136437
X601328.CH.EQUITY,0,0,0.0290141650991102,0,0.373965995916894,0.11239990715778,0,0,0,0.251542496002292,0.0463218071585415,0,0,0,0,0.0205881009086347,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.064475779541674,0,0,0,0.188223981908488,0,0,0,0,0,0,0,0,0,0,0.575757399385446,0,0,0,0,0,0,0,0,0,0,0,-0.27979186918324,0,0,-0.171670168960559,0,0,0,0,0,0,0.019125439788644,0,0,0,0,0,0,0,0,0.175274576310706,0,0.0145977192423007,0
X601818.CH.EQUITY,0,0,0.0528625685426713,0,0,0,0,0,0,0,0.0847428799870809,0,0,0,0,0.0298154093839777,0,0,0.224087320563691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950663256715773,0,0,0,0,0,0,0,0,0,0.0326933462935095,0,0,0,0,0.198968569036933,0
X601939.CH.EQUITY,0,0.0164413809205768,0,0,0,0,0,0,0,0.052781110498653,0.674799586020511,0,0,0,0,0,0,0,0.202186615639773,0,0.0571337243006027,0.0449861473096227,-0.0117243989965143,0,0,0,0,0,0,0,0,0,-0.0115064852481992,0,0,0,0.0386192703934281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0113163441706393,0,0,0,0.0672633074679051,0.961266110282943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330243438051228,0,-0.064749179841891,0,0,0,0,0,-0.0657452619279317,0,0,0.0333808726520261,0,0
X601998.CH.EQUITY,0,-0.0853166426953378,0.0206674900720133,0,0,0,0.107675887736195,0,0.514436716811708,0,0,0,0.260229581154021,0,0,0,0,0,0,0,0,0,0,0.0207811724630747,0,0,0.174723426825008,0,0,0,0,0,0,0,0.0108043058043562,0,0,0,0,0,0,0,0.0102922611897207,0,0,0,0,0,0,0,-0.0722012030293344
X601658.CH.Equity,0.120579997365042,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.22236479051379,0,0,0,0,0,0,0,0.0140319794093971,0,0,0,0,0,0,0,0.0970709061536391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109030779484574,0.032442079308193,0,0.0812178500383076,0,0,0,0,0,0.0625491478685412
