,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0
X002142.CH.EQUITY,0,0,0,0,0,0.685085182124795,0,0.223425872554545,0,0.0622368178339799,0,0,-0.112791747916206,0,0,-0.0940373690986976,0,0,0,0,0,0,0,-0.0135569248190495,0,0,0,0,0,0,0,0,0,0.0225541235828015,0,0,0,0,0,0,0,0,0,0,-0.190263587810755,0,0,0,0,0.0579923120677896,-0.0138291768838326
X600000.CH.EQUITY,0,0,0,0,0,0,-0.163809234117279,0,0.279289064284415,0,0,0.367271966575528,0,0,0,0,0.156579115961368,0,0,0,0,0.118472494502909,0,0,0,0,-0.0318703591250271,0,0,3.46944695195361e-18,0,0,-0.069615956671562,0,0,0,0,0,0,0,0,0,0.363068656423954,0,0.0396888967032789,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.00409490240971053,0,0,0.0939573590445898,0,0,0.466838505250539,0,0,0.257445469888762,0,0,0,0,0,0,0,-0.142573238252666,0,0.0873069537836391,0,0.110201015259416,0,-0.115653778151563,0,0,0,0,0,0,0.0253792758642031,0.265711949341215,0,0,0,0,0,0,0,6.93889390390723e-18,-0.113527583632108,0,0,0,0,-0.0191457514141826,0
X600016.CH.EQUITY,0,0,0,0.146354237519322,0,0,0,-0.594363485034575,0,0,0,0,0,0,-0.270599516790758,0.0330287367084959,0.203444875216748,0,-0.0816840199862646,0,0,0,0.176642676333937,0,0,0.548860817113185,0,0,0,0,0,0,0,0,0,0,0,0,-0.185158915016856,0,0,0,0,0,0,0,0,0,0,-0.142939132725813,-0.263643079791005
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0
X600919.CH.EQUITY,0,-4.33680868994202e-19,0,0.0325932013440443,-0.189897093180556,0,0,0,0.334490777320394,0.182523341435351,0,0,0,0,0,0,-0.0206223363113847,0.0112718909000768,0.135167647428051,0,0,0.0323222396777337,0,0,0,0,0.162581634127459,0,0,0,0,0,0,0,0,0,0,-0.0246300385125839,0,0.0474997881219006,0,0,0,0,0,0,0,0,0,0,-0.228741636220265
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0266600125697632,0,0,0,0,0,0,0,0,0.549998523209572,0,-0.106572100449825,0,0,0,0,0,0,0,0,-0.00821870274809798,-0.197794001083577,0,0,0,0,0,0,-0.011842901909472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148324599780288
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278
