,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0400268429815747,0,0,0.255128493309079,0.0384731398294215,0.00686425191808477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23997284952084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332004610649033,0,0,0,0,0,0.140630357752277,0,0
X002142.CH.EQUITY,0.125921428626408,0,0,0,0.184422897893185,0.259943524366477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412701157972206,-1.38777878078145e-17,-0.105813844580136,0,0,0,0,0,0.0221935060189326,0,0,0,0,0.100502054889253,0,0,0.0693560143528683,0.0823375775159568,0.0290196312979434,0,0.0722971777141559,0,0,0,0,0,-0.195910617689568,0
X600000.CH.EQUITY,0,0,0,0,0,0.166038359505311,0,0,0,0,0,0.0861943798650018,0,0,0,0,0.366735101815642,0,0,0,0.116216280198431,0,0,0,0,0,0,0.0513224112901816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24025665381184,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.570011059977335,0,0,0,1.38777878078145e-17,0.0780882362296856,0,0,0,0,0,0,0,-0.00464182317270824,0,0,0.00993922443006654,0.266573067968577,0,0,0.0764231793486169,0,0,0,0,0,-0.0544756637469375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728231371820436,0.031413379650254,0,-0.0644293237572735
X600016.CH.EQUITY,0,0.253553355834522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106139480672917,-0.0603350364447602,-0.0771044071097429,0.67725948340971,0,0,0,0,0,0,0,0,0,0,0,0,0.0923905054656941,0,0,0,0,0,0,0,0,0,0,-0.254108569297433,0,0
X600036.CH.EQUITY,0,0.254648786555831,0.161685346613013,0,0,0,0,0,0,0.0719540468921388,0,0,0,0,0.334160665900747,0,0,0,0,0,0.118005996831527,0.0333284069152322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00719944696970161,0,-0.00956456006956714,0,0,0.0407577109230926,-5.42101086242752e-20,0,0.0582132402220726,0,0,0,0
X601009.CH.EQUITY,0.130764904703654,0,0,0.80095304197669,0,0,0,0,0,0.116407130727553,0,0,-0.084589229176406,0,0,0,0,0.0311802258518003,0,0,0,0,-0.00809244479906795,0,0.0744976777269122,0,0,0,0,0,0,-0.0757488686894008,0,0,0,0,0,0,0,0,-0.0569999963440926,0,0,0,0,0,0.0221750861411291,0,0,-0.0617224600843125,0
X601166.CH.EQUITY,0,0,0.0301879556716467,0,0.0687959924698396,0.176821657239981,0,0,0.370796728309979,0,-1.73472347597681e-18,0,0,0.046293802898695,0,0.238693298424356,0,0.0538309640139602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037784538158863,0,0,0,0,0,0.0356601513656756,-0.017846941324534,0.0309423978577478,0,0,0,0.00884880592411365,0,0,0,0,0,0.0139109348639467,0
X601169.CH.EQUITY,0,-0.0193135656194998,0,0,0,0,0,0.000363553588620136,0,0,0,0,0,0,0,0.738853778113303,0.114425434421906,0,0,0,0,0,0,-0.018833644728559,-0.02068206464268,0,0,0.0494626169637307,-1.73472347597681e-18,0,0,-0.0482622116833743,0,0,0.0690984202641143,0,0,0,0,0,4.33680868994202e-19,0,-0.00901493765048497,0,0,0,0.0649502682962617,0,0,0,0
X601229.CH.EQUITY,0,0,0.110441432997106,0,0,0,0.216319136119376,0,0,0,0,0,0.559322429629912,0,0.176079161163097,0,0,0,-0.395926550527704,0,0,0.09818959588945,-0.0369756739342125,0,0,0,0,0,0,0,0,0,0,0,0,0.124588383301224,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682147648694157,0.149928265233858
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849680846687528,0,0,0,0.0384637093914082,0.011791465621512,0.0574053353808921,0,0,-0.0470249633215735,0,0,0,-0.0112481616050995,0.0378653093675322,0,0,0,0,0,0,0,0,0.134753501274661,0.0176001253962218,-0.154236791228456,0,0,0,0,0,-0.0538695762585173,0,0.00378921748757489,0,0,-0.0322314370690483
