,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.354767610727078,0.122045958288368,0,0,0.254161385853519,0,0,0,0.276242167365233,0.166464929383042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119315460253863,0,0,0,0,0,0,0.0956898099243714,0,0,0,0,0.00871761334509783,0,0,0,0,-0.485762898774512,0.121599551010116,0,0,0,-0.0917654685585164,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.496282523565671,0,0,0,0,-0.317689787256096,0,0,0,0,0,0.441631604847859,0,0,0,0,0,0,-0.150290213999958,0,-0.00469384640393948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111035433184628,0,0,0.109424306651746,0,0,0,0,0,0
X600000.CH.EQUITY,0.0490039824193975,0,0,0,0.141467099395194,0.0568857619413517,-0.0156423361342193,0.121191843273807,0.110929928830654,0,0,0.0447622805303287,0,0,0,0,0,0,0,0,0.35980616840455,0,0,-0.0405505529008695,0,-0.0710180741890263,0,0,0,0,0,0,0.119824529714046,0,-0.100472498276207,0,0.080608282569629,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.0598164764285036,-0.19606978322454
X600015.CH.EQUITY,0.0750694344806147,0,0,0,0,0,0.272172554519104,0,0,0,0,0.100728053409791,0,0.0129508250843537,0,0,0.0679132476356295,0,0,0,0,0.393243226853535,0,0,0.136492168029404,0,0,0.108110445939644,-0.00500773384294565,0,0,0,0,0,0,0,0,0,0,0,0,-0.278876095436577,0,6.93889390390723e-18,0,0,0,0,0,0,-0.110854277475553
X600016.CH.EQUITY,0,0.21066191087077,0,0,0,0.126090587431219,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255012653247668,0,0,0,0,0.652337677192045,0,0.360646188098188,0,0.0428477626296596,0,0,-0.0852142871978815,0,0,-0.232345588463547,0,0,0.208620982854284,0,0,0,0,0.0968689633513776,-0.140044602908545,0,-0.000794356401774241,0,0,0,-0.289009048968983,0
X600036.CH.EQUITY,0,0.194556593581138,0,0.0124970894671726,0,0,0,0,0.0726456171556909,0.112927621052898,-4.33680868994202e-19,0,0,0,0,0,0.186438286375553,0.0928841704183253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286445722988726,0,0,0.0141671061366957,0,0.0227278377576,0,0,0.302809769901992,0,0,0,0,0,0,0.0110406055103554
X600919.CH.EQUITY,0,0,0,0.0981718241369622,0,0,0,0.0521395422344836,0,0,0,0.0465107472525057,0,0.0380583966337565,0,0,0,0,0,0,0.296675634764093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982944913557386,0.0108844189926774,0,0,0.0987197572108425,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.228041722243648,0.270302066793514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270856707782003,0,0,0,0,0,-0.0521438675976118,0,0.0449203058246405,0,0,0,0,0,-0.0087485841299559,0,0,0,0,0,0,0,0,0,0,0.0366516364965599,0,0,0.0519175622458603,0,0,0,0,0,-0.0754277321209537,-0.0506321971281612
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0220927258700165,0,0,0,0,0.184520585101619,0,0.0695536819475927,0,0,0,0,0,0,0.295780500034483,0.0573164813536928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101506152682647,3.46944695195361e-18,0,0,0,0,0,-3.46944695195361e-18,0.184852915257688,0,0,0,0,0,0
X601166.CH.EQUITY,0.106300659959805,0,0.0262062977337801,0,0,0.430330274288659,-0.0361709229159552,0.375304579918102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248844909965759,0,0,0,-0.00920100818268623,0,-0.259812172328873,-0.0155613983078604,0,0,0,0,-0.0828728192758266,0,0,0,0,-0.0200129238211009,0,0,0,0,0,-0.00419236993613217,0,0,0,0,0
