,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,-4.33680868994202e-19,0.000739145732033628,0,0,0.476459992870794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468183382659944,0,0,0,0,0,0,0,0.258841896853652,0,0.162124977564084,0,0,0,0,0,0,0,0,0,0,0,0.147008847280996,0,0,0,0,5.42101086242752e-20,0,0,0
X002142.CH.EQUITY,0.0443103177740554,0,0,0,0.121346819220323,0.303793063845676,0,0.0363194150745698,0.0849128364599175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647365813011203,0.260138361152774,0.0755148893704679,-0.252369991731209,0,0,0,0,0,0,0,0,0,0.207615945310543,0,0,0,0,0,0,0.433722695180421,0,0,-0.263050322513744,0,0,0,-0.0299369085129951
X600000.CH.EQUITY,0.108233655118659,0,0,0.169859601941104,0,0.0188829940070721,0.300645247794795,0,0,0,0,0,0,0,0,0,0,0,0.322006170374672,0,0,0.16903297462999,0,0,0.00794708446235402,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753290251484306,0,0,0
X600015.CH.EQUITY,0.0355396576163362,0,0,0,0,0,0,1.73472347597681e-18,0.528806095805144,0,0,0,0,0.0630331076259934,0,0,0,0,0.18591059241697,0,-0.0618000788718423,-0.0126137208981968,0,0,0.253996311695375,0,0,0.04132281204842,0,0,0,0,0,-0.0985695057959778,0,0,8.67361737988404e-19,0,0,0,0.0367090361664537,0,0,0,0,0,0,0,0.00603820610417579,0,-0.0399398086802744
X600016.CH.EQUITY,0,0.208295600122373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623063137310261,0,-0.0115583603343283,-0.0403241443237629,0.731022272111628,0,0,0,0,0,0,0.0276410396940973,0,0,0,0,0,0.0266305681047204,0,0,0,0,0,0,0,0,-0.245770713616959,0,0,0
X600036.CH.EQUITY,0.0299625089884664,0.11224361406344,0.137484917825107,0,0,0,0,0,0,0,0,0.014774730546891,0.355780172022229,0,0,0,0,0,0,0,0,0.0744252165663103,0.0601868333755175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000462971803305964,0.0371518343151085,0,0,0,0,0,0.0302592749630559,0,0.0446876500489119,0
X600919.CH.EQUITY,-0.0232211566649906,-0.19714835714929,0,0,0,0,0,0,0.054588962893129,0,0,0,0.0642147053981692,0.0560972666688874,0,0.632678508032012,0,0,0,0,0,0,0,-0.0993074362438611,0,0,0,0,0,0,0,0,0,0.068286897520952,0,0,0,0,0.118307440472518,0,0.0958368094341429,0,0,0,0,0,0,0,0.10381774683572,0,-0.0107311548889291
X600926.CH.EQUITY,0,0,0,0,0,0.0744678417387187,0.104619135118686,0,0.0425129279530215,0,0,0.106767197140119,0,0,0,0,0,0.234113940867795,0,0,0.0581917767412328,0.105762034974263,0,0,0,0,0,0,0,0,0,0.0358418780565858,0,0,0,0,-0.0274592380240634,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0891953217557127,0,0,-0.272880200437292
X601009.CH.EQUITY,0,0,0,0.812880637058359,0,0.0774117750341022,0,0,0,-0.105232904334519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643479853563747,0,0,0,0,0.0775122218887471,0,0,0,0,0,0,0,0,0,0,0,-0.170854558433764,0,0,0.113683351139467,0,0,0.0595918720963982,-0.00640728251689979,-0.0159385155610719,-4.33680868994202e-19,0
X601166.CH.EQUITY,0,0,0.0362467419072543,0,0.0783750465492595,0.17196670064332,0,0.0379500160685379,0,0,0.428381287408967,0,0.017758112105621,0,0,0,0,0.159908280668035,0.0242285012868323,0.0593703050145454,0,0,0,0.00516682184121309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035258036728201,0,0.0471481629057933,0,0,0,0,0,0,0.0163826060893011,0,0,0,0
