,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.190411159993048,0,-0.0179102538700181,0,0.137635576441951,0,0.386973512270294,0,0,0,0,0,0,0.0787806058787539,0,0,0,-0.174656753984376,0,0,0,0,0,0,0,-0.0341001016721726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411606692819102,0,0,0,0.207469657736961,0
X002142.CH.EQUITY,0,0,0,0,0.0130102600606669,0.023112496925291,0,0.220206072371942,0.159958632065377,0,0,0,0.213663513647197,0,0,0,0,0.0184591389291394,0,0,0,0,0,0.0359505604781824,0,0,0,0,0,0.0763016790371734,-0.215294520158328,0,0,0,0,0,0,0,-0.0307178285918995,0,0,0,0.0283065173411678,0,-0.0753742574406252,0,0,0,-0.00990575505110717,0,0
X600000.CH.EQUITY,0.530409612193635,0,0,0.0645529174661903,0,0.376529804358481,-0.261339289013604,0,0,0,0,0,0,-0.353291495816561,0,0,0.175160320566323,0,0,0,0.0460787361007982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631039391155889,0,0,0,0,0,0,-0.0426085996464302,0,0.0278880600850662,0
X600015.CH.EQUITY,0,0,0.0253802474897742,0,-3.46944695195361e-18,0,-0.0614439785063603,0,0,0,0.298213819897528,0,0,0,0,0,0,0,0,0,0.126298079874738,0,0.178119098443174,0.399473724657827,0,0,0,0,0,0,0.0279576507911113,0,-0.00218662995661154,0,0,-0.0769404164466765,0,0,0,0,0,0,0,-0.0474825118827016,0,0,0,-0.0407096410319928,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0906106675025734,0.153568348198752,0,0,0.0707586212359132,0.392008691812471,0,0,0,0.0833807858910473,0,0,0.285883021606048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161982587769207,0.0880089634417482,0,0,0,0
X600036.CH.EQUITY,0.22696756104592,0.0773972769621459,0.0410528278824055,0,0,0,0,0.0740196931369426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068179529993089,-0.0396307909665998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394115658796127,0.111776958740001,0,0.0442314742604955,0,0,0.0784343259289914,-0.14885668774707
X600919.CH.EQUITY,0.610395031589861,0,0,0,0.103379022720731,0,0,0,0,0,-1.73472347597681e-18,0,0.121188833020897,0,0,0,0,0,0,0,1.38777878078145e-17,0.104605511675476,0,0,0.00177975328673069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223534894297323,0,0,0,0,0.0719138226904776
X600926.CH.EQUITY,0,0.325925536936581,0,0,0,0,0.122358650050613,0,0.0884919176483958,0,0,0,0,0,0,0,0,0.260152263560509,0,0.100792768380184,-0.024964365967775,0,-0.0513802010621594,0,-0.248462513227698,0,0,0,0,0,0,0,0,0,0,0,0,0.0875224396769229,0,0,0.262358615601794,0,0,0,-0.14653125126295,-0.025849559673784,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.269007922535794,0,0,0,0,0,0,0.239970902319557,0.29255532914767,0.012913408711566,0,0,0,0.0823765346448613,0,0,0,0,0,0,0,0.00794842476871414,0,0,0,0,0,0,0,0,0,0,0.0384823471532457,0,0.00925987218810167,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0514988460193146,0,0,0,0,0.400713674060556,0,0,0.0729214400426294,0,0,0,0,0,0.0570594081123256,0,0,0,0,0,0.114693046973515,0.0184712302778694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128478031318402,0,0,0,0,0.0202614869363305,0.0158706692424414,0,0,0,0,0,0,0,-0.273101373016396
