,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.14731965427143,0,0.47979050006514,0,0,0.00964050691148581,0.0391454256418071,0.06199888494099,0,0,0,0,0,0.0161596190780093,0,0,0,0,0.0541580509308502,0,0,0,0,0,0,0.0217599572391471,0.00376219710200675,0,5.42101086242752e-20,0,0,0.00138850281221695,0,0,0.0255929267608649,0,0,0.0175849075581014,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0819504821041413,0,0,0.145186991850481,0,0,0,0.425826845112068,0,0.14464787106466,0,0,0,0,0,0.069478742157534,0,0,0.11574678904362,0.0226264056913606,0,0,0,0,0,0,0,0,0,0,0,-0.0143966861529767,0,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0,0.0869927535840822
X600000.CH.EQUITY,0,0,0,0,0,0.0993456259353983,0,0,0,0.0495411216896412,0,0.145403249823549,0,0.0535021031329377,0.231646875727462,0,0.0366365202627305,0.151010005314195,0,0.0486878862635234,0,0.0128255884629829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202487855222638,0,0,0,0,0.110208549101955,0,0,0,0,0.089512358012959,0,0,0,0
X600015.CH.EQUITY,0,0.0186105059354432,0,0,0,0,0,0.0526258142793109,0.117975577782474,0,0,0.409375112669273,0,0,0,0.0386235127246646,0,0.061136305815363,0,0,0.0636174901670285,0,0,0.102460075354589,0,0,0,0,0,0,0,0,-0.141828206092038,0,0.0169968219489285,0,0.0505462532623794,0,0,0,0,0,0,0,0.157615237459541,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.154565629318981,0.0817608031357739,0,0,0,0,0.254151359000221,0,0,0,0,0,0,0.481989078117865,0,0,0,0,0.0493366961102716,0,0,0,0,0.00979388865479238,0.146535072324132,0,0,0,0,0,0,0,0,0.0282334188730696,0,0,0.0440354429753695,0.0242593505481007,0,0,0,0.0453913954299149
X600036.CH.EQUITY,0.415017894839762,0.0345934087258331,0,0,0.0965382832148478,0,0,0,0,0,0,0,0,0,-0.0344311577992834,0,0,0,0,0,-0.118840085639253,0.295978415793121,0,0,0.0573071906304605,0,0,-0.0143512078015406,0.0982172887375813,0,-0.00745276008619238,0,0,0,0,0,0,0,-0.11570790976736,0,-0.0132724185341992,0,0,0,0,0,0.0710783847766804,0,0,0.128674075425925,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.4311845358219,0,0,0,0,0,0,0,0,-0.0141086789202807,0.140723087520013,0,0,0.133169144270555,0,0,0,0,0,0,0,0,0,0,0,0.0721181709406736,0,0,0.241037939552723,0,0,0,0,-0.0370533275435319,0,0,-0.0818864822004405,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.199794268850356,0,0,0,0,0.460543766291317,0,0,0.0479045504024579,0,0,0,0.0513925336338232,0.120063173728393,0.0997757713184203,0,0,0,0,0.117758347957389,0.0425841700072684,0,-0.10915670563564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0758575950869825,0,0,-0.0528648701940527,0
X601009.CH.EQUITY,0,0,0,0,-0.329891355480472,0,0,0.273323835366661,0,0,0,0,0,0,0,0,0,0,0.0716177417449144,0,0,0,0,0.330696903210259,0,0,0,0.017726553773073,0,0,0,0.176772606658024,0,0,0,0,0,0,0,0,0.242746024961396,0,0,0,0,0,0,0,0,0,-0.32540186917242
X601166.CH.EQUITY,0.734873324275782,0.0693418624024746,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852627140227955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487161371126557,0,0.0332167380461346,0,0,0,0,0,0
