,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0459434361169881,0,0,0.432295991717052,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0934108428416582,0,0,0,0,0,0,0,0.259141446780274,0,0.114437940665113,0,0,0,0,0,0,0,0,0,0,0,0.0121622049995133,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.224667671088642,0.297909095333631,0,0,0.158009411483563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749646895377986,0.249584790035829,0.0101761648907126,-0.191380486264965,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.242461937212583,0,0,0,0.0164632233884179,0,0,0.274651549701064,0,0,-0.279073689606757,0,0,-0.0564780434469614,0
X600000.CH.EQUITY,0,0,0,0.12688373699161,0,0.0724642584532705,0.37142172664309,0,0,0,0,0,0,0,0,0,0,0,0.41850175710615,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211398568364316,0,0,0
X600015.CH.EQUITY,0.0460860627832184,0,0,0,0,0,0,0,0.501555976658663,0,0,0,0,0.0749032623646649,0,0,0,0,0.123408983034738,0,-0.0511488382554936,-0.0222880796150331,0,0.0710389508175512,0.218947442674252,0,0,0.0840209429198871,0,0,0,0,0,-0.106217391390642,0,0,-0.0199900120592818,0,0,-0.000363481895883002,1.73472347597681e-18,0,0,0,0,0,0,0,-2.71050543121376e-20,0,-0.0535760037315308
X600016.CH.EQUITY,0,0.331354162157973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590976247620526,0,0,0,0,0,0.183980422602916,0,-0.262960216172996,0,0.603138409236545,0,0.0147550064084466,0,0,0,0,0.0308469765536562,0,0.0549421207760434,0,0,0,0.022976689029372,0,0,0,0,0,0,0,0,-0.147793073165823,0,0,0
X600036.CH.EQUITY,0.0446315899256737,0.0471929954455876,0.113492305924227,0,0,0,0,0,0,0,0,0,0.374554575756632,0,0,0,0,0,0,0,0,0.107401311666288,0.031198431098095,0,0.00952937193595495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208835909581013,0,0,0,0,0,0.0394635400194909,0,0.0501331509298167,0
X600919.CH.EQUITY,-0.0423251353821952,-0.187325217042835,0,0,0,0,0,0,0.0675694672864228,0,0,0,0.0627890594970994,0.0590500899394193,0,0.629067080946919,0,0,0,0,0,0,0,-0.0708960302725612,0,0,0,0,0,0,0,0,0,0.0709958785974472,0,0,0,0,0.119140776996343,0,0.095705252946163,0,0,0,0,0,0,0,0.105270806823972,0,-0.01483432967258
X600926.CH.EQUITY,0,0.259593157064606,0,0,0,0,0.0684070628720765,0,0,0.105817485837756,0,0.147872627440074,0,0,0,0,0,0,0,0,0,0.0718407865622239,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.251349901064724,0,0.0219275355293618,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0950419744432808,0,0,0,-0.273996060408619
X601009.CH.EQUITY,0,0.0165117399269354,0,0.775076846648052,0,0.144727557010455,0,0,0,-0.10926845311687,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385206204262599,0.061382725287204,0,0,0,0.0921501933540994,0,0,0,0,0,0,0,0,0,0,0,-0.264720733989142,0,0,0.0609623159636244,0,0,0.0690085908800501,-0.017956084869019,-0.0322701165348866,0,-0.0390426817402985
X601166.CH.EQUITY,0,0,0.0605616376086193,0,0.0751040817158432,0.0712274622599362,0,0.0732933179882375,0,0,0.54447629943974,0,0,0,0,0,0.052367638337695,0.076344365520956,0.00360045127465094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048420954333857,0,0,0,0,0,0.0528822797524526,0,0,0.0455582242791021,0,0,0,0
X601169.CH.EQUITY,0,-0.0260877466112248,0,0,0,0,0,0,0,0.184718825250987,0,0,0,0,0,0,0,0.633510381694053,0.103383101515244,0,0,0,0,0,0,0,0,0.0221091659449747,0.0739418353768052,0.0490646909872785,0,0,-0.0961121098168369,0,0,-6.93889390390723e-18,0,0,0,0,-0.0136154625164303,0,0,0,0,0,0.0332631431612957,0,0,0,-0.0141230147605
X601229.CH.EQUITY,0,0.0962954226435274,0,0,0,0,0,0,0,0,0,0,0,0,0.869379794846701,0,0,0,0,0,0,-6.93889390390723e-18,0.274119408855206,-0.223466614364029,0,0,0,0,0,0,0,0,0,0,0,0.128841250806339,0,0,0,-0.127046319714574,0,0,0,0,0,0,0,0,-0.0483596376725095,-0.0255369397092763,0.0476836606605507
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.00149399643387313,0.0564601936435964,0,0,0,0,0,0,0,0.855054939119239,0,0,0,0,0.0740736872106791,0,0,-0.0502546476732995,-0.0309463830603739,0,0,0,0.0670568791427645,0,0,0,0,0,0,0,0.147807632312327,0,-0.169427840144299,0,0,0,0,0,-0.0480085468544413,-0.06600205103643,0,0,0.0168103272237231,-0.0140565881063021
X601328.CH.EQUITY,0,0,0.0731761935913216,0,0.394715275020329,0,0,0,0,0,0,0.0791400117584572,0.190741971637563,0,0.0672609041563557,0,0,0.00449686075327529,0,0,0,0,0,0,0,0,0,0,0.0382050455162627,0,0.0484086035003841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.155882303440008,0,0,0,0,0,0,0.0700117517787825,0,0,0,0,0,0.507951675533937,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.376988880043759,0,0,-0.0307104781489741,0,0,0,0,0,0,0,0,0,0,0,0,0.0779704039096833,0,0.107109322058504,0,0,0
