,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0673217280349694,0,0,0,0.212464025954035,0,0,0,0,0,0,0,0,0.193038508497137,0,0,0,0,0,0.161808289059884,0,0,0,0,0,0.0350437464855826,0,0,0,0,0,0,0,0,0,0,0,0.253783247364011,0,0,0.00859529338677365,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.112310373561033,0,0,0.217235409114455,0,0,0.200543273698019,0,0,0,0,0,0,0,0.0259460038021993,0,0,0,0,0,0,0,0,0,0,0,0,0.0322640309187988,-0.154459268800893,0,0,0,-0.114025816047567,0,0,0,0,0,0.036101202858724,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0749315688637121,0,0,0.490085698700471,0.0256920033880992,0,0,0,0,0,0,0,0.146583848768857,0,0,0,0,0,0,0,0,0,0,0.174295079712357,0,0,0,0,0,0,0,0,0,0.164504268427234,0,0,0,0.0597600960014099,0,0,0,0,0,0.0283913808909942,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141380535577425,0.0468540944041762,0,0.034791228821688,0.248284364680406,0,0,0.0865094834112658,0.229836918410898,0,0.0296626753772945,0,0.0573215910179297,0,0,0,0,0,0,0,-0.0122758335908644,0,0,0,0,0,0,0.117536214716534,0,0,0,0,0,0,0,-0.0227437428061943,0,0,0
X600016.CH.EQUITY,0,0,0,0.141977256746822,0,0,0,0,0,0,0.106416512026259,0,0,0,0,0.0164065176390513,0.428018235786062,0,0,0.196686031501659,0,0,0,0,-0.137647387749616,0,0,0,0,0,0,0,0,0,0.177070072797093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102513629521464
X600036.CH.EQUITY,0.266481765595434,0.185842303569934,0.22005009553863,0,0,0,0,0.140504635892745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292831639716293,0,0,0.0411405153231133,0,0.0516220712788159,0,0,0,0,0,0,0,0,0.242243008221877,0,0,0,0,0,0,0.0875980272727672,-0.2025341083369,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.13357186324499,0,0,0,0.23474616499359,0,0,0,0,0,0,0,0,0,0,0,0,0.25384819448233,0,0,0,0,0,0,0,0,0,0,0,0.00368556232639914,0,0.208460790866343,0,0.116533924260299,0,0,0,0,0,0,0,0,0,-0.00165753800477117,-0.0878593574205135,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0678780157371918,0,0,0,0,0,0.546428442372284,0,0,0,0,0,0,-0.0129648861913743,0,0,0,-0.166895936129158,0,0,0,0,0,0,0.107463554000349,0,0,0,0,0.153503913548135,0,0,0,-0.122177620718724,0,0,0,0,0,0.00697986845658772
X601009.CH.EQUITY,0,0.146325527067561,0,0,0,0,0.468328324133526,0,0,0.337908939932488,0,0,0,0,0.168405190176635,0,0,0,0,0,0,0,0,0,-0.0175255010541058,0,-0.133379959566255,-0.190681503159643,0,0.18558149622457,0,0,0.0511171455774141,0.00739255533111186,0,-0.0764852412266511,0,-0.0998804209053264,0,0,-0.0942290329246437,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0693484841180907,0,0,0,0,0.211092000941901,0.219594964022009,0,0,0.279179026025991,0,0,0,0.0330839350874006,0.0746729162099576,0,0,0,0,0,0.0127539192013206,0,0,0,0,0,0,0,0.0446536564562993,0.0710851867360449,0,8.67361737988404e-19,0,0.00647022204797319,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.151909261147713,0,0,0,0,0,0.023450671868125,0.0390079360804019,0,0,0,0,0.0392301709919848,0,0,0,0,0.281895381849696,0,0.0523728569666342,0,0,0,0,0,0,0,0,0,0,0,0.114582054210163,0,0.0426879461014187,0.0771836647897362,0,0,0,0.0291495042862096,0.0704104463932432,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0303575684042721,0,0.263350284787015,0,0,0,0,0.172149047266297,0.135010447172062,-6.93889390390723e-18,0,0,0,0,0,0,0.189999907277668,0.0467098718772685,0,0,0,0,0,0,0,0,0,0.0514218651753087,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273336109441545,0,0,0,0,0,0,0.00443801731102789
X601328.CH.EQUITY,0,0,0.00624844844408493,0,0,0.025573126502211,0.0262037575355962,0,0,0,0,3.46944695195361e-18,0,0,0.429151122270177,0,0,0,0,0,0.055569151315647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281359519904906,0,0,0,0,0,0,0,0.087096637442889,0.132701884673158,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.135488503346442,0.0446055768576686,0,0,0,0,0,0,0,0,0,0,0.00718969902402208,0.1546914828674,0,0.399194518805692,0,0,0,0,0,0,0,0,0.0367777526560546,0,0,0,0.0130775961716435,0.0848328945243915,0,0,0,0,0,0,0,0.0155283844167576,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.166437353512554,0,0,0,0,0,0.0158193106490945,0.376554818785876,0,0,0,0,0,0.0555116883720146,0,0,0,0,0,0.0759631202252326,0,0,0,0,0,0,0,0,0,0.00641282758722798,0,0,0,0,0,0,0,0.159713470315921,0,0,0,0,0,0.0329064467110916,0.101345683373561,0,0,0
X601818.CH.EQUITY,0,0,-1.73472347597681e-18,0.252153547578978,0.231831782473766,0,0,0.182118599060835,0,0,0,0,0,0.0976130003847893,0,0.0328046042652909,0,0,0,0,0,0,0,0,0,0,0.0617138787630456,0,0,0,0,0,0.0490367148547195,0,0,0.0368902469907662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746310705144584
X601838.CH.EQUITY,0,0,0,0,0,0,0,0.198181969376866,0,0,0,0,0,0.197382261855567,0,0.0827088248855356,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.060875410304799,0,0,0,0,0,0.364030771445698,0,0,0,0,0,0,-0.0709214060156658,0,0.0371156752760777,0,0,0,0
X601939.CH.EQUITY,0.0803812016858557,0,0,0,0,0,0,0,0,0.350223476368514,0,0,0.234283918798494,0,0.0941536146425387,0,0,0,0,0,0.0217051332812616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579373511389571
X601988.CH.EQUITY,0,0.187774846336006,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.278628082709209,0,0,0,0.096751260822373,0,0.408341409681474,0,0,0,0,0,-0.0127706471332349,0,0,0,0,0,0.0221583324089919,0,0,0.155419171085453,0,0,0,0,0,0,0,0,0,0,-0.00844874598386732,0.050314936041291,0,0,0,0,0.0385252647452676
X601998.CH.EQUITY,0,0,0,0,0,0.0551365094663499,0,0.0244908507227966,0.0325748518483623,0,0.47630549688379,0.101644241223246,0.0232618584492385,0,0,0,0,0,0.0441746345707883,0,0,0.0292690623891882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1136953364041,0,0,0,0,0,0,0,0,0,0,0.00682513630756458,0
X601658.CH.Equity,0,0,0.113694838679575,0,0.185295671654218,0,0.0529216369849693,0,0.161387978244036,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0248974789962132,0,0,0,0,0,0,0.422809622731142,0,0,0,0,0.0279069332618032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385189942641856,0,0,0,0,0
