,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0763223841318697,0,0,0.363927320077641,0,0,0,0,0,0.0807410450325999,0.104863493208806,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.130776719032731,0,0,0,0,0,0,0,0,0,0,0,0,0.153320086215023,1.38777878078145e-17,0,0.0969300525978911,0,0,0,0,0.0344739598295336,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.132136604051732,0.115069154190184,0,0.0892956494094969,0,0,0,0,0,0.295372827485965,0,0,0,0,0,0,0.24483490925748,0,0,0,0,0,0,0,0.157269409777387,0,-0.0543939183925149,0,0,-0.103650622507121,0,0,0,0,0,0,0,0,0,0,0,-0.0726912451802872,0,0,0.0203408090556329,0.365614100943459
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236015326656332,0,0,-8.67361737988404e-19,0.13361142453083,0,0,0,0.0526532785234185,0,0,0,0.0157814931586515,0,0,0,0.0730097799320724,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00954600243739004,0,0,0,0,0,0,0,0,0.297108265583785,0,0.0405743521000861,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.095482190715498,0,0,0,0,0,0.11069690356145,0.125980956523313,0,0,0,0,0.305523313717795,0,0,0.147451672862348,0.0378813877831744,0,0,0,0,0,0,0,0,0,0,0,0,0.0413117680632655,0,-8.67361737988404e-19,0.0448666963115825,0,0,0,0,0.161726217964283,0,0,0,0.00385454359707881,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679055732437905,0,0,0.243279076410359,0,0.0596594004681517,0,0,0.309282455189679,0.199611556957164,0,0,-0.318789723702291,0,0,-0.012313555998171,0,0,0,-0.228286594723467,0,0,0,0,0,0,0,0,0,0.0302685068051962,0,0,-0.120266716014019,0,0,0,0.306454925732848,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.228589788782983,0,0,0,0,0,0,0,0,0.293344849275062,0,0,0,0,0,0,0,0,0,0,0,0.201952749747403,0,0,0,0,0,0,0.233851996968041,0,0.161762344768357,0,0,0.0123444344122275,0.120112579945365,0,0.0364643522841418,0,0,0,0,0
X600919.CH.EQUITY,0.134641069675892,0.42832260278393,0,0,0,0,0,0.0730425569034939,0,0,0,0,0,0.125939377523096,0,0,0,0,0,0.331950642507224,0,0,0,0,0.00338750925880056,0,0,0.0873090913964072,0,0,0,0,0,0,0,0,0,0,0,0,-0.149059335195967,0,0,0,0,0.150116511849982,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0807266562251634,0,0.131624669829808,0,0,0,0,0,0,0,0,0.183601693343292,0,0,0,0.284958297204138,0.0354867110982531,0,0,0,0,0,0,0,0,-0.0219073532986048,0,0,0.323531267192009,0,0,0,0,0,0,0,0,0,0,0.0103782998504767,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0986946424607526,0,0.326485164477797,0.41956750861159,0,0.156305039366992,0,0,0,-0.0245726558446251,0.00404686708738136,0,0,0.00781659307884663,0,0.100332608070847,0,0,0,0,0.0854566024633861,0,0,0.0408665902603736,0,0,0,0,-0.0900855164366208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15093632278682,0,0,0,-0.177802067353221
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.285107844233021,0,0.0370261957217207,0,0,1.38777878078145e-17,0,0,0.167832065342296,0.109996876143086,0.00176526759744482,0.0827242719360202,0,0,0,0,-0.0482209162506499,0,0,-0.214758302211334,0,0,-0.16689473642919,0,0,0,0,0,0,0,0.092467000333341,0,0,0,0,0,0,0,0,0,0,0.286782962983157,0
