,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.403858827753347,0,0.107156483762246,0,0,0,0.0556850255324803,0,0,0,0,0,0.0268486949626902,0,0,0,0,0,0.123931901639576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144342714860728,0,0,0.0875666822510434,0,0,0,0,0.0273336274880427,0
X002142.CH.EQUITY,0,0,0,0,0,0.184955066094891,0,0,0.114363544320736,0,0,0,0,0,0.288241738870238,0,0,0,0,0,0,0.312728441360807,0,0,-3.46944695195361e-18,0,0,0,0,0.108391197073332,0,0,0,0,-0.102864506856177,0,0,0,0,0,0,0,0,0,0,0,-0.0775274326279724,0,0,0,0.340671518150535
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.224049763007946,0,0.0784831441378815,0,0.296380922255818,0,0,0,0,0,0,0,0,0,0,0,0.149721085503432,0,0,0,0,0,0,0,0,0,0,0.0303221118209053,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00146589919720256,0,0,0,0,0.0916871723834553,0
X600015.CH.EQUITY,0,0,0,0,0.0850250864544076,0,0,0,0,0,0.102623405587736,0.131062878977562,0,0,0,0,0.307986156686438,0,0,0.159817287092932,0.0428287972208391,0,0,0,0,0,0,0,0,0,0,0,0,0.0372133495956353,0,0,0.0344283196741944,0,0,0,0,0.166300710701113,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950886418344157,0,0,0.198384358485666,0,0.0782798139242406,0,0,0.312503227129542,0.233703766430379,0,0,-0.304389404188553,0,0,-0.00839165637446367,0,0,0,-0.196895769118017,0,0,0,0,0,0,0,0,0,0,0,0,-0.128177539213284,0,0,0,0.296241854566176,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296481512692526,-0.0758341022188369,0,0,0,0,0,0,0,0.443364004787768,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.196930179445743,0,0,0,0,0,0,0.0963897582877279,0,0,0,0,0.12123705345508,0.142451816614489,0,0.0247577369381562,0,0,0,0,0
X600919.CH.EQUITY,0,0.0488963859394774,0,0.376636137810684,0,0.0546872649765719,0,0.0136210663175949,0.0714743586940366,0,0,0,0,0,0,0,0,0.0536031510908847,0,0,0,0.303096355199446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0734755926708811,0,0,0,0,0,0.111980723621983,0,0,0,0,0,0,0,-3.46944695195361e-18,0.231527023145866,0,0,-0.0388537031052716,0.227371464757983,0,0,0.216499396590566,-0.100227505496704,0,0,0,0,0,0,0.0306038766712884,0,0.224105161849806,0,0.163123493499094,0,0,0,0,0,0,0,0,0,0,0,0,0.020680294063697,0
X601009.CH.EQUITY,0,4.33680868994202e-19,0,0,0,0,0.579936117535811,0.178928618998723,0,0.124555819261634,0,0,0,0,0.113147993717326,0,0,0.0455937451169666,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.00441887478985969,-0.201692538435294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466283542936611,0,0,0.318121949320342,0,0,0,-0.248537030965667
X601166.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0.343764801345682,0,0.0942303314936843,0,0,-1.38777878078145e-17,0,0,0,0.152580816717013,0.0528506249512285,0.0781203388156041,0,0,0,0,-0.0260161097482156,0,0,-0.180963431776136,0,0,-0.100144635480782,0,0,0,0,0,0,0,0.027909535193343,0,0,0,0,0,0,0,0,0,0,0.245993925378057,0
