,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0412542309209326,0,0.221840722434288,0.0686550759125909,0.5216432098905,0,0,0,0.0258315546031226,0,0,0,0,0,0,0,0,0,0,0,0.0234232080764361,0,0,-0.0346466262675863,0,-0.0102152148630746,0,0,0.029364235126313,0,0,0,0,0,0,0,0.0832566152637616,0,0,0,0,0,0.00515375439114045,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0119946900858135,0,0,0,0,0,0,0,0,0.515230999111834,0,0.184179597949288,0,0,0,0,0.162810858931803,0.122059624356392,0,0.0208778157466866,0,0,0,0,0,0,-0.175164031042394,0,0,0.0142359268029749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140266994799272
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0655542510888117,0,0.135568354929924,0,0,0.065935540314484,0,0.053867402726625,0.246290691135793,0.166487802260602,0,0,0.170904624801244,0,0,0,-0.0519147205583389,0,-0.0592338288046531,0,0,0,0,0,0,0,0,0.290793066495581,0,0,0,0.00761626658592775,0,0,0,0,0,0.174938180341782,0,0,0,0
X600015.CH.EQUITY,0,0,0.00232817407033385,0,0,0,0,0.0743298260442941,0.0516184466562575,0,0,0.486837827309813,0,0,0,0,0,0,0,0,0,0,0,0.169364445144077,0,0,0,0,0,0,0.0434398828419122,0,-0.160928778797945,0,0.0432742987113725,0,0,0,0,0,0.0325471549609424,0,0,0,0.116265937321176,0,0,0,0,-0.0145918229213974,0
X600016.CH.EQUITY,0,0,0.00177276415967269,0,0,0,0,0,-0.370734976484289,0.0743218254973688,0,0,0,0,0.185147135254014,0,0.0394487778003431,0,0,0,0,0,0.458148591315419,0,0,-0.138995167392401,0.114998879356207,0,0,0,0,0,0,0,0,0.118696561502142,0,0,0,0.189206676285533,0,0,0.151119020457166,0,0,0,0,0,0,0.108792331345535,0
X600036.CH.EQUITY,0.386724987904248,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095536097311859,0,0,0,0,0,0,0.340168644754144,0,0,0,0.105175537009472,0,0,0.108825166616634,0,0,0,0,0,0,0,-0.0415264435722449,0,-0.0670465196382845,0,0,0,0,-0.0134253596386976,0,0,0.059710048514452,0,0,0.139130821958373,0.0304655285511428
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.5481707061527,0,0,0.0830437740995237,0,0,0,0,0,0,0,0,0.0148177994478058,0.0498718371130242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265741185650658,0,0,0,0,0,0,0,-0.146210918657329,0.0854239128964942,0.092563581191598,0,0,0,0.0500855226206106,0
X600926.CH.EQUITY,0,0.29070190514586,0,0,0,0,0.50853642288872,0,0,0.0180385985360839,0,0,0,0.0203510241163595,0.147374661112524,0,0,0,0,0,0,-1.73472347597681e-18,0.129569493746587,-0.105545584370472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102000901507468,0,-0.0456953330447138,-0.0641613985372886,0,0,0
X601009.CH.EQUITY,0,0,0.191488813692387,0,0,0,0,0.233338421198257,0,0,0,0,0,0,0,0,0,0,0.0855534062039207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124150420280514,0,0,0,0,0,0,0.122929671915792,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.516968690829869,0,0.358964538820807,0,0.173749089714425,0,0,0,0,0,0,0,0,0.0703383932565649,0,0,0,0,0,0,0,0,0,-0.300676717387735,0,0,0,0.196229512029077,0,0,0.0694988786466618,0,0,0,0,0,0,0,0,0,0,0,0.00322411491430442,0,0.119343860263357,0,0,0,0,0,-0.0296709321268796
