,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0235165242241972,0,0.311678553761591,0,0,0,0.0110358470356881,0.127479215410358,0,0,0,0,0,0.00123452745869697,0,0,0,0,0.107640370033081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657440674636105,0,0.0384945739640952,0.0175884982479679,0,0.0536414976703014,0.00854144281339413,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0950083960962467,0,0,0.0850616365634604,0,0.0491087435868927,0,0.446161495694619,0,0,0.0898423932373269,0,0,0,0,0.193412939244326,0,0,0,0,0,0,0,0,-0.0672748834113487,0,0,0,0,0,0,0,0,0,0,0,-0.0520102947453986,0,-0.0176291375083526,0.0772904224465437,0,0,0.0616632018311502,0,0,0,0,-0.0661285734420378,0.115889761269036
X600000.CH.EQUITY,0,0,0,0,0,0.177867877682462,0,0,0,0.0722043618429039,0,0.337631032592228,0,0.0683003101719838,0.0581966613850658,0,0,0.186219513425439,0,0.122057041015968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133851648078752,0,0,0,0,0,-0.0462128422766877,0,0,0,0.0808062600065146,0,0,0.0165357365176134,0
X600015.CH.EQUITY,0,0.0928329278766887,0,0,0,0,0.0345247124243882,0,0,0.140819229712694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264205550448365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168034481245237,0.222709437774287,0,0,0.00849153545491988,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0333572646200719,0.10906932089309,0,0,0,0,0.133579477609521,0,0,0,0,0,0,0.300775900809669,0,0,0,0,0,0,0,0,0,0.124368300141624,0.222884034139592,0,0.0313751837707202,0,0,0,0,0,0,0.26983415484188,0,0,0,0.0339594347737743,0,0,0.0448765614970891,0.0273881968212822
X600036.CH.EQUITY,0.769183659940441,0,0,0,0,0,0,0,0,0,-0.0455217762650651,0,0,0,-0.0855884817991268,0,0.101897734338103,0,0,0,0,0.148837204668475,0,0,0,0.11261791564014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187891369014991,0,0,0,0,0,0,0,0,0.0218875643026774,0
X600919.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.4558774313713,0.0874835215755469,0,0,0,0,0,0,0,0,0.177215378461198,2.16840434497101e-19,0.0190252769923752,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.105277874112059,0.00108650199874256,0,0.173907803205905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.281278583234501,0,0,0,0,0.421054361905113,0,0.019690187888962,0,0,0,0,0.101989080786976,0.0705946549030827,0,0,0.0566894303637989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488238987835814,-0.0457880782608587,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.319943540232528,0,0,0.147706253047701,0,0,0,0,0.0295319871948332,0,0,0.0178496101125652,0,0,0,0.0369831482928916,0,0,0,0.504084980389623,0,-0.0313169832757965,0,0.121345076026035,0.0895007980001627,0,0.0729013070657782,0.0438359365683152,0,0.134111813081928,0,0,0,0,0,0,0.105987775899586,0,0,0,0,0,0,0,0,0,-0.216071235945907
X601166.CH.EQUITY,0.153935601696111,0.100093199542015,0.0720496505811996,0,0.0559247492044495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181751670683734,0,0,0,0,0,0,0.248562809763646,0.0258636526035498,-6.93889390390723e-18,0,0,0.168255962203813,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.141115221941094,0,0,0,0,0,0,0.311892607525035,0,0,0,0,0,0,0,0,0,0,0,0.0325646607353628,0,0,0,0,0,0,0,0,0,0,0,0,0.0122052876128631,0.0433390572602718,0,0,0,0,0.126921137068363,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0516100663694582,0,0,0,0,0,0,0,0.171581251994761,0,0,0,0.102082595617516,0,0.030626906987939,0,0,0,0.0127385619903599,0,0.0267583408242634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201617951833381,0,0,0.0772106826139774,0,0.323132204353914,0,0,0,0,0,0,0,0,0
