,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.308357196100105,0,0,0,0.427230740629198,0,0,-0.238529413760457,0,-0.046827701411827,0.0151212672178494,0,0,0,0,0,-0.123026320427646,0,0,0,0,-0.0141761214807825,0,0,-0.18097000583519,0,0.0340190390074296,0,0,0,-0.045757068342766,0,0,0,0.276581083277849,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.636098820706295,0,0,0,0,0,0,0,0,0.0419926261346346,0,0,0,0,0,0,0,0,0.0408771454794283,0,-0.138907078217694,0,-0.0401870689862318,0,0.358863545976762,0,0,-0.192349357451414,-0.105147993299089,0,0,0,0,0,0,0,0,0.282062650132334,0,0.122882553944154,0,0,-1.73472347597681e-18,-0.31765661506815,0,0.195215897680444
X600000.CH.EQUITY,0,0.0464343054919965,0,0,0,0,0.0698284689278508,0,0.0592043630932645,0.099425998124603,0,0,0,0,0.0522759098138583,0,0,0,0,0,0,0,0.112063862467459,0,0,0,0,0.0921973681049473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187636116449592,0.270915962028596,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290104108475817,0.0874496196912459,0.0232068794300582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791843894230269,0.152756825350828,0,0,0,0,0.0465355201446067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281093218061108,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.157726312835613,0,0,0,0.0476334165983853,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264489145411869,0,0.185561315707938,0,0,0,-0.258405005883691,0,0,0,0,0,0,0.540174180911784,0,0,-0.0411986453482747,0,0.108157904294625,0,0,0,0,-0.107712136655117,0,0,-0.191150367980135
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0
X600919.CH.EQUITY,0,0.235995900814839,0,0,0.144398650891991,0,0,0.298065363663025,0,0,0,0,0,0.104045210131813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395401591268289,0,-0.0827980451159057,0,0,0,0,0,0,0,0,-0.087585676837734,0,0,0,0,0.0109544072898279,0,0,0,0.563632397146642,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.250698001257581,0,1.73472347597681e-18,-3.46944695195361e-18,0,0,0,0,0,0,0.0732495683101268,0.232082405707885,-0.218977981100084,0,0,0,0.316421083017111,0,0,-0.26935279137852,0,0,0,0,0,0,0,0,0.144951541056736,0,0,0,0,0,0,0.14705743325276,0,0,0,0,0,0,0,-0.0703677679423037,0.0826082159876533
X601009.CH.EQUITY,-0.057366084379116,0,0.0233324094001282,0,-0.209417971194234,-0.351026774485705,0,0.330536177814566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668900145851884,0,0.443741942838127,0,0,0,0,0,0,0,0.329268711548093,-0.304967642291706,-0.00870317219390371,0,0,0,0,0,0,0,0,0,-0.2553644109054,-0.321424423290043,0,0.423409876652928,0,0,0.355998300994343,0
X601166.CH.EQUITY,0.368203493909792,0,0,0,0,0,0,0,0.165500651258004,0,0,0,0,0,0,-0.0993911817926539,0,0,0,0.0466417528613132,0,0,0.266902776313857,0,-0.138619749530594,0,0,0,0,-0.0470696263661374,0,0,0,0,0,0,0,0,0,0,0,0.169341422150821,0,0,0,-0.041193249324658,0,0,0,0.386713600018959,-0.0326712406039675
