,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0569344645561163,0,0,0.304518908374343,0,0,0,0.25693249769856,0,0,0,0,0,0.205660902999102,0,0,0,-0.0950403752890753,0,0,0,0,0,0,0,0,0,-0.165013315271936,0,-0.0743255282627801,0,0,0.0264626868106279,0,0,0,0,0.127437455340896,0,0,-0.0274957152693596,0.00585693527732916,0,0,-0.162575706209609,0,0,0,-0.056740832583824
X002142.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.0627012762761609,0,0.484715093030645,0.136953521840797,0,0,0,0,0,0,0,0,-0.155733574568301,0,0,0,0.0717415182182189,0,-0.137676890241657,0,0,0,0,0,0,0,0,0,0,0.217228466919826,3.46944695195361e-18,0,0,0,0,0.122345865582476,0,0,0,0,0,0,0,-0.0251429832303876,-0.0602221394155654,0
X600000.CH.EQUITY,0.249728056035098,0.0352884532836651,0,0,0.088267879377371,0,0,0.0639460895949807,0,0,0.11759989639196,0,0,0,0,0.141251404697661,0,0,-0.00973331190538945,0,0,0,0,0,0,0,0.0585342775065437,0,0,0,0,0,-0.00190665150370333,0,0.0513204738856321,0,0.0794670388811729,0,0,0,0,0,0,0,0,0,0,-0.0407925112943156,0,0,-0.152567557068926
X600015.CH.EQUITY,0,0,0.102341297313971,0,0,0,0.463910535568561,0,0.0657208643565727,0,0,0,0,0,0,-8.67361737988404e-19,0.0167810688753718,0.0813972362085894,0,1.73472347597681e-18,0,0.250513449064464,0,0,1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0.0389858360785895,0,0,0,0,0,0,0,0,5.15771169182916e-05,0,0,0,-0.123738247812095,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.041439773543812,0,0,0,0.0811562446476588,0.418416593423298,0,0,0.237634546120888,0,0.0852457497851506,0,0,0.0669851897287553,0,0,0,0,0.0868478048636732,0,0,0,0.0195360042296581,-0.085302783807569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224579186002647,0.0150599047610676,0,0,0,-0.080759315181502,0,0,0
X600036.CH.EQUITY,0.170553370779444,0,0,0,0.434607241763317,0,0,0,0,0.0758905707622004,8.67361737988404e-19,0,0,0,0,0,0.102180811323418,0,0,0,0,0.0479057759066296,0,0,0,0,0,0,0,0,0,0.00594065965509786,0,-0.0319886445482051,0,0,0,0,0,0,0,0,0,0,0.0856100559341449,0,0.0297996593583896,-0.064182501648264,0,0,-0.060749487275757
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.300876300127139,0,0,0,0,0,0,0,0.408003806079972,0,0.415237974744851,0,0,0,0.0740467907665532,0,0.0885175684326595,0,0.114674649816745,0,0.088337340547253,0.00324013094187058,0,0,0,0,0,0,0,-0.0848404998910297,0,0,0,0,0,-0.0967191893361316,0,0,0
X600926.CH.EQUITY,0,0.135334059633022,0,-0.0166531648522475,0,0,0,0,0,0.633713687361013,0,0,0,0,-0.275867174156916,0,0,0.059445397892251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.211929804277117,0,0,0.291942666247311,0,0,0,0,0,0.00238717006468261,0,0,0,0,0,0,0.112178999850778,0,0.151951451161698,0,0.0366894921776197,0.0414296842764847,0,0,0.0441484970897122,0,0,0.055663267456926,0,0,0,0,0,0,0,0,0.0220875955928163,0,1.73472347597681e-18,0,0,0,0,-1.73472347597681e-18,0.0326875684274983,0,-0.0901785935266813,0,0,0,0.0541629452228773
X601166.CH.EQUITY,0.445198430822722,0,0,0,0.105549444211466,0.0588798917525034,0,0.214915045334396,0.0264622794553338,0,0,-0.000592634348983568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204091999748374,0.278909309863865,0,0.0515519239345319,0,0,0,0,0,0,-0.0745841066192542,0,0,0,0,0,-0.0195476338142391,0,0,0,0.0231510570411527,0,0.106335892009049,0,0
