,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.0632280954095616,0,0,0.0599434294261264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544268229180669,0,0.147500645913261,0,0.100863540511588,0,0,0,0,0,0,0.12487858379223,0,0,0,-0.160102149181855,-0.118416214708623,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00741288285326523,0,0,0.0163918437820281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204400176304665,0,0.276141961143378,0,0.0823359925975226,0,0.0243278517492812,0.092661490685867,0,0.032589583288618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0.02826898136731,0,0,0,0,0,0,0,0,0,0.194605286937491,0.0306378161835788,0,-0.0275789605353088,0,0,0,0,0,0,0,0,0.208471523940312,0.149514971366235,0,0,0,0,0,0,0.168688965750839,0,0.19133827803553,0.0206748103289968,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.2402955754082,-0.153426551178052,0,0,0,0,0,0,-0.140291304285661,0,0,0,0,0,-0.0931539033673585,0,0.0997923486280301,0,0.00659080399795422,0,0,0,0,-0.0925139274306959,0,0,0,0.376814791472722,0.0900103320649735,0.0995773607658775,0,0,0,0,1.38777878078145e-17,0.193680357378408,0,0,0,0,0,0,0,0,0,0.0609891302883149,0,0,0,0,0
X601066.CH.EQUITY,0,0,0.063214125364448,0,0,0.0378198933112725,0,0,0,0,0,0,0,0,0,0,0,0,-0.108237153686995,0,-0.0619706413966761,0,0,0,0,0,0,0,0.280369849485971,0.0125154373665795,0.021400618208644,0,0,0.0783664274497032,0,0,0.0983506417330751,0.103796264068905,0.000457152033385405,0.198043729959576,0,0,0,0,0,0.0402994841476041,0,0,0,0,-0.0749815203142821
X601211.CH.EQUITY,0,0,0,0,0.168136235773706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693313364419521,0,0,0.0874268169762314,0,0,0,-0.0636383160495714,0,0,0,0.185529575152074,0.102718590506467,0,0.245740635203523,0.162051749974489,0,0,0.0846404604018418,0.075145908939118,0,0,0,0,0,0,0,0,0.0204938992826274,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0.110593307579818,0,0.22325914254542,0.00949783825210368,0,0,0,0,0,0,-0.0888868106911744,-0.201451330243627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416319474859564,0,0,0.270853540750287,0,-0.0845781224889315,0,0,0,0.00569812892405955,0,0,0,0.0364553413221615,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.0336124428489851,0,0,0,0,0,0,0,0,0,0,0,-0.460405734548488,0.0261398341595065,0,0,0,0.0623970607428566,0,0,-0.0330276270181214,0,0,0,0.270627175485715,0,0,0.166694864112658,0,0,0.234645698158565,0.177582905925728,0,0.0694890464188924,0,-0.082204452416797,0,0,0,0,-0.0425012152880036,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.320309890715771,0,0.00893883648719203,0,0,0,0,0,0,0,0,0,0.210027529410834,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.426636465743019,0,0,0,0,0,0.0373850095601673,0,0.0665465907722716,-0.254896331319943,0,0,0,0,0,0,-0.0806895291530705,0,0.0783027209257986,-0.0842819730833002
X601901.CH.EQUITY,0,0,0,0,0,-0.0683789815858295,0,0,-0.065541121273126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344266367418525,0,0,0,0,0.472487318868131,0.0662335745461113,0,0,0,0,0,0,0,0.0550515189244076,0,-0.0860866386826982,0,0,0,0,0,0,0,-0.321823118773326
X388.HK.EQUITY,1.87637992821379e-05,0,0,0,0,0,0,0,0,0,0,0.0525932655505559,0,0,0,0,0,0,0,0,0,0.516249076601919,0,0,0,0,0,0,0.0575459086097997,0,0,0,0,0,0,0,-0.0282605904244168,0,0,0.0331528003314404,0,0,0,0,0,0,0.0958095082500557,0,0,0,0
X601318.CH.EQUITY,0,0.237956612893698,0.217923911624987,0,0,0,0,-0.105124681411511,0,0,-0.163404156279515,0,0,0,0,0,0.142303836018268,-0.0661901758588417,0,-0.0507757882641228,0.114204743444912,-0.139075893371301,0,0.0690147400088347,0,0.27866887074383,0,0,0,0,0,0,0,0,0,0,0,0.0178465506709275,0,0,0,0,0,0.376637637510551,0.0615825518644755,0.164912603343416,0,0,0,0,0
X601319.CH.EQUITY,0.107465033292587,0,0,0,0,0,0.0426144643292833,0,0,0,0,0,0,0,0,0.0605108960158384,0,0,0,0,0,0,0,0,-0.0544057677859746,0,0,0,0,0.28983277664191,0,0,0,0,0,0.0258135546300249,8.67361737988404e-19,0,0,0,0,0,0,0.258255678453225,0,0,0,0,0,0,0
X601336.CH.EQUITY,-0.0610790017826735,0,0,0.447169087542717,0,0,0,0,0,0,0,0,0,-0.0639265317383297,0.0543885443240797,0,-0.0256282638403299,0,0,0,0,0,0,-0.159739553136128,0,0,0,0,0,0,0.200584266827484,0,0,0,0,0,0.0567561791221335,0,0,0,0,0,0.139021736084427,0,0.14252476159951,0,0,0.24323726639776,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.13686825459578,0.0301594340878573,0,0.0986369715347626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196969783368853,0,0.151270750047131,0,0,0.0216044373892311,0,0.271371714371333,0,0,0.0391849358347191,0.268074274790863,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163004365155173,0,0,0,0,0,0,-0.186870734348856,0,0,0.0664598421598142,0.0132662353751825,0,0,0,0,0,0,0,0,0,0,0,-0.0224212733173241,0,0,0,0.0914572910452867,0.210578143275464,0,0.0237331278585208,0.0428422301185414,0,0.0868563434102202,0,0.131907774016039,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.216057747681697,0,0,0,0,0.0174347560314959,0,0,0,0,0,0,-0.0672266067019791,0,0,0.202973387142983,0.27240369508207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442533504874235,0,0,0.189614054838494,0,0,0,0.0151575836202383,0,0,0.0614776940251924,0,0.103472794988208,0
X2881.TT.EQUITY,0,0,0,0,-0.0343411886571556,0,0,0,0,0,0,0,-0.203050192300598,0.141091187454848,0.253475553141416,0,0,0,0,0,0,0,0,0,0,0.145969195835713,0.0536366273037013,-0.109963250594351,0,0,0,0,0,0,-0.0694468049012641,0,0,0,-0.175801272692639,0,0,0.116927071752929,-0.112194639063875,0.388796757784356,0,0,0,0,0.404103864776247,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0396246028537712,0,0,0,0,0,0,0,0,0,0,-0.162195054558495,0,0,-0.0166804502029953,0.0501614986316619,0.216631265770389,0,0,0.205763325275267,-0.0412867058650263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123446043673264,0,0.0521328212257263,0.306701985934023,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0499442836337553,0,0,0,0.0577915588059042,0,0,0,0,0,0.374789851665063,0,0.456497645919774,0.0345444142234612,0.0954477346638505,0,0.0254075367810668,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721711203752172,0,0,0,0,0,0,0,0,0,0.119697050030672
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307113588980453,0,0,0,0,0,0,0,0,0,0,0,-0.974428344984882,0,0,0,0,-0.130546178841665,0,0,0,0,0,0,0.535157002245175,0,0,0.156785886758307,0
