,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0331530227848051,0,0,0,0.165435955322192,0,0,0,0.126730874278061,0,0,0,0,0,0.252245531828217,0,0,0,0,0,0,0,-0.0264409259661956,-0.232242409622741,0,0,0,-0.0814138014656476,0,0,0,0.0713058732009442,0,0,0,0,0,0.10948616052141,0,-0.0370369368238208,0.236378582954134,0,0,0,0,0,-0.00479474197812658,0,-0.133169622037415,-0.169371882966216
X002142.CH.EQUITY,0.648397168489506,0,0,0,0,0,0,0.202916236615096,0,0.0879132544487145,0,0,0,0,0,0,-0.0371550141033837,0,0.0257642673837417,0,0,0,0,0,0,0,0,0,0,0.0138519738299752,0,0,0,0.059833994456124,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496073746691269,0,0,-0.0207917083651068,0
X600000.CH.EQUITY,0.0642811655050071,0,0,0,0.18087382388449,0,0.103157635983349,0,0,0,0.0471029801879671,0,0,0.0235742360801827,0.132572642567458,6.93889390390723e-18,0,0,0,0.037619494017832,0,0,0,-0.0281685294840316,0,0,0,0,0,0,0,0,0,0,0.107949326097142,0,0,0,0.126721191513439,0,-0.0366537611306255,0,0,0,0,0,0,0,0,0,-0.136861465954579
X600015.CH.EQUITY,0,0,0.244949465567202,0,0,-0.0282169282530802,0.506124723865225,-0.0248038533146788,0.140815435197004,0,0,-0.00599553301622072,0,0,0,0,0,0.105359073468555,0,0.0399812617027413,0.113935029502327,0,0,0,0,0,0.0131724951078661,0,0,0,0,0.0338422734163621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474871682772449,0
X600016.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0.0106347925792221,0,0,0,0.191569751831372,0.443147128211829,0,0,0.26154584603122,0,0.00393327181477247,0,0,0,0,0,0.106921436047822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000450279092839755,0
X600036.CH.EQUITY,0,0,0,0,0.333428273652395,0,0,0.0549692595709143,0,0.0172509525501489,0.0795749980225805,0,0,0,0,0.186717090464854,0,0,0.0374624531768046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562149795984559,0,0.0506320931733788,0,0,0,0,0.00804113371962255,0,0,0,0,0,0,-0.172762957027169
X600919.CH.EQUITY,0,0,0.235818091368135,0,0,0,0,0,0,0,0,0,0.336609099842783,0,0,0,0.245575247283863,0,0,0.47065620318405,0,0.107059633760144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00867349856612389,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.582484625762802,0,0,0,-0.0304916318970715,-0.0322711989479189,0,0,0,0,0.0564075977674423,-0.0654851801080172,-0.109225343512127,-0.0339964783602735,0,0,0,0,0,0.0772455101700434,0,0,0,0,0,0,0,0,0,-0.0653559364984831,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.173205142162604,0.00836787761703382,0,0.167773145819838,0,0,0,0,0,0.0360378531115483,0,0.0446522947233469,0.0539287036861967,0.125639803767449,0,0,0,0,-0.0202935924251486,0,0,0,0,0,0,0,0.16919163517632,0,0,0,0,0,0,0,0,0,0,0,0,0.0607730522148639,0,0,0,0.0444422886413623,0,-0.0507162617736744,0.0459799121979672,0.0255714581800056
X601166.CH.EQUITY,0.384333259476509,0,0,0,0,0.121625418323611,0,0.108180255809795,0,0,0,0,0,0,0,0.261327188754861,0,0,0,0,-0.0870064159016126,0,0,0.0527394471798436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420712206377285,-0.202101460783986,0,0,0,0,0,0,0.0269635220988488,0,0,-0.0366503821390589
