,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.170792776453328,0.193777004022604,0,0,0,0,0.0479086775537023,0,0,0,0,0,0,0,0.0567531272030135,0,0,0,0.0603147442298081,0,0.0459915260158634,0,0,0.022979378454624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164262648751129,0,0.0419116827968362,0.0834704609414164,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.158897143583094,0.651778718812458,0,0,0,-0.0697478097514517,0,0,0,0,0,0,0,0,0,0.0388678318704182,0,0,0,0,0,0,0,0,0,0,0,0.0141628111418205,0,0,-0.142810309875202,0,0,0,0,0,0.080019043450342,0,0,0.189236397507159,0,0,-0.0964395558766983,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0507636569033374,0,0.627653605503081,0,0,0,0.146149183839313,0,0.0177420117433089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284718781530753,-0.044628639605524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0310700967710463,0,0,0,0,0.630709798329101,0,0,0,0,0.0267744823636398,0,-0.00351393038914787,0,-0.0254560113734844,0,0,0,0,0,0,0.0140626434414708,0,0,0.0656568084245883,0,0,0,0,0,0.0302991260682446,-0.224990098176555,0,0,0,0,0,0.0678981318060485,0,0.0180640899826975,0,0.357900334673637,0,0,0,0,0,0,0.0408784196879824,0.0172966981003606
X600016.CH.EQUITY,0,0.385349067655809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00840520315425479,-0.0954338781049359,-0.336313655271228,0.715884374998254,0,0.223046808764086,-0.110342514019715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18783790920922,0,0
X600036.CH.EQUITY,0,0.259313007537018,0.166911983157642,0,0,0,0,0,0,0.0424632267482922,0,0,0,0,0.388836009015543,0,0,0,-0.0457880193938544,0,0.167550373001138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512872071862674,0,0,0.017707258106877,0.00822217546858461,0,0,0,0,0.0111423250050969
X601009.CH.EQUITY,0.0434472529072953,0,0,0.889172940475263,0,0,0,0,0,0.0555989065003591,0,0,0,0,0,0,0,0.054641975145594,0,0,0,0,0,0.0566082955265603,0,0,0,0,0,0,0,-0.0380636318413718,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.0946821749793961,0,0,0,0,0,0.029626775586864,0,0,-0.103496943351078,0.0116708373529897
X601166.CH.EQUITY,0.0414702431093904,0.0646105542282528,0.130854841403251,0,0.0614131431288227,0.0334742411585242,0,0,0.168386924616492,0,0,0,0,0,0,0.36686828373481,0.0834872977944911,0.0356582041784483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751935009131245,0,0,0,0.00312012420810728,-0.0293549916871576,0,0,0,0,0,0,0,0,0,0,0.0288267269820299,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.0837816403080962,0,0,0,0,0,0,0,0.69753899060834,0.101999168598347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463779257287641,0,0,0.00506416632694493,0.0744484170590166,0.00305988086932325,0,0,0,0,0,0,0,0,0,0.0231729212020759,0,0,0,0
X601229.CH.EQUITY,0,-0.10005583101929,0,0,0,0,0,0,0,0,0.433212113624677,0.075006630734388,0.515825619052175,0,0,0,0.0186572444600245,0,-0.4656411612748,0,0,0.063627693401924,-0.0189243197733017,0,0,0,0,0,0,0,0,0,0,0,0,0.209176480519064,0,0,0,0,-0.133697516490326,0,0,0,0,0,0,0,0,-0.128391730151916,0.120347385238345
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0499208880049373,0,0.851058183831829,0,0,0,0.0748975081332494,0,0.10589139469697,0,0,-0.0583690887936347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462478269690019,0,-0.0814487927190493,0,0,0,0,0,-0.0106289541694176,0,0,0,0,-0.0558120685948991
X601328.CH.EQUITY,0,0,0.0250979988901749,0,0.334951434561363,0,0,0,0,0.117963398065375,0.0955000442759561,0,0.148354932869927,0,0,0,0,0,0,0,0,0,0,-0.00619614002546267,0,0,0,0.0262231378681817,0,0,0,0,0,0,0,0,0,0.0538743610700613,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.276033642032048,0,0,0,0,0,0,0,0,0,0,0,0,0.124265392386706,0,0.386833356256406,0,0,0,0,0,0,0,0,0,0,0,-0.156445190410048,0,0,-0.193412643365866,0,0,0,0,-0.117845595254193,0,0,0,-0.0129374023533324,0,0,0,0,0,0,0.0644229300410543,0,0,0.0278147235795246
X601818.CH.EQUITY,0,0,0.0588716481307094,0,0,0,0,0,0.015885910237142,0,0.034671723076093,0.0303163186023847,0,0,0.193655575937632,0,0,0,0.154201247723186,0,0,0,0,0,0,0.0726952526486102,0,0,0,0,0,0,0,0,0.0843720711667105,0,0,0,0,0,-0.0254078847763953,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00782432672045028,0,0,0.00751365552591153,0.0999934251566381,0,0.00445886741664008,0,0,0.707487285959313,0,0,0.0437795988300872,0,0,0,0,0.118025533106096,0,0,0,0,0.0478558344258407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156504981434705,0,-0.0064441469582549,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.832101834165072,0.171553892024575,0,0,0,0.0679565647824714,0,0,0,0.106979780973275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145252273201711,0,0.108735720384676,0,0,0.0866926486371524,0,0.0315801602677334,0,0,0,0,-0.214604323710371,-0.278638654728388,0,0,0,-0.104253212982252,0.0178281032532982
X601998.CH.EQUITY,0.0219691392097119,-0.0341893130256094,5.42101086242752e-20,0,0,0,0.106967304171061,0,0.496110036748848,0,0,0,0.250641557905149,0,0,0,0,0,0,0,0,0,0,0,-0.0224413381156981,0,0.123866912198193,0,0,0,0,0,0,0.0929965754459589,0,0,-0.00739490437732864,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738696823088039
X601658.CH.Equity,0.166894133891816,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.200574909795522,0,0,0,0,0,0,0,0,0,0,0.0273997110756755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182550293921987,0,0,0,0.26288736876205,-1.73472347597681e-18,0.000744881235095578,0,0,0,0,0,0
X601916.CH.Equity,0.106666088909768,0,0,0,0,0,0,0,0,0,0.697179901837051,0,0,0,0,0,0,0,0,0,0,-0.157396064091291,0,0,0,0.128228775433363,0,0,0,0,0,0,0,0,0,0,0.0220827131287101,0,0.037570266674383,0,0,0,0,0.0701131601188926,0,0,-0.0693326720046525,0,0,0,0
