,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0108540554609791,0.428481674891597,0,0,0.0590320740499277,0,0.537139194650327,0,0.00999921436284307,0,0,0,0,-0.055147006132124,0,0,0,0,0,0,0,0,0,-0.0274860734274849,0.125217592115583,0,0,0,0,0,0,0,0,0.0331697409417888,0,0,0,0,0,0,0,-0.0208186963163979,0,0,0,0,0,0,0,0.256668428336764
X002142.CH.EQUITY,0.0150166023207228,0,0,0,0,0.473566471607829,0,0.331606110344717,0,0.107916296083878,0,0,-0.273038060000156,0,-0.0155933860160739,0,0,0,0.128144125706201,0,0,0,0,0,0,-0.0404544787786042,0,0,0,0,0,0,0,0,0,0,0,-0.0121825068736279,0,0.128956343842787,0,0,0,-0.11774683611582,0,0,0,0,0,0.152278394486833,0
X600000.CH.EQUITY,0.121578019012913,0,0,0,0.112943439768182,0,0,0,0.165176829055844,0,0,0,0,-0.0228422446392947,0,0,0.268969936278643,0,0,0,0.367051295560063,0,0,-0.106694273997331,0,-0.072301097585971,0,0,0,0,0,0,0.000687402286646967,0,0,0,0,0,0,0,0,0,0.0200176255961626,0,0,0,0,0,0,0,-0.268761984902472
X600015.CH.EQUITY,0.0717584879509851,0,0.0408475145554132,0,0,-6.93889390390723e-18,0.193277357523625,0,0,0,0.0753879601649112,0,0.156608264946454,0.0418837263354077,0,0,0,0,0,0.0869013719245668,0,0.0874311243135453,0,0,0.262662272115692,0,0,0.115525406565947,0,0,0,0,0,0,0,0,0,0,0,0,0.0265787728857711,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156622102584968,0.154717335366816,0,0,0,0.0956042071447294,0,0,0,0,0,-0.031825070351523,0,0,0,0,0.0469350056202814,0,0,-0.093392314653872,0,0.115546086934951,0,0,0.278902177804881,0,0.525020174784718,-0.0368436069367775,0,0,0,0,0,0,-0.0141972011572087,0,0,0.338277298121878,0,0,0,-0.0308924592982286,0,0,0,-0.0248322491112209,0,0,0,-0.37255389827459,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.138054810357013,0,0,0,0.322280960671054,0,0,0.0038290648717271,0.130432452453257,0,0,0,0,0.00507754900546673,0,0.100087140713189,0,0,0,0,0,0.00368019739635374,0,0,0,-0.0246924810273188,0,0,0,-0.00902790965441821,0,0,0,0,0,0,0,0,0,0.0590862916901107,0,0,0,0,0,0,0,-0.00806875950913826
X600926.CH.EQUITY,0.239571838664144,0.256938890431652,0,0,0,0.120865495961214,0,0,0,0,0,0,0,0,0,0.0729112221068064,0,0.221599386514986,0,0,0,-0.0676117043229337,0,0.0983556240781207,0,-0.197876887063543,0,0,0,0,0,0,0,-0.0807355861140939,0,0,-0.0517819246982723,0,0,0,0,0,0,0.127685234410514,0,0,-1.38777878078145e-17,-0.0702655306323291,0,0,-0.0538457956298963
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333102348116873,0,0,0,0,0,0,0,0,0.28398401770317,0,0.0811250005908946,0,0,0.168380570996569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477893768575262,0,0.00502975351041184,0,0,-0.0210745550583486,0,0,0
X601166.CH.EQUITY,0.360361581221716,0,0,0,0,0.375657269617513,0,0,0,0,0,0.280032172391229,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.132974329008664,0,0,0,-0.0342002674491278,0,-4.33680868994202e-19,-0.0226240666705784,0,0,0,0,-0.19525285973124,0,0,0,0,0,0,0,0,0.0772442005851824,0,0,-0.011229409102096,0,0,0,0
