,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0844041186689804,0,0.445550182666066,0,0,0,0.0202844955282875,0.101963848624168,0,0,0,0,0,0.02078352816353,0,0,0,0,0.0649515145322716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479531493961905,0,0,0.0291265771710449,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.124306721671187,8.67361737988404e-19,0,0.121483333098774,0,0,0,0.369079254722437,0,0.0636857675410157,0,0,0,0,0,0.0514222271858358,0,0,0.237635482652048,0.00516765417845444,0,0,0,0,0,0,0,0,0.0232377992370624,0,0,0,0,0,0,0,-0.0111782856253263,0,0,-4.33680868994202e-19,0,0,0.0486675803360575,0,0,0,0,0,0.0499966504100717
X600000.CH.EQUITY,0,0.0505949949066865,0,0,0,0.0375660506021273,0,0,0,0.0722506475551697,0,0.162837013161268,0,0.108830175344397,0.196533351172103,0,0,0.14089669292713,0,0.0764399807560706,0,2.16840434497101e-19,0,0.0251379460396873,0,0,0,0,0,0,0,0,-0.0234809447739277,0,0,0,0.152139780559569,0,0,0,0,0.13899954554307,0,0,0,0,0.071058079942199,0,0,0,0
X600015.CH.EQUITY,0.0443477117118274,0.0495700531598184,0,0,0,0,0,0.0516442243448375,0.110969443454681,0,0,0.434855206308076,0,0,0,0,0,0.0343676217884719,0,0,0.0448992931352056,0,0,0.0834271623115721,0,0,0,0,0,0,0,0,-0.151266503812664,0,0.0523340396204543,0,0.041945517737782,0,0,0,0,0,0,0,0.134154776842325,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0633163336845685,0.107775393980047,0,0,0,0,0.154467592865048,0,0,0,0,0,0,0.291828295562978,0,0,0,0,0,0,0,0,0,0.178715354866343,0.182355957659575,0,0,0,0,0,0,0,0,0.24723541793141,0,0,0,0.0279526030664912,0,0,0.0456834466891889,0.0217738715071577
X600036.CH.EQUITY,0.461588989954075,0.0725371381798611,0,0,0.0633132212093113,0,0,0,-0.0315891710435302,0,0,0,0,0,-0.0322259341163056,0,0,0,0,0,-0.109741292242138,0.262316252221416,0,0,0.0269030567758275,0,0,-0.0585602889804609,0.117124782957919,0,-0.00368223239852952,0,0,0,0,0,0,0,-0.0990427209384218,0,0,0,0,0,0,0,0.0641639800062269,0,0,0.11161099592895,0.0224727835278153
X600919.CH.EQUITY,-0.0783115352105596,0,0,0,0,0,0,0.430014550078834,0,0,0,0,0,0,0,0,0,0.203555452515782,0,0.00954480217106299,0.115764736952309,0,0,0,0,0,0,0,0,0,0,0,0.0780185941526817,0,0,0.300948560226523,0,0,0,0,-0.0259242805872603,0,0,-0.0914821196806281,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.163817976349775,0,0,0,0,0.460486393642841,0,0.00168519388847389,0.0754815718333302,0,0,0,0,0.148625943107321,0.0677525015400628,0,0,0,0,0.0451043250038109,0.0753200326844187,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112353943405375,-0.134709611123694,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.276254503324113,0,0,0.192480721372159,0,0,0,0,0,0,0,0,0,0,0.12778296672418,0,0,0,0,0.327986125759577,0,0,0,0.0422387994613387,0.0258930211744588,0,0,0.199590739762289,0,0,0,0,0,0,0,0,0.220722017495359,0,0,0,0,0,0,0,0,0,-0.314336811153816
X601166.CH.EQUITY,0,0.159663780386648,0,0,0.491604229501124,0,0,0.0219689772344144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16302992129878,0,0,0,0.00802301149150671,0,0,0,0,0,0,0,0.0323874900690342,0,0,0,0,0.180049055478785,0,0,0.0964188551483495,0,0,0,0.486182671540524,0,0,0
X601169.CH.EQUITY,0,0,0,0.304879993739167,0.417331338481044,0,0,0,0,0,0,0.0277343630138651,0,0,0,0,0,0.13003340057676,0,0,0,0,0,0,0.0933626994982693,0.068921863307296,0,0,-0.0120165465218478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458768745097334,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.294005906435327,0.11503752216651,0,0,0,0,-0.0490642959086668,0,0,0,0,0,0.0577522702139068,0,0,0,-1.73472347597681e-18,0,0.0549463287113617,0,0.232385421116007,0,0.0220599205677623,0,0,0,0,0,0,0,0,0,0,0,0.204565138196961,0,0,0.075228550334733,0.0226524894410807,-3.46944695195361e-18,0,0.00622019288082497,0,0,0,0,0,0.032201970805518,0
