,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0
X002142.CH.EQUITY,0.303829233034023,0,0,0,0,0.167972439464732,0,0.318292957759087,0,0.0546101043836874,0,0.139106356662741,-0.252205427447332,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484445168606726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216593284611782,0,0,0,0,0,0,0,0,0,0.203304356567795,0
X600000.CH.EQUITY,0,0,0,0,0.201754812153003,0.0466615049832811,0,0,0.206887417936551,0,0,0,0.0212161746694003,-0.0932683238650158,0,-0.0327201585093977,0.242481853045814,0,0,0,0.294078750049003,0,0,0,-0.144318666465559,0,0,0,0,0,0,0,0.00038866821228741,0,0,0,0,0,0,0,0,0,0.0747176249587353,0.0650606828283765,0.0173987329926919,0,0,0,0,0,-0.183744576543764
X600015.CH.EQUITY,0,0,0.0534866173012717,0,0,0,0,0,0,0,0.434042175063998,0,0.276403250344353,0.0333337604703607,0,0,0,0,0,0.0268297226788431,0,0,-0.0495604658179779,0,0.128912734549562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657092486818921,0,0,0,0,0,0,-0.049123986721618
X600016.CH.EQUITY,0.0384411920452953,0.137928162552484,0,0,0,0.0525003471593159,0,0,0,0,0,0,0,0,0,0,0.153632706316305,0,0,0,0,0,-0.0766881476319772,0,0.430612487876218,0,0.466985996649535,-0.0625235334680509,0,0,0,0,0.0241403196332009,0,-0.00197120009159173,0,0,0.237896169762755,0,0,0,0,0,0,0,0,0,0,0,-0.317129186672861,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0656782097120863,0,0,0,0.233844345457318,0,0,0,0,0,0.204199274131248,0,0,0,0,0.169577192300555,0,0.021906404746872,-0.0541237419288975,0,0,0,0,0,0,0,0,-0.0145197193916548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334048692652408
X600926.CH.EQUITY,0,0.352512019688651,0,0,0,0.115858146313227,0,0,0,0,-0.0710371498150359,0,0,0,0,0,0,0.317638926489502,0,0,0,0,0,0.0758639408596022,0,0,0,0,0,0,-0.047113683333845,0,0,-0.0998747747457155,0,0,-0.0880291752022066,0,0,0,0,0,0,0.11600295346858,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.233864283931483,0,0,0,0,0,0,0,0.0356520363800151,0.413019695674377,0,0,0,0,0,0,-0.0211417119114182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883307557845025,0,0,0,0,-0.148430663418183,-0.0280421487883523,0,0
X601166.CH.EQUITY,0.142072198361463,0,0.161976077669831,0,0,0.218653184558137,0,0,0,0,0.136239532642496,0.291500898653706,0,0.0542270057560021,0,0.126637012247965,0,0,0,0,0,0,0,0,0,0.0102438356530585,-0.171026606400963,0,0,-0.0183070025395329,0,0,0,0.1646574006701,0,0,0,0,-0.223592171097457,0,0,0,0,0.100910264242278,0,0,-0.0860391372893,0,0,0,0
X601169.CH.EQUITY,0,0.0415163179375134,0,0.0103836685416384,0,0.144598390495863,0.295210350681246,0,0,0.203023848073956,0,0,0.108488289933176,0.0930874954165221,0,0,0,0,0,0,0,0.204819182352686,-0.154127247101377,0,0,0,0.0474519384300635,0,0,0,0,0,0,0.0413977688157348,0,0,0,0,0,0,0,0,0.0279323767124883,0,0,0.182719457437613,0,0,0,0,-0.0748524668825518
X601229.CH.EQUITY,0,0,0.0250277834637088,0,0,0,0.057461122728866,0,0.0732784990508967,0.0611639190808522,0,0,0,0.196664000887412,0,0,0.166715713789815,0,0,0,0.190082441051317,0,0.231906007132635,0,0,0,0,-0.118888174089667,0,0,0,0,0,0,0,0,0,0,-0.0170616201786655,0,0,0,0,0,-0.0119171124575197,0,0,0,0,-0.0320372859941477,0
X601288.CH.EQUITY,0,-0.00651224944350432,0,0,0,0,0.0428585505681295,0,0.0563106951009575,0,0.0299965206335019,0,0,0,0.90484132838192,-0.165932350995816,0,0,0,0,0,0,0,0.0513974282683305,0,0,0,0,0,0,0,0,0,0,0,0.20527862747547,0,0,0,0,0,0,-0.0784194833634075,-0.0964256045916358,0,0,0,-0.0270425825272268,0,-0.133152599502296,0
X601328.CH.EQUITY,0,-0.113191294749671,0,0,0,0,0,-0.0156960960366537,0.058582962323855,0,0,0.224937725616417,0.110787683863584,0,0,0,0,0,0,0,0,0.234337121134912,0,0,0,0,0.0238983585656107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111384367756126,-0.0024430615406457,0,0,3.46944695195361e-18,0,0,0
X601398.CH.EQUITY,0.0368095710150717,0,0.0244177339328344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636802608950631,0.173366477661111,0.315342022086275,0,0,0.0867052370780141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095281554507228,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0961908416435947,0.195967801301118,0,0.143128862000722,0,-0.0647782192945738,0,0,0,0,0,0,0.241795259225736,0,0,0,0.0550051757964775,0.0631550047251629,0,0,0.0361767189937115,0,0,0,0,0,0,0,0,0,-0.282264278407528,0.63075684251138,0,0,0,0,0,-0.0760367664551088,0,0,0,0,0,0,0.0317443962424363
