,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.090167478294213,0,0,0,0,0,0,0,0,0,0,0.798741784830984,0,0,0,0,-0.137650778496075,0,0,-0.00517816562331362,0,-8.67361737988404e-19,0,0,0,-0.0653025263740612,0,0,0,0,0.0879673321556196,0,-0.206286200080886,0,0,0.0838261513656299,0,0,0.0942791844999216,0.00353155759548832,0.0497235889194714,0,0,-0.0379401669760519,-0.137718790371154,0
X600015.CH.EQUITY,0,0,0.113476382347878,0,0.0433134426021809,0,0,0,0.123144663567769,0,0.0489580115527551,0,0,0.0974638989943669,0,0,0,0,0,0,0.0366667308853578,0.0485854002918594,0,0.396420349164017,0,0,0,0,0,0,0,0,0,0,0,-0.0991981367287629,0,0,0,0,0.0343743211196145,0,0,0,0,0,0,0,0,0,0.150871369407762
X600016.CH.EQUITY,0,0,0,0.131300618475755,0,0,0,0,0,0,0.122943031918284,0.19465981599942,0.00281301361375313,0,0.170994831125768,0.0531769133970175,0,0,0,0,0.02337151229111,0,0,0.292748826132058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135412137361183,0,0,0,0,0,0,-0.08676927197155,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0
X600919.CH.EQUITY,0.471499768466759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957846098830327,0,0,0,0.192981289939181,0,0,0,0,-0.037107272267713,0,0,0,0,0.157032234782499,0.0172228694363178,0,0,0,0.44705312150643,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0631989893639513,0,0.0275665253846709,0,0.00741922037664585,0,0,0,0.32104927905726,0,-8.67361737988404e-19,0,0,0,-0.0583500331244938,0,0.0938660985376149,0,0,0.0238871982289512,0,0,0,0,0,-3.46944695195361e-18,0.0224853059865364,0,0,0,0.0526156970621879,0,0.184328046672871,0.0213426758570711,0,0,0,0,0.0348846986889734,0.225788825020119,0,0,0,0,0,0,0.0340150058381862,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0
