,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.312802779342529,0,0,0.248147844058203,0,0,0,0.196240761227392,0,0.000796119252850167,0,0,-0.0278590001129501,0.102124157018193,0,0,-0.00611051540611004,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197249294801153,0,0.0646781943297117,0,0,0,0,0.102057809598199,0,0,-0.200796393610105,0,0,0,0,0,0,-0.0735057624849716,8.67361737988404e-19
X002142.CH.EQUITY,0,0,0,0,0,0.244559341359923,0,0.101160388995582,0.0572631080651066,0.217487516785617,0,0,-0.0811803344827737,0,0,0,0,-0.298255114512479,0,0,0,-1.73472347597681e-18,0,-0.0731728307116662,0,0,-0.118355042714696,0,0,0,0,0,0,0,0.118948337732224,0,0,0,0,0.0681005892746704,0,0,0.0886352279031542,0,0.106468535654013,0,0,0,0,0,0
X600000.CH.EQUITY,0.0734575037287063,0.16964813047364,0,0,0.161880283861299,0,0,0,0,0.0778306616094281,0.015688166133076,0,0,0,0,0.173855373885308,0,0,0,0,0.044770660480305,0,0,0,0,0,0.0377025533582972,0,0,0,0,0,0,0,0,0,0,0,0,0.0750544269200932,0,0,0,0,0,0,0,0,0,0,-0.207736639979414
X600015.CH.EQUITY,0,0,0,0,0,0,0.120382959178131,0,0,0,0,0,0,0,0,0.0784469903784318,0,0,0,0,0.273497470845825,0,0,0.121532606563617,0.0558360450661583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10223210178754,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0909674213096952,0.464997050824523,0,0,0.197762873236867,0.025698527635247,0.142206872763274,0,0,0.0706855160317442,0,0,0,0,0.0761289191856246,0,0,0,0.0169624193712111,-0.106272084746783,0,0,0,0,0,0,0.0202820650860684,0,0,0,0,0,0,0,0,0,0,0,-0.038545038877787,0,0,0
X600036.CH.EQUITY,0.028109765521102,0,0,0,0,0,0,0,0.120787322226171,0.367425714413514,0.246707337025172,0.120265663310449,0,0,0,0,0,0.0401436762256898,0,-0.0216949991280318,0,0,0,-0.0890110048937161,0,0.125853737232164,0,0,0,0,0,0,0,0,0.0377728019673366,0,0,0,0,0.0737754327293705,0,0,0,0.0301746047532326,0.0548157773521098,0,0,0,0,0.00773263515353328,0
X600919.CH.EQUITY,0,0,0,0,-0.0357553293641412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236239081672225,0,0.466613472400972,0,0.20874345633664,0,0,0,0,0,0.0713071854084143,0,0.212788983962273,0.193990685699111,0,-1.73472347597681e-18,0,0,0,0,0,0,0.00569563276686311,0,0,0,-0.0598271002806384,0,0,-0.159986917593781,0,0,0
X600926.CH.EQUITY,0,0.13148863560968,0.0465658526050497,-0.0547028506435233,0,0,0,0,0,0.614378237395457,0,0,0,0,-0.230858176674747,0,0,0.0901538147438306,0,0,0,0,0.0157442001103104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0461279672301261,0,0.0618151292271478,0,0.226302690067439,0.0654354904436975,0,0,0,0,0.148170985539604,0,0,0,0,0,0,0,0,0,0.0436834176601581,0,0,0,0,0,0,-0.058125022795569,0,0,0.0535078253663282,0,0,0,0,0,0,0,0,0,0,0,0.164771117252993,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.410615278049377,0,0,0,0.083528049062622,0.116875840814289,0,0.274114942015424,0,0,0,-0.0318631974056658,-0.140443654268243,0,0,0,0,0.0187530123562593,0,0,0.0770923278784055,0,0.134409029874573,0,0,0.070372202366808,-0.146348484331215,0.155546368203044,0,0,0,0,0,0,0,0,-0.0461422914497459,0,0,0,0,0,0,0,0,0,0.0522110804630131,0,0.0934005928730909,0,0
X601169.CH.EQUITY,0,0,0,0,0.73023496123797,0.0283252468094933,0,0,0,0,0,0,0,0,0,0,0.0305212943187677,0,0.0407472633054042,0.0400898879682985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157905693170227,0,0,0,0,-0.08953988019353,0,0,0.0592204359666222,-0.233921553799817,0
X601229.CH.EQUITY,0.0148863485507972,0,0,0.317827403421524,0,0.155917130498781,0,0.0268053581151987,0.211002546783477,0,0,0,0,0,0,0.0632086267530512,0,0,0,0,0.0501602643019202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063701453322082,0,0,0,0,0,0,0,0,0.024879536120695,0.0331483903270215,0,0,0
X601288.CH.EQUITY,0.0113025057896687,0.0319763828750102,0.0866419985064382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313580448199883,0.417679540506667,0,0.0473437381499095,0.0163625599500976,0,0,0,0,0,0,0,0.0169432775249926,0,0,0,0,0,0,0,0,0.0398027491000204,0,0,0,0,0,0,0,0,0,0,-0.027767862017854
X601328.CH.EQUITY,0,0,0,0,0.174040426055773,0,-2.16840434497101e-19,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.15055568693756,0.315259024671125,0,0,0,0,0.149561497768254,0,0,0,0,0.0993938944998471,0,0,0,0,0,0.0323510865902842,0.0292541015790002,0,0,0,0,0,0,0.0581969744049381,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0381352675225027,-3.46944695195361e-18,0,0.0105951287232551,0,0.0251361927426584,0,0,0.231489949179888,0,0,0,0,0,0.362582199669963,0.324785179581315,0,0.0469103304089861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.033186325384846,0
