,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.200296329585231,0,0,0,0,-0.134821966955201,0,0.233487649076219,0,0,-0.0476778085371517,0,0,4.33680868994202e-19,0,0.0946074856983615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728644588793523,0,0,0,0,0.241094818214336,0,0,0,0,0.0350655147793342,0,0,0,0
X002142.CH.EQUITY,0.381712991444717,0,0,0,0,0.0713489916558061,0,0,0,0,0,-0.0315823883445519,-0.0172876817037688,-0.0272627534260892,0,0.27769515018568,0.0245497054394279,0,0,0,0,-0.114528946206307,0,0,-0.10637556303076,0,0,0,0,0,0,0,0,-0.0222552252670393,0,0,0,0,0,0.390312995857475,0,0.111389616483276,0,0,0,0.0291332971100729,-0.0751210819348846,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.356523664057326,0,-0.0183119230575195,0.302776332931002,0.0499719258376437,0,0,0,0,0,0,0,0.122841789391632,0,0,-0.0806354034807444,0.335408011513944,0,0,0.0137722835214515,0,0,0,0,0,0,-0.145256594588197,0,0,0,0.0314499962713384,0,-0.00278188575332394,0,0,0,0,0,0,0,0,-0.118602629640539,0,0
X600015.CH.EQUITY,0,0,0.0323202238399095,0,0.0462314430507695,0,0,0.0303308509468356,0,0.439571514815969,0,0,0,0,0.0718192259715586,0,0.158339763854295,0.181452085410348,0,0,0,0,0,0,0,0,0,0,0.00647151471840638,0.202105432690187,0,0,0,0.0432897103853487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.234413015998915,0.10592643350946,0,0,0,0,0.0429500498139466,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.0865472982474389,0,0,0,0,0,0,0.0934511478463241,-0.757982932873732,0,0,0,0,-0.0608761382803,0,0,0,0.0368965358358496,0.012670161142652,0,0.109042904886788,0.153396572367741
X600036.CH.EQUITY,0,0.00862697875874824,0.19032310802334,0,0,0,0.263850857537718,0,0,0,0,0,0.411876132331516,0,0.11334521953491,0,0,0,0,0,0,0.130607921760755,0,0,0,0,8.67361737988404e-19,-0.0645531539426085,0,0,0,0,0,0,0,0,0,0,0,0.101710020566415,0,0.170235928825385,0.0717171081425198,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.328842582093249,0,0,0,1.00824649943915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131802545057439,0,0,0,0,0,0,0,0,0,0,0,0.0408801083020161,0,-0.0477309997518864,0,0,-0.0762308350791878,0,0,0,0,-0.683607249604287,0,0,0.0977729608985364,0.200135109031878,0
X601009.CH.EQUITY,0.688711441006138,0,-0.0298291560623072,0,-0.133858680321836,0,0,0,0.0579244780376422,0,0,0,0,0,0,0.00882002361411373,0,0,0,0,0,-0.428127027348717,0,0.0482424931488834,-0.0415668574074382,0,0,0,0,0,0,-0.163743188488735,0,0.17590167342682,0,0,0,0,0,0,0,0,0.179431573747307,0,0,0,0,0.298889163074688,0
X601166.CH.EQUITY,0,0,0.367490249955141,0,0,3.46944695195361e-18,0,0.168747749830115,0,0,0,0.317270538532414,0,0,0,0,0,0,0.118234724899672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240677378543975,0,0,0,0,-0.000124543047784452,0,0,0,0,0,0,0.0630184212441637,0
X601169.CH.EQUITY,0,0,-0.0413149023602969,1.18135643220265,0,0,0,-0.122237058317051,0,0,0,0,0,0,0,0,-0.112254340585834,0,0.127651250886617,0,0,-0.251961948478331,0.0965174646226867,0,0.116049608289535,-0.0486487243469448,0,0,0,0,0,0,0,0.141776617295761,0,0,0,0,0,0,0,0,-0.074961718883567,-0.490239896157733,0.0819024289061527,-0.0370569255540044,0,0,0
