,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0440145463690797,0.336764914566866,0,0,0,0,0,0.174954598794088,0,0,0,0,0,0,0,0,0,0,0,0.131756049106549,0.0218754418396936,0,0,0,0,0,-0.0561572373958101,0,0,0,0,0,0,0.208173265772048,0,0,0.185404806277352,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.211836861860775,0,0,0.121335843177354,0,0,0,0,0,0.217825711350604,0,0,0,0,0,0,0.282163221734892,0,0,-0.217969651347029,0,0,0,0,0.255441555595855,0,-0.152027786736285,-0.0426304290392713,0,0,-0.102214131646682,0,0,0,0,0,2.77555756156289e-17,0,0,0.270487862569351,0,0,0,0,0,0.227168926974764
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.152411217223382,0,0.0775284791799022,0,0,0,0,0,0.107343084383762,0,0,0,0.0457373731240412,0,0,0,0.0384255274428412,0,0,0,0,0,0,0,0,0,0,0,0.192501373962776,0,0,0,0,0,0,0.344674542697209,0,0,0,0,0,0,0.00255805737093941,0
X600015.CH.EQUITY,0,0,0,0,0.0246808149841375,0,0,0,0,0,0.0328319185526552,0.138967303538885,0,0,0,0,0.390183167124869,0,0,0.169790312370102,0.0378020077597807,0,0,0,0,0,0,0,0,0.0336763146057085,0,0,0,0,0,0,0.0507545726412472,0,0,0,0,0.170476031492207,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154903147206701,0,0,0.196249142963541,0,0.121016084898512,0,0,0.297184632229147,0.244845232720578,0,0,-0.338488547055796,0,0,-0.160262938662318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878056140125274,0,0,-0.097033777898464,0,0,0,0.276729943093083,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.047722430472355,0,0.370813859892641,0,0.0387622470298939,0,0.0310341838131008,0.154098651227854,0,0,0,0,0,0,0,0,0,0,0,0,0.330460590195291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.10340818368058,0,0,0,0,0,0.146336120231344,0,0,0,0,0,0,0,0,0.16610923423002,0,0,0,0.243984746378324,0,0,0.201203750013071,-0.0388640627776162,0,0,0,0,0,0,0,0,0.170641491112953,0,0.0789277282636993,0,0,0,0,0,0,0,0,0,0,0,0,0.0188548747635765,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.189349688983039,0.178103191707569,0,0.29468359253172,0,0,0,0,0,0,0,0,0,0.0380976371275109,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890799897577485,0,0,0,0,0,0,0.0275579752733192,0,0.0461594640004167,0,0,0,0,0.263462375410447,0,0.164808258425556,0,-0.216991687264147
X601166.CH.EQUITY,0,0,0.0626226344702899,0,0,0,0,0,0.398988243307665,0,0.0174591301047151,0,0,0,0,0,0,0.117854375479952,0,0.1335939578406,0,0,0,0,0,0,0,-0.203371365468274,0,0,-0.096219454410947,0,0,0,0,0,0,0,0.0453775806047166,0,0,0,0,0,0,0,0,0,0,0.243294029415065,0
X601169.CH.EQUITY,0,0.0634413535883167,0.131909170223932,0,0.0253465821076447,-1.73472347597681e-18,0,0,0,0,0,0.167867520868704,0,0.0253118553176924,0,0,0,0,0.00754721747193776,0,0.213841784758398,0,0,0.238095737083429,0,0,0,0,0,0,0,0,0,0,0.0234499828024969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308965936716184,0,0
