,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00937120855040555,0.34986924685565,0,0,0.301110247867326,0,0.0295199577415925,0,0.135667866015624,0,0,0,0,-0.0518708104106012,0.0342542235100855,0,0,-0.00974407492464242,0,0,0,0,0,0,0,0,0,0,-0.141993263520366,0,0,0,0,0,0,0,0.065909762881568,0,0.114970055065492,0,0,-0.222431269376232,0,-0.00232035133426049,0,0,0,0,1.73472347597681e-18,0
X002142.CH.EQUITY,0,0,0,0,0,0.206770465070831,0,0.305663335963218,0,0,0,0,-0.105444626432199,0,0,0,0,-0.137879654206095,0.0353452660243459,0,0,0,0,0,0,0,0,0,0.0671218085570518,0,0,0,0,0,0.12421701070584,0,0,0,0,0,0,0,0.116247434106496,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.152213971255825,0.149208091482666,0,0,0.245929290949287,0,0,0.0710874090460765,0,0,0.0347206633067998,0,0,-0.130007552273176,0,0.0292423313250592,0,0,0,0,0.175219015378822,0,0,0,0,0,0.152364107870579,0,0,0,0,0,0,0,0,0,0,0,0,0.141082268947007,0.0128867982704749,0,0,0,0,0,0,0,0,0,-0.0803830450403183
X600015.CH.EQUITY,0.0247046372316874,0,0,0,0.0978016112926713,0,0,0,0,0,0.267499642770422,0.094337606855891,0,0,0,0.0840670100333638,0.198832622280963,0,-0.0484545555666057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015263169493519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114643875407675
X600016.CH.EQUITY,0,0,0.199289571771421,0,0,0,0,0,0,0,0.0347370329715342,0,0,0,0.22354433089009,0,0,0,0,0.355543267149424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353290555745362,0.255817326301322,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.13188246919106,0,0,0,4.33680868994202e-19,0,0.039631889289057,0.207823048996337,0,0.0156190103362183,0,0,0,0,0,0,0,0,0.253745976431513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340831949653052,0.0339426297710071,0,0,0,0,0.00141698844184994,0,0.0792032090724752,0.230056488762311,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0433492533930557,0,0,0,0,0,0.102265196514108,0,0,0,0.0677150872459674,0.00131520444726228,0,0,0,0,0,0,0.459939403589247,0,0.127009299295344,0,0,0,0,0,0,0,0,0.0609506277863337,0,0.0400702388877245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.203777637205555,0,-0.0445107789775885,0,0,0,0,0,0.490303099656154,-0.0751294362310641,0,0,-0.0973249715205739,-0.0266935200151724,0.189558641791346,0,0.0570571943893562,0,0,0,0,0.0380256579212182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0738399951936178,0,0,0.099654791643091,0,0.26153363074447,0,0,0,0,0,0,0,0,0,0.0121445258746129,0,0,0,0,0,0,0,0,0,0.170456660579962,0,0,0,0,0,0,0,0,0,0,0,0.043439793834404,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.355165841729107,0,0,0,0.0211644545504608,0.122233951090984,0,0.269094770518209,0,0,0,-0.0127685969529849,0,0,0.0200453941204829,0,0,0,0,0,0,0,0.156401153620823,0,0,0,-0.178685644663023,0.0973670901172417,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.14339722899938,0,0.0545861142124497,0,0
