,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0221558196864578,-3.46944695195361e-18,0.307577486917058,0,0.00424355455319723,0,0.0105734456997544,0.114437832876956,0,0,0,0,0,0.00762325159232513,0,0,0,0,0.10480407372317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696445995373508,0,0.0370214447362075,0.0151963111430416,0,0.0698242430592321,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0782668439023284,0,0,0.220983816645191,0,0.0458619303039219,0,0.37779831731694,0,0,0,0,0,0,0,0.111309595125444,0,0,0,0.0268337021489654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120559721240832,0,0,0,0.0998756189956977,0,0.0849822609837282,0.031726000068536,0,0,0,0,0,0.107527120238491
X600000.CH.EQUITY,0,0,0,0,0,0.234115765347154,0,0,0,0.0427785691908077,0,0.242917348773611,0,0.0609182635276896,0.0920551961626817,0,0,0.0836797195110112,0,0.194211694774984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915723316402962,0,0,0,0,0.0661169987246533,0,0,0,0,0.0982948260323136,0,0,0.0553051579195096,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0584445780047176,0,0,0.0712851981785129,0,0.408525645188952,0,0,0,0,0.0388956010621787,0,0,0,0,0,0,0.183127502142795,0,0.0242282622274899,0,0,0,0,0,0,-0.0445078122743708,0,0,0,0,0,0,0,0,0.149279727405024,0,0,0.0757268206960133,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0587953289919429,0.0669843243480401,0,0,0,0,0.155006111255488,0,0,0,0,0,0,0.311019023089537,0,0,0,0,0,0,0,0,0,0.138047826618104,0.17653046538139,0,0,0,3.46944695195361e-18,0,0,0,0,0.272684460015508,0,0,0,0,0.00627490785882221,0,0.0659427046277085,0
X600036.CH.EQUITY,0.757882177903368,0,0,0,0,0,0,0,0,0,-0.0346694933835649,0,0,0,-0.10695242891928,0,0.102378334770191,0,0,0,0,0.154215984900372,0,0,0,0.106348201406148,0,0,0,0,0,0,0,0.0227452251178049,0,0,0,0,0,0,-0.183885209657219,0,0,0,0,0,0,0,0,0.032363896499761,0
X600919.CH.EQUITY,-0.108583913320388,0,0,0,0,0,0,0.418064833123667,0,0,0,-0.0691620146579077,0,0,0,0,0,0.247376474871772,0,0.0677173451821914,0.127888662146978,0,0.0264367962405489,0,0,0,0,0,0,0,0,0,0.0693907632786495,0,0,0.336762991124688,0,0,0,0,0,0,0,-0.0836865942618498,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278877674021183,0,0,0,0,0.439177928111721,0,0.011480944892137,0,0,0,0,0.0881779356930411,0.0581708135839224,0,0,0.0488298640210886,0,0.0210542055764301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347755033335474,-0.0732020687655718,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.437810018800382,0,0,0.312650944411086,0,0,0,0,0,0,0,0,0,0,0.0471538912009285,0.189489883739442,0,0,0,0.367351598981227,0,0,0,0.0594584797138013,0.220303943825502,0,0,0.0399272222511531,0,0,0,0,0,0,0,0,0.15886840158066,0,0,0,0,0,0,0,0,0,-0.236549583988365
X601166.CH.EQUITY,0.376677268650317,0.0877946288144493,0,0,0.00872917263354789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690416556608605,0,0,0,0,0,0,0,0.234572787029009,0,0,0,0,0,0,0.162738753900287,0.0344966675888021,0,0,0,0,0,0,0
