,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.137897930024635,0,0,0,0.209570758801519,0,0.35466597503924,-0.0315233858778834,0,0,0,-0.00352534928232301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867855656496712,0.202718523799799,0,0,0,0,0,0,0,0,0,0,0,0.113246695656406,0,0,0.0866322570795281,0,0,0,0,-0.224063523410464,-0.0609413828710705
X002142.CH.EQUITY,0.220548254278932,0,0,0,0,0.0974033346014454,0,0.0248315761624752,0,0.132000420115424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304536412663696,0,0,0,0,0,0.00608344776177859,0,0,0,0.0642526709082643,0,0,0.00866163822232653,0,0,0,0.179594183749291,0,0,0,0,0,0,0
X600000.CH.EQUITY,-0.0361788040409127,0,0,0,0.0584215978592087,0,0,0,0,0,0.109913545831965,0,0,0.384852846922884,0,0,0,0,0.0465664142204592,0,0.0365206243624506,0.0805578512163912,0,0,0,0,0,0,0.123692392914313,0,0,0,0,0,0,0,0,0,0,0,0,0.038158530224584,0,0,0,0,0,0,0,0,-0.00342757852427472
X600015.CH.EQUITY,0,0,0,0,0,0,0.343121684178723,0,0.248167873523197,0,0.0967298989347016,-0.0829945807287026,0,0,0,0,0,0.17328047180209,0,0.19708157279782,0.0248348722943789,0,0,0,0,0,0.186068168105479,0,0,0,0,0.00416917971740294,0,0,0,-0.0645158259505969,0,0,0,0,0,0,0,0.0548251700885585,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0443868253363359,0,0,0,0.234557091759842,0,0,0,0.383706391920355,0,0,0.145906247671823,0,0.103393679140612,0.0790937015847578,0,0,-0.0262977931363719,0,0.0704928514850905,0.0130851705156904,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.402101872361194,0,-0.27903225177695,0,0,0,0,0,0,0,0.0405170323202382,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0.133329546914995,0,0,0.381835281039561,0,0,0,0,0.135138681083372,0,0,0.121545380310033,-0.0388279321546234,0,0,0,0,0,0.040822887419938,0,0,0,0,0,0,0.123043987044267,0,0,0,0,0.015321720011338,0.0432057739734784,0,-0.190380089717276,0,0,0.0576511337843957,0,0,0.201106779903203,0,0,0,-0.0145091124527288
X600919.CH.EQUITY,0,0.043191402980781,0,0,0.327401632583663,0,0,0,0.0810691514226764,0,0,0,0,0,0,0,0.0448572225278707,0,0,0,0,0.0440847938610753,0,0,0.176379370649753,0.107680412460498,0,0,0,0,0,0,0,0,0,0.268271039007047,0.136087540130379,-0.66490895718001,0,0,0,0,0.490870803273486,0.0584997681904141,0,0,0,0,0,0,0.122280813185505
X600926.CH.EQUITY,0,0,0,0,0,0.0855780316116548,0,0,0,0.341520785994404,0,0,0,0,-0.0209845743046151,0,0,0,0,0,-0.262656286204108,-0.0321710254746555,0,0,0,-0.13741924381014,0,0,0,0,0,0,0,0,0,0,-0.0374714795277991,0,-0.148037672717813,0,0,0,0,0.217760314481132,-3.46944695195361e-18,0,0,0,0,0.0464378141220184,0
X601009.CH.EQUITY,0,0,0,0.0949557472056145,0,0,0.0187685523562247,0,0,0,0,0.255967425496265,0.204241320458487,0,0.116099032951713,0,0,0,0,0,0.0104186070660328,0,0,0,0,0,0,0,0,0.132056654118366,0,0,0,0,-0.0584295652033712,0,0.174639435744881,0,0,0,0,0,0.0713059744537997,0,0,0,0.0533561671383975,0,0,0,0.0969120460911671
X601166.CH.EQUITY,0.506206464652015,0,0,0,0,0.113067671818714,0,0.0795142374741631,-0.0696629881204143,0,0,-0.0206970165725716,0,0,0,0.222150494638409,0,0,0,0.023116779358222,-0.0243469607853298,0,0,0.127757503099704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860790410748752,-0.186258386834712,0,0,0,0,0,-0.0461051437645789,0.0109745395634707,0,0,0
