,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.155637001800866,0.0830858123083986,0,0,0.46226715850995,0,0,-0.140656604697663,0,0,0.317253601323391,0,-0.0824258963761795,0,0,0,0,0,0,0,0,0,0.0984218642667542,0,0,0,0,0,0.00726523192246512,0,0,0,0,0,0,0,0,0,0,0.0169221918451035,0,0,0,0,0,-0.0676479037492507
X002142.CH.EQUITY,0.0409167577052544,0,0,0,0,0.160334180829394,0,0,0,0,0,0,-0.00714278232780711,0,0,0,0,-0.0262957852518337,0,0,0,0,0.272984103754077,0,0,0,0,0.0840340186710229,0,0.488071889305478,0,0,-0.41549560857892,0,0,0,0,-0.327792456475933,0,0,0,0,0.268544010188943,0,0,0,0,0,0,0.34702119010571,0
X600000.CH.EQUITY,0.0404604757276201,0.216998241423072,0,0.00406522276563521,0,0.0488887410889931,0,0,0.0676081080301131,0,0.273354265984301,0,0.166613259458251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203065445028368,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0468189030852139,0,0,0.179168346120597,0,0,0,0,0.254537093404633,0,-0.0810966020146688,0,0.118275341241755,0,0.167907043067249,0,0,0,0.117137568443044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410063287420765,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203585895399701,0,0.0901659401166685,0,0,0.199302279987291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760840593139488,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.104538784197426,0,0,0,0,0,0,0,0,0.208638749240349,-0.126816326851403,0,0,0,0,0,0,0.0950317488257529,0.599820179013385,0.000770802771823387,0,0.0166127643310997,0,0,0,0,0,0,0,0,0.0936715038970157,0,0,0,0,0,0.0425948947341664,0,0,0.38258466570703,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.436252710542835,0.0361398350406698,0,0,0.0135414903746829,-3.46944695195361e-18,0,0.184854093043596,0,0,0,0.0643434690722273,0,0,0,0,0.0465967955138551,0.0201508484109902,0,0.519129105067072,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132508844723273,0,-0.080347989950132,0,0,0,0,-0.0561859130674921,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.181767373458938,0,0,0,1.38777878078145e-17,0.407845623892907,0,0.0213437273635469,0,0,0,0,0,0,0,0,0.0983239219599887,0,0,0,0,0.109310145802189,0.00116254589876588,0,0,0,0,0,0,0,0,0.165247164762747,0,0,0,0.109857468725288,0,0,0,0.083784212116346,0,0,0,0,0,0,0,0,0,-0.0402885938594789
X601009.CH.EQUITY,0,0,0.105020799056741,0,0,-0.397922100648206,0,0.180935010735098,0,0,0,0,0,0,0,0.190757723794445,0,0,0,0.0697226616839841,0,0,0,0.199372397804035,0,0,-0.0787762586535017,0,0,0,0,0.0815263080519991,0,-0.250764193995738,0,0,0,0,0,0,0,-0.10554889417579,0,-0.0760025441630119,-0.266579047128208,0,0.582412269239147,0,0,0.474901713163042,0
X601166.CH.EQUITY,0.451972902154287,0,0,0,0,0,0,0.0602609548215873,0.133328240910285,0,0,0,0.052706776473086,0,0,-0.12044693018241,0,0.020313784418002,0,0.212771053500747,0,0,0,0.078092853428819,-0.0529667628383121,0,0,-0.013918790714322,0,0,0,0,0,0,0,0,0,0,-0.000718096812212011,0,0.0315872817004617,0,0,0,0,-0.132327830911476,0,0,-0.0360578966624442,0.39485300780562,0
