,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0
X002142.CH.EQUITY,0.100079460431721,0,0,0,0,0.170849410714708,0.243373740185542,0.0934199795668307,0.0867356818554909,0.427233026988618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459175156631926,-0.358735114738381,0,0.0608264947682826,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.195870731264882,0,0.130031404639889,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534423811179227,0.0403711288160694,0.157341771990785,0,0,0,0,0,0,0,0,0,0,0,0,0.185795424750971,0,0,0,0,0.112029255253782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124987468054318,0.278537549519151,0,0,0,0,0,0
X600015.CH.EQUITY,0.171748597701301,0,0,0,0,0,0,0,0,0.0509062036808948,0,0,0,0,-0.0678526581185179,0,0,-0.0503120343762361,0,0,0,0,0,0.527404031362436,0,0.0655671084307592,0.261185164902672,0,0,0,0,0,0,0,0,-0.521965065384593,0,0,-0.0416375955961767,0,0,0,0,0.0462351815701167,0,-0.0501130384337912,0,0,0,0,0
X600016.CH.EQUITY,-0.118729948830245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339157108040067,0,0.0977834889579983,0,0,0,0.046089915281287,0,0,0.0400431840286947,0,0,0,-0.765126482951415,0,0.473233793712976,-0.252570529037838,0,0,0,0.567930300836364,0,-0.0765883088380628,0,0,0,0,0,0,0,0,0,0,-0.0277161604393775
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188702,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471953,0.0612241916796678,0,0
X600919.CH.EQUITY,0.284978388871749,0.421126880536167,0.0104433762410188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465634255075073,0,0,0,0,0,0,0,0.0402570002399606,0,0,0,0,0,0,0,-0.195390567363939,0,0,0,0,0,0,0,0,-0.0498106378933087,0,0,0,-0.0751249609278593,0,0,0.291069603944964,-0.115121606680219
X600926.CH.EQUITY,0,0.0849328906217067,0.138309891481369,0,0,0,0,0,0,0,0,0,0,0,0,0.132956610338667,0,0,0,0,0,0,0.380275804282742,0,0,-0.252619481397392,0,0,0,-0.0375323578057191,0,0,0,0,0.0899058446512478,0,0,0,0,0,0,0,0,0,0,-0.163828327795595,0,0,0,-0.0431332068712972,-0.0203306313050743
X601009.CH.EQUITY,-0.498266627500637,0,0,0,-0.222799656330813,0,0,0.334191950929331,0,0,0,0,0,0,0,0.287665908355071,0,0,0,0,0,0,0,0.671439551457797,0,0,-0.302328517225412,0,0,0,0,0.29760398918796,0,0,-0.249668635326287,0,0,0,0,0,0,-0.255444545448628,0,0,0,0,0.210400264757222,0,0,0.189854451476602,0
X601166.CH.EQUITY,0.216046553670586,0,0,0,0,0,0,0.00918505016368589,0,0,0.0116048001416635,0,0,0,0,-0.0627240990477729,0,0,0,0,0,0,0.313589690124865,0,0,0,0,0,0,-0.116831565455103,0.0279744357728259,0,0,0,0.253837876591929,0,0,0.0596697325008924,0,0.0350704430736014,0,0,0,0,0,-0.110797466940077,0,0,-0.0581555193480314,0.362651131175034,0
