,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0
X002142.CH.EQUITY,0,0,0,0.011350981882459,0,0.109206163802679,0,0.281452957647541,0,0,0,0,0,0,0.307637770631317,0,0,0,0,0.0384499906712194,0,0,0,0,0,0,0,0,0,0,-0.136565409536604,0,0,0,0,0,0,0,-0.0316004932645684,0,0,0,-1.0842021724855e-19,0,-0.0172121881575275,0,0,0,0,0,0
X600000.CH.EQUITY,0.443586463721785,0,0,0,0,0.314668522748399,-0.116862212131472,-0.14476319459872,0,0,0,0,0,-0.340024758886913,0,0,0.399215508285817,0,0,0,-1.73472347597681e-18,-0.088360164268166,0,0,0,0,0.0952570029166056,0,0,0,0,0,-0.0503836425911071,0,0,0.0148709032245853,0,0,0.084239715360435,0,0.150619217232676,0,-0.0592225801716654,0,0,0,0,-0.079676440786818,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131796488773843,0,0,0,0,0,0,0,0,0,0.208150213767377,0,0.134346185771004,0.317982747935265,0,0,0,0,0,0,0,0,0,0.111571994254113,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.05888382643769,0.182878697978122,0.172692910289784,0,0,0.0352254900632433,0.162811100274687,0,0,0,0,0,0,0.497315708319643,-0.01017055854985,0,0,0,0,-0.0915053563782396,0,0,0,-0.038075455948378,0,0,0,0,0,0,0,0,0,0,0,-0.0835318063613856,0.0463269044093972,0,0,0,0
X600036.CH.EQUITY,0.0368625052015524,0,0.194033394998648,0,0,0,0,0,0,0,0,0,0,0,0.0106256365042005,0,0,0,0.0581640502179766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396303268455932,0.028640142332969,0,0.014029177793824,0,0,0,-0.130543714058305
X600919.CH.EQUITY,0.467421924065223,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.011009508379852,0,0.167352699749964,0,0.065654612181245,0,0,0,0,0,0,0.309468414288812,0,0,0,0,0,0,0,0.0559244562181972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130299284133331,0,0,0,0,0.131397375251734
X600926.CH.EQUITY,0,0.25788000319095,0,0,0,0,0,0,0.154023524212535,0,0,0,0,0,0,0,0.0721853727691708,0.350935343328094,0,0,-0.00807092188114242,0,0,0.0608795109574126,-0.226236423329945,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0756686762396606,0.0543408165688494,0,0.144140217674327,0,0,0,-0.162324327948618,-0.0339632304652208,0,0.0283650791083321,0,0,0
X601009.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.350226813284816,0,0,0.0685676590912789,0,0,0,0.151335273904895,0.157447895928821,0.000457681466537876,0,0,0,0.021248016008525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324243653458377,0,0.0279563386447198,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0369075451029983,0,0,0.377928816550519,0,0,0,0,0,0.00623180491671531,0,0,0.181054469587405,0,0,0,0,0,0.0843817930957205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891699892680276,0.0557939291140526,0,0,0,0,0.140221943656942,0,0,0,0,0,0,0.0590333946721894,-0.199573657159707
