,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0341857342869142,0,0,0.146372891428823,0,0,0,0.421594335306131,0,-0.0483811107320579,0,0,0,0,0.188421744340625,0,0,0,0,0,0,0,0,0.0975644603191469,0,0,0,0,0.165002227008203,0,0.0228881809375499,0,0,0,0,0,0,0,0.062189721747455,0,0,0,0,6.93889390390723e-18,0,0,0,0.0161153090178971,-0.112241750071328
X002142.CH.EQUITY,0,0,0,0.0651873296961277,0,0.256023249031664,0,0,0.220779971788583,0,0,0,0.244372544154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04215419771706,-0.288681008460835,0,0,-0.191842161039211,0,0,0,-0.0260915064979147,-0.0136870749839413,0,0,0,0,0,0,0,0,0,0.0318703324068649,-0.0824871376559132,0
X600000.CH.EQUITY,0,0,0,0.0878600204408354,0,0.452368913105014,-0.238814599730674,-0.261865481063631,0,0,0,0,0,-0.0967482826806814,0,0,0,0.148910803334786,0,0,0.301828556945178,0,0,0,0,0,0,0,0,0.0803007866702022,0,0,0,0,0,-0.0235235501860584,0,0,0,0,0.452894315717424,0,-0.284561769498973,0,0,0,0,0,-0.122426398334222,0,0
X600015.CH.EQUITY,0,0,0.0304374574771791,0,0,0,0,0,0,0,0,0.101688101344797,0.0219013032514296,0,0,0.0577298162676483,0.0384072829386518,0.0376688430432072,0,0,0.0920617434202775,0.0320426069430014,0.218744220588344,0.292111837236747,0.156945799769118,0,0,0,2.11041275674689e-05,0,0,0,-0.0253357991008195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141305571958843,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114751890449592,0,0,0.00596494383709109,0.467156745437084,0,0,0.133172386919401,0.217335604783653,0,0,0,-0.124916744275696,-0.0131822977515793,0,0,0,0,0,0,0,0,0.195763183467778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320299484131255,0,0,0.308711992026161,0,0,0,0,0,0.124009281159124,0,0.0274911818959241,0,0,0,0,0,0,0,0.0744177087475794,0,0,0,0.0138414830116486,0.25741942933196,0,0,0,0,0.0399512637636194,0,0,0,0,0,0,0,-0.214883095412201,0,0,-0.0225317783592215,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134640049096528,0,0,0,0,0,0.0565848531931382,0,0,0.395256254281303,0,0,0,0,0.0317752590050633,0,0.14432395343793,0,0,0,0,0,0.0113833566287009,0,0,0,0,0,0,0,0.299735500119811,0,0.0390433617266833,0.00822259231052994,0,0,0,0,0,0,0,0,0,0.0238937592671246,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
