,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0947167733607226,0,0,0.110159162553723,0,0,0,0.43163537785491,0,0,0,0,0,0,0.203780876125636,0,0,0,0,0,0,0,0.0236973420949727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706278649065781,0,0,0,0,0,0,0,0,0,-0.10184656395034
X002142.CH.EQUITY,0,0,0.139502150220768,0.0473118839087375,0,0.0890689224733396,-0.0883760732484648,0,0.27703550455422,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399794013478791,0,0,0,0,0,0,0,-0.0403860951908549,0,0,0,0,0,0,0,-0.0294667334809303,0,0,0,0,0,0,0,-0.055700783165511,0,0,-0.0182747767587205,0
X600000.CH.EQUITY,0,0,0,0.0124592359787601,0.730842929959748,0.161249170602069,0,0,0,0,0,0,0,0.0625380477018514,0,0,0,0,-0.0790162304356391,0,0,0,0,0,0,0,0,0,0.000238973685791833,0,0,0,0,0,0.0462397223900671,0,0,0,0.117788433188642,0.0795615679538315,0,0,0,0,0.0639279884706216,0,-0.158963394677466,0,0,0,0
X600015.CH.EQUITY,0,0,0.122228915595864,0,0,0,0,0,0,0,0.206215735963615,0,0.0154864801694168,0.147227653054648,0,0.0605673381844382,0,0,0,0.243023650103586,0,0,0.0681343386106839,0,0,0,0,0,0,-0.00843965369538844,0.0262841160263426,0,0,0,0,0.095961533238641,0,0,0,0,0.0426866125983122,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.195780730738896,0.0388038218747099,0,0,0,0,0,0,0,0,0,0.22206199423445,0,0,0.374153687448191,0.0168033777551313,0,0,0.103574858888237,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0841420518050668,0,0,0,0.057588290443381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122857073507913
X600036.CH.EQUITY,0.193920497564043,0.17683650849346,0.137872547643836,0,0,0,0,0.123808367707644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246239005239322,0,-0.121094960073326,0,0,0.020741861935564,0,0,0.215290942789133,0,0,0,0,0,0,0,0.325137922101534,0,0,0,0,0,0,0,-0.118727313905866,0,-0.237278065194596,0,0.0699824456416978,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.37945378294359,0,0,0,0,0,0,0.0277695454916757,0,0,0,0.0116742025438462,0.0533990891623996,0,0,0,0,0,0,0.0622961593474819,0,0,0,0.0830587469030812,0,0.0997925123328516,0,0,0,0.228320480934184,0.061325860563317,0,0,0,0,0,0,0,0,0.0646570400268033,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.105992097281421,0,0,0,0,0,0,0,0.22601815130089,0,0,0,0.256006869104633,0,0,0,0,0,0,0.265827148700062,0,0,0,-0.289132470199989,0,0,0,0,0,0,0,0,0,0,0,0.198233543395908,0,0,0,0,0.126779898308711,0,0,0,0,0.043499907487619
X601009.CH.EQUITY,0,0.178109025695963,0,0,0,0,0.350673222360635,0,0,0.387697385452924,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0461046430123987,-0.0763271747123593,0,0.136858742321451,0,0,0,0.0352358844569115,0,-0.127254341040741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.100174904110298,0,0.142132679910939,8.67361737988404e-19,0,0,0,0,0.0482237943270204,0.0967203538508351,0.186655414718322,0,0,0,0.0655432942761988,0,0,0,0,0,0,-0.0389056486326957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661548397129604
