,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.263549823277741,0,0,0,0.409736466660012,0,0,-0.0758523581163405,0,0,0.418458492771055,0,-0.14831909758023,0,0,0,0,0,0,0,0,-0.0293841539259549,0,0,0,0,0,0,0,0,-0.201560650591806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059019952336973,0
X002142.CH.EQUITY,0.0367222290162052,0,0.238855903235213,0,0,0,0,0,0.018630525077418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174546955822845,0,0,0,0,0,0.430328072993799,0,0,-0.360353017857046,0,0,0,0,0,0,0,0,0,0,0.159972694218903,0,0,0,0,0,0.256397256408126,0.00420422988303385
X600000.CH.EQUITY,0,0.255909000150665,0,0,0,0,0.0406358722706028,0,0.0553164626774687,0,0,0,0.0365634598349104,0,0.0779530052508379,0.0805977163731193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120710231928715,0.232911935019956,0,0,0,-0.0164603178135171,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0537724229822103,0,0,0,0,0,0,0,0,0.393484028378088,0,0,0,0,0,0.298466059816043,0,0,0,0,0.112272780819368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795051765181931,0,0,0,0,0,0,0,0,0.0114727895293122
X600016.CH.EQUITY,0,0,0,0,0,0,0.1243838321027,0,0,0,0.0395444428000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163356721593435,0,0,0,-0.127731039431629,0,0,0,0,0,0,0.334705427101018,0,0,-0.0734910728218942,0,0.215348986954751,0,0,0,0,-0.141117726407739,0,0,-0.191912937598854
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0
X600919.CH.EQUITY,0,0.313243173064138,0,0,0,0,0,0.354951992266855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136765801693508,0,0,0,0,0,0.0987210911718995,0,0,0,0,0,0,0,0,0,0,-0.286127650275151,0,0,0,0,0,0,0,0,0.539544231809221,0
X600926.CH.EQUITY,0,0.176446230720776,0,0,0,0,0.244779728331304,0,0.0569462862484523,0,0,0,0,0,0,0,0.284801898909466,0.103449812183567,0,0,0.0424099744917763,0,0.123623585347973,0,0,-0.319265943878464,0,0,0,0,0,0,0,0,0.0100398337092559,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.119886874767013,0.146054499627581
X601009.CH.EQUITY,0,0.0648352823578305,0.274122933447464,0,-0.277256022507981,-0.43654873517567,0,0.230182007515477,0,0.0140681143362132,0,0,0,0,0,0.242833496279472,0,0,0,0,0,0.112544570039817,0,0.373174319271911,0,0,0,0,0,0,0,0.117949212724044,-0.0209855584793119,-0.114152609808098,0,0,0,0,0,0,0,0,0,-0.313348588891044,-0.317384592396027,-0.0724784030372018,0.586645945859601,0,0,0.387761884964338,0
X601166.CH.EQUITY,0.408530374712273,0,0,0,0,0,0,0,0.190169468787094,0,0,0,0,0,0,0,0,0,0,0.0498787155347223,0,0,0.162659995795582,0,-0.0760955880635607,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900234736694762,0,0,0,0,0,0,-0.0583278725052913,0,0,0,0.428298754291114,0
X601169.CH.EQUITY,0,0.0338875487283904,0,0,0.0238333169251668,0,0,0,-0.0104486588828324,0,0,0,0.221329117297661,0,0,0,0,0,0,0.585712582057174,0,0.0645931708338535,0,0,0,0,-0.0495400987062926,0,0.00134357731583386,0,0,0,0,0,0,0,0.140312492612059,0,0,0,0,0.135490940418103,0,0,0,0,0,0,0,0.108609228609723,0
X601229.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0.00587823907244016,0,0,0,0,0,0,0.0351295379766695,0,0,0.900648425697282,-0.155717707039476,0,0,0,0,0,-0.0353659873521465,0,0,0,0,0,-0.00152888333591277,0,0,0,0,0,0,0,0,0,0.0401277745184297,0.226554953123778,0,0,-0.00770138586477196,-0.0415604202075926,0,0,0,0
X601288.CH.EQUITY,-0.00222224135417021,0,0,0,0,0,0,0,0,0,0.515964484030951,0,0,0,0.285938673258246,0,0,0,0,0.368777306639725,0,0,0,0,0,0,-0.0825857693637015,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206735013040564,0,0,0,0,0,0.0480188750723119,0,0,-0.040059159940665,-0.13242559502714
X601328.CH.EQUITY,0.0923537757812923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882880763536009,0,0,0,0,0,0.000258638255830281,0,0,0.0106782273880356,0,0,0,0,2.71050543121376e-20,0,0.0802953136200007,0,0,0,0.0771462055992302,0.0839700410413047,0,3.46944695195361e-18,0,0,0,0,0,0,0.133635480532257,0,0,0,0.0340249578688872,0,0.12563889824018
X601398.CH.EQUITY,-0.199723125114892,0.107742574761564,0.0486877123814268,0,0,0,0,0,0,0,0,0,0.104648109176176,0.862661530088584,0,0,0,0,0,0,0,0,0,-0.0605397850922332,0,0,0,0,0,0,-0.370099713157186,0,0,0,-0.189928404477779,0,0,0,0,0,0.00896165255586571,0,0,0.068353853152943,0,0,0.285076389885342,0,0,0,0
X601577.CH.EQUITY,0.034119436324696,0,0,0,0.524480856135452,0,0.218136948731784,0,0.0235033688086295,0,0,0,0,0,0,0,0,0.132187721739142,0,0,0,0,0,0.0549742326589286,0.217542374823466,0,0.156290899552479,-0.0156360173608183,0,0,0,-0.0413369812416151,-0.193540930699537,0,0,0,0,0.374753747920278,0,0,0,0,0,-0.147687486037991,0,0,-0.0490887077747727,0,0,0,0
X601818.CH.EQUITY,0.156956519477114,-0.347416798946126,0,0,0,0,0.0736975919770914,0,0,0.217521831765461,0,0,0,0,0,0,0,-0.0488929990427363,0,0,0,0,0,-0.122247565400632,0.800867812794105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0917918847860441,0,0,0,0,-0.00101387142867388,0,-0.00221655267770512,0,0,0
X601838.CH.EQUITY,0,0,0,0,0.0325318105650909,-0.11920410313838,0.24777420593443,0.525996668725485,0,0,0,0,0,0,0,0,0,0,0.0449025498670968,0,0,0,0,0,0.0156198148378673,0,0,0,0,0,0,0,-0.266628306465023,0,0,0,0,0,0.105834503726331,0,0,0,-0.0250842902083007,0,-0.0650148363675752,0,0,0,0.206035800972409,0,0
X601939.CH.EQUITY,-0.0901151057622363,0,0,0,0,0,0.134352676955119,0,0,0,0,0.905793069760748,0,0,0.0712501746543581,0,0,0,0,0.00278233203917121,0,0,0,0,0,0.00749835527812958,0,0,0,0,0,0,0,0.0428662638326414,-0.0502113161896475,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0345613083420933,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0940493668637266,0.430985878098521,0,0.535415001133672,0,0,0,0,0,0,0,0,0.0353840516446283,0,-0.0570558815178137,-0.0687305711232641,0.0697736927561498,0.0892917821554685,0,0,0,0,0,0,0,-0.0682437760663889,0,0,-2.16840434497101e-19,0,0,0,0,0,-0.0768872347719094,0,0,0,0,0,-0.0529360831014478,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.0125854895803499,0,-0.092960980665758,6.93889390390723e-18,0,0,0,1.73472347597681e-18,0.111099851405169,0,0,0,0,0,0,0,0,0,0,0,0.241336032929953,0,0,0,0,0,0,0,0.353231159069982,0,0,0,0,-0.00208237371998331,0.340461843836976,0,-0.149905631901804,0,0,0,0,0,0.021321643810461,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0194082280757038,0,0,0.220427652966729,0,0,0,0,0,0,0,0,0,-0.0526181026990204,0,0,-0.0702760930820653,0,0,0.374902106863984,0,0,0,0,0,0.56396210084522,0,0,0,0,-0.270114309080056,0,0,0,0.213968749965363,-0.264506226447746,-0.117262411033586,0,0,0,-0.277299318505965
X601658.CH.Equity,0.211182679464189,0,0,0,0,0,0,0.136621824724337,0,0.145183940806714,0,0,0,0.299420461184336,0,0.029271833053166,0,0,0.373416913591681,0,0,0,0,0,0,0.0220484992775655,0,0,0,0,0,4.33680868994202e-19,0.0406196886331966,0,0,0,0,0,0,0,0,0.102208942196552,0,0,-0.040210729245117,0,0,0,-0.0175622238509442,-0.0610812351373492,0
X601916.CH.Equity,0,0,0,0,0.0331217827517404,0,0,0.0469108293354597,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475592571877065,0,0,0,0,0.0546900902485114,0.261221222702086,0,0,0.170282233975571,0.16740069907649,0,0,0.120500076101888,0,0,0.0609726880297922,0,0,0,-0.0303532470055296
X601077.CH.Equity,0.0450923186299461,0,0,0,0,0,0,0,-0.0183046868260717,0,0,0,0,0,0,0.00483058129206329,0.899408540845325,0,0,-0.0203381601758173,0,0,0,6.93889390390723e-18,0,-0.0820121386867258,0,0,0,0,0,-0.0876288545835814,0,-0.017516008517863,0,0,0,0,0,0,0,0.158557433961786,0,-0.0740330087341887,0,0.0923874351223208,0,0,0,0,0.103578313558683
X11.HK.EQUITY,-0.0664737393511152,0,0,0,0,0,0,-0.241189903930299,0,0,0,0,0,0,0,0,0,0,0,0.0591191412456751,0,0,0.0962827477293134,-0.0822499904671885,0,0,0,0.516488709360357,0,-0.293136009824807,0,0.309120325150856,0,0,0,0.177392464561076,0,0,0,-1.73472347597681e-18,0,0.226168997912929,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.0874510267093256,0,0,0,0,0,0,0,0,0,0,0,0.11985022174732,0.0723191687030642,0,0,0.0474862246738767,0,0,0,0,0.0204134417555097,0,0,0.492622378065915,0,0,0,0,0,0,0,0,0,0,0,0,0.0757504336028348,-0.303898917491824,0,-0.0465012793523396,0,0,0.217229028616238,0.000745422794298629,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0.197779545458468,0,0.119918081161685,0,0,0,0,0,0,-0.0567088833098707,0,0,0,0,0,0.0282512871942983,0,0,0,0,0.470000151467841,0.0845893933079304,0,0,0,0,0,0,0.194086396724992,0,0,0,0,0,0,0,0.0597127599640452,0,0,0.0931720670106242,-0.0397753664886715,0,0.0615312767854061,0,0.056337249902391,0.0246432154753894
X2880.TT.EQUITY,0,0.0382280490630622,0,0,0,0.0386504107054662,0,0,0,0,0.0207773861469492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300608480573176,0,0,0.100014345481627,0.191587339515102,0,0.199539811547927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589676068548364,0.0974439692495872,0,0
X2884.TT.EQUITY,0,0.229897558189491,0,0,0,0,0,0,-0.0260560230247472,0,-0.0452440314652423,0,0,0,0,0,0,-0.0462502457962327,-0.0654037431635445,0,0,0,-0.12617297132114,0,0,0,0,0,0,0,0.709128568405452,0,0,0,0,0,0,0,0,0,0,0,0.158694494808754,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,-0.0340608142031166,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160848538050568,0.136977133514347,0,0,0,0,0,0,-0.0458446806625499,0.0232501406898942,0,0,-0.0389571545484798,0,0,0.522697590811611,0,0,0.169392478703973,0,0,0,-1.0842021724855e-19,0,0,0,0,0,-0.0107255936569342,0,0,0,0,0,0.0481613727355904,0,0.0177720425182617
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.0718472789282717,0.0208596667031322,0,0,0,0.357624695663703,0,0,0,0,0,0,0,0.131596549284847,0,0,0,0,0,-0.0168467196078442,0,0,0,0.479564684027897,0,0,0,0,0,0,0,0.0485713072634998,0.362948061181741,-0.204588265740813,0,0,0.0909035385397566,0,0,0.0931172956687883,0,0,0,0
X2892.TT.EQUITY,0,0,0,-0.0188679248917821,0,0,0,0,-0.0263324272269815,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.0497452715652763,0,0,0,0,0.180851129347531,0,0,-0.0250010344636899,0,0,0,0.262505212909802,-6.93889390390723e-18,0.30688773776443,0,0.458028938612539,0,0,0,0,0,-0.0807927944230881,0,0,0,-0.0214830784231054,-0.0325834923207507,0,0,0,0.020418209998147,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,-0.0104065459307898,0,0,0,0,0,0,0,0,0,-0.0542633240319967,0,0,0,0,0,0,0,0,0,-0.0214352203215506,0,0.44643673812758,0.317366676304234,0.0971071218856965,0,0.0578227455530754,0,0,0,0,0,0,0,0,0,-0.0206893089692023,0,0,0,0.0793728049557104,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0482412071340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738929224176055,0,0,0,0,0.117336958179679,0,0.560008911518937,0,0,0.0151069108530966,0,0.122105958192552,0,0,0,0,0,0,0.0871128884550578,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136515879721122,0,0,0,0,0,0,0.139322735848111,0,0,0,0.196633732578516,0,0,0,0,0,0,0,0,0.238604398458587,0,0.0420842884558423,0.363813553177485,0,0,0,0,0.0244714105581728,0,0.0166143724359063,0,-0.106257365518631,0,0,0,-0.0701580963380858
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.482472892361868,0,0,0,-0.0400641475027829,0,0.00389872736869606,-0.0851862496083835,0,0,1.0842021724855e-19,0,0,0.166498887729455,0,0,0,0,0,0,0.0852144369675752,0,0,0,0,0.475247656861718,0,0.0326632229824335,0,0,0.00600677294582931,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.00228025325209325,0,0,0,0,0,0,0,0,0,0,0,0.084674682754324,0,0,0,0,0,0,0.200579627361821,0.014731129753058,0,0,0,0,0,0,0,0,0,0.214743210108544,0.374273224036944,0,0,0,2.16840434497101e-19,0,0.188341021146099,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,-0.330342335549276,0,0,0,0,0,0,0,0,0.024308500548587,0.257454499680386,0,0.0498633302856976,0,0,0,0,0,-0.234096223526873,0,0,0,0,0,0.0771379344991589,0.21949625295357,0,0,0,0,0,0,0,0,0,0,0.311633571080012,0,0,0,0.0806861890353139,0.174555168928755,0,0
X601318.CH.EQUITY,0.0605254468472248,0,0,0,0,0,0,0,0.0323578233923456,0.0315872361996576,0,0,0,0,0,0,0,0,0,0,0,0,0.0915609226610221,0,0,0.1134959910942,0,0,0,0,0,0.150672413358087,0,0,0,0,0,0.10738948067658,0,0,0.0209568475793377,0.107869112144456,0,0.376481287700558,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0956291843198701,0,-0.262011761344435,0,-0.080329122790731,0.37003671221472,0,0,0,0,0,0,0.0531720989853504,0,0,0,0,0,0,0.123135734213162,0,0,0,0,0,0,0,0,0,0,0.0940890634573999,0,0,0,0,0.153665000740227,0,0,0.224941609719506,0.0158124539316686,0,0,0,0,0,0.0801003605502773,0
X601336.CH.EQUITY,0.282200568769045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135564689161219,0,-0.0499845385880688,0,0.169952654987001,0,0.0288794862098451,-0.0152094242678702,0,0,0,0,0,0,0,0,0.760424701797374,0,0,0,0,0,0,0,-0.0626915078297429,0,0,-0.0432290282369396,-6.93889390390723e-18,0
X601601.CH.EQUITY,0,0.393681394427474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00481504868371074,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.258451933127124,0,0,0,0,0.279855925126622,0.188313643834898,0,0,0,0,0,0.0156690627429389,0,0.00990711567385,0.113808114960264,0,-0.239022236726659,0,0,0.0109988794044114,0
X601628.CH.EQUITY,0,0,0.0395971364786737,0,0,0,-0.00219272065620266,0,-0.020494476509725,0,0,0,0,0,0,0,0.151026115715293,0,0,0,0,0,-0.0943437180616246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160521154371591,0.418221771497589,0.181928945108892,-3.46944695195361e-18,0,0,0,0,0,-0.0279308455115515,0,-0.0101098136868898,-3.46944695195361e-18
X1299.HK.EQUITY,0,-1.73472347597681e-18,0.363349347838718,0,0,0.00975870208481448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215079530140402,0,0.0305265427368045,0,0,0,0,0,0,0,0,0,0.00485786854541882,0,0,0.0499562281619685,0,0,0.208321843288819,0.0041549446453866,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.127522755340267,0,0,0,0,0,0,0.0496568963523574,0,0,0,0,0,0,0,-0.110457415459657,0,0,0,0.0999604231500151,0.0436758694911024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788367084301227,0.0866300200265685,0,0.585703851993502,0,0.0815754885887521,0,0.0235751722253961
X2882.TT.EQUITY,-0.0405758904120282,-0.0431311281567984,0,0,0,0,0,0,0.0244414171643677,0,0,0,0,-0.0276433485134668,0,0,0.00541475488220535,0.115813513498207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282523190617098,0,0,0,0,0.368690064874926,0,0.722269851731342,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.03582358391696,0,0,0.0590623066471945,0,0,0,0,0.282928710496703,0,0,0,0,0,0,0.130669158738126,0,0,0,0,0,0,0,0.395792518418268,0,0,0.0860080351060643,0.176209064756419
X2888.TT.EQUITY,0,-0.0602973190924094,0,0,0,0,-0.103053216230932,0,0,0,0,0,0,-0.0916858466460964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362170931185885,0.344485673109044,0,0,0,0,0,0,0,0,0,0.170612596658889,0,0,0,0,0,0,0.352243589099081,0,0,0,0,0.0202280892061273
X267.HK.EQUITY,0,-0.0336628763712722,0,0,0,0,0,0,0,1.0289388836917,0,0,0,0,0,-0.00849630531964573,0,0,0,-0.0604200563545953,0.0816553091591509,0,0,0,-4.33680868994202e-19,0,0,0,0,-0.0240412793261239,0,0,0,0,0,0,0,0,0,0,0.0849188432841282,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
macro_return_add,0,0.178126524609458,0,0,0,0,0.190143479818083,0,0,0,0,0,0,0.0770337872970591,0,0.0881581310295956,0,-0.421043964740625,0,0,-0.0628219746725288,-0.239588241531041,0,0,0,0,-0.0513002585624292,0,0,0,0,-0.144252701003025,0,0,0,0,-0.025872956645398,0,0,0,-0.281796796665054,0,0,0,6.93889390390723e-18,0.324327945024882,0,0,0,0.219449040904887,0
