,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.12084524679641,0.161727607107349,0,0,0.00831757143148487,0,0.14676864169966,0,0,0,0,0,0,0,0,0,0,0,0.10411350478274,1.73472347597681e-18,0,0,0.0131343697756943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10061105889506,0,0.114231495846882,0.110162808828479,0,0,0,0.00364216048876481,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0.220417140625796,0.573125122616637,0.0969271850159975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254348170181627,0,-0.224985609738206,0,0,0,0,0,0.00037920833373395,0,0,0,0,0.285148042191368,0,0,0,0.0409165368997233,0,0,0,0,0,0,0,0,-0.0967021199602684,-0.00995895791094818
X600000.CH.EQUITY,0,0,0,0.392606644449231,0,0.109908115838477,0,0,0,0,0,0,0,0,0,0,0.433204392145891,0,0,0,0,0,0,0.14011370078426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366349597070088,0,0,0,0.0287212795764823,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.623269583520314,0,0,0,0,0.0379055936156508,0,-0.0388603139892744,0,0,0,0,0,0,0.0176736935174421,0,0.0296106711923337,0,0,0,0,0,0,0,0,0,-0.168630556571213,0,0,0,0,0,0.0539841390182063,0,0.0304223369185116,0,0.291796367384038,0,0,0,0,0,0,0.0616004071842807,0.0158916982853921
X600016.CH.EQUITY,0,0.287200415747854,0,0,0,0,0,0,0,0,0.0325493724773683,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.0262580420753321,-0.0740573351453723,-0.222153241379443,0.535444584888961,0,0.0609162974330097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912097382171664,0,0
X600036.CH.EQUITY,0,0.17069798038399,0.128717062526061,0,0,0,0,0,0,0.0187764111670357,0,-2.16840434497101e-19,0,0,0.392561908759691,0,0,0,-0.00166683666633912,0,0.186709336157095,0.0201393182346578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706193451928004,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.958236138922681,0,0,0,0,0,0.0140386722584044,0,0,0,0,0,0,0,0.0400493907549766,0,0.0799129072544411,0,0,0,0,0,0,0,0,0,0,0,-0.0594253015118931,0,0,0,0,0,0,0,0,-0.0962901379029734,0,0,0,0,0,0.0103665418958332,0,0,-0.105456751932598,0.0205997788964391
X601166.CH.EQUITY,0.121697444536267,0,0.0449484384336004,0,0.0678654139793535,0,0,0,0,0,0,0,0,0,0,0.532110428649873,0.0612353905461064,0.0320968875837903,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0588622444110246,-0.0375795813603474,0,0,0.0527361540287692,0,0,0,0,0,0,0,0.0769266762448295,0
X601169.CH.EQUITY,0,-0.0413556005933585,0,0,0,0,0,0,0,0,0,0.0143294555447911,0,0,0,0.812979526160241,0.0214240105427121,0,0,0,0,0,0,-0.0983836441687305,-0.0140863942092917,0,0.0614156631994669,0,0.0444947195452472,0,0,-0.0552299156581269,0,0,0,0,0.0151666855719883,0,0,0.0260092700378936,0,0,0,0,0,0,0.0778853110171529,0,0,0,-0.0366687741969237
X601229.CH.EQUITY,0,0,0.193021669393405,0,0,0,0,0,0,0,0,0,0.599786534684548,0,0.278317777816055,0,0,0.035684994086845,-0.426000674798074,0,0,0.167367373391862,-0.00625686181411872,0,0,0,0,0,0,0,0,0,0,0,0,0.209575699998868,0,0,0.0423840706574033,0,-0.113906303978765,0,0,0,0,0,0,0,0,-0.205178463842006,0.0721703373881361
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0181276146024098,0,0,0.0194140274244001,0,0.861673657609506,0,0,0,0.0677900740880775,0,0.107041913114366,0,0,-0.0522611231862042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524258121474468,0,-0.0862760181637391,0,0,0,0,0,0,0,0,0,0,-0.067449958081963
X601328.CH.EQUITY,0,0,0.026626557986764,0,0.325983170395863,0,0,0,0,0.157342943137182,0.224437083001551,0,0.0392579375553954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689991657353047,0,0,0,0,0,0,0,0,0,0.0165160509581443,0,0,0,0,0,0,0,0,0,0,0,0,0
