,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0427823146410765,0,0,0,0.35960406388102,0.238739748352884,0,0.450974800615921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910741647578725,0,0,0,0.121862882606428,0,0,0,0,0.0841589030454489,0,0,0,-0.174125865437633,0
X002142.CH.EQUITY,0,0,0,0.0379817883367825,0,0.418648547823496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606559000153499,0,0,0,0,0,0,0.238393751045885,0,0,-0.190857983722431,0,0,0,-0.0249777790103238
X600000.CH.EQUITY,0,0,0,0.0364738500904762,0,0,0,0,0,0,0,0,0.38116431093001,0,0,0,0,0,0,0,0,0,0,0,0.0184274742789071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166281543880171,0,0,0,0,0,0,0,0.0252609545158146,0
X600015.CH.EQUITY,0,0.0721440351730319,0,0,0,0.0567474216674137,0,0,0.0902420584988803,0.244501592656204,0,0,0,0,0,0,0.0547610049234928,0,0,0,0.112505141621955,0,0,0,0,0,0,0,0,0.0937774869922007,0,0,0,0,0,0,0,0.228802402837761,0,0,0,0,0,0,0.110016363491463,0.0319379143867812,0.00454314741168302,0,0,0.00293335905548215,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0689041927680998,0,0,0.0661761024847217,0,0.182523060479934,0,0,0.0454459781326269,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133340965718306,0,0,-0.300591711285857,0,0.0869958088587861,0.173167136137893,0.722494545972886,0,-0.322684424295472,0,0,0,0,0.0821144548291,0,0,0,0,0,0,0,0.0445972982653625
X600036.CH.EQUITY,0.238296494995031,0.2286467561218,0,0,0,0,0.0497301826494862,0.068818443384342,0,0,0,0,0,0.0466035808150102,0,0.059110043808512,0.0762306981311163,0,0,0,0.0913262205709562,0,0,0.039758821921834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712471537334597,0.238690891833753,0,0,0,0
X600926.CH.EQUITY,0.0160643504667983,0.145500228968457,0,0,0,0.0163601622475261,0,0,0.119642426983469,0,0,0,0,0,0.183372999444013,0,0.15546694171483,0,0,0,-0.0753397956642285,0,0,0,0,0,-0.0925567842344912,0,0,0.200814448610907,0,0,0.0924869397156633,0,0,0,0,0,-0.101350932142616,0,0.0379337382748458,0,0,0,0,0.0487594116671147,0,0,0,0,-0.123567272808222
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-2.16840434497101e-19,0.0856905351274945,0.428872510640413,0.013131346921137,0,0,0,0.0965099144180672,0,0,0,0,0,0,0,0,0.181576190684022,0,0,0,0.0236378551546836,0,0,0,0,0.0850469172421801,0,0,0,-0.279779361939006,0.0953215665758556,0.0815844382413028,0,0,0,0,0,0,0,0.0950681467942854
X601166.CH.EQUITY,0,0.167464578471276,0,0,0,0.153550881345294,0,0,0,0,0,0,0,0,0.375889675025425,0.0941551807990138,0,0,0.0760809220552664,0,0,0,0,-0.0795905866628759,-0.00361623383254926,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00427115046000244,0,0,0,0,0,0.0686582825474925,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.26653663525857,0,0,0,0,0,0,0.252047615679265,0,0.263124453249633,0,0,0,0,0.0180511827223911,0.0832523736134994,0,0,0,0,0,0,0.083380018739395,0,0,0,0,0,0,0,0,0,0,0.0451955257392157,0,0,0,0,0,0,0,0,-0.0784225949539553,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.109357539135484,0.480099357333195,0,0.15787853947504,0,0,0,0,0.00664791509996512,0,0,0,0,0,0,0.0968703063446693,0,0,0,0,0,0,0,0.0161831445097629,0,0,0,0.0251387295753393,-0.0545872853595855,0.23782795982412,0.37802251376559,0,0,0,-0.249220235511071,0,0,0,0,-0.10101050300232,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.143041943284971,0.0362386363562591,0.0892319215689576,0.133676280805449,0.183952074773804,0,0,0,0,0,0.221430860447017,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375783208237805,0.0267950393599858,0,0,0,0,0,0,0.23913809502748,0.161514703204949,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.422983200955115,0,0.213212703777333,0,0,0,0,0.00189269266703193,0,0,0,6.93889390390723e-18,0,0,0,0,0.0749278943691844,0,0,0,0,0.0678223377742547,0,0,0,0,0,0,0.0660926238824836,0,0,0,0.0644190499058763,0,0,0,0,0,0,0.0221772830348796,0,0,0.076333524166744,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.235485985252075,0,0,0,0,0.0628805550839966,0,0.114568902851494,0,0.309224426276627,0,0,0,0.0952152405461248,0,0,0,0,0,0,0,0.111025833940034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732860385407996,0.0390551026229909,0,0,0.0664832538654867,-0.0714525682982921
X601818.CH.EQUITY,0,0,0,0,0,-0.0615573158516234,0,0.176750795577971,0.416398641141297,0,0,0.0249105842764203,0,0,0,0.104670068630814,0,0,0.0507289948607156,0,0,0,0,0,0,0,0,0.14275511388759,0,0,0,0,0,0,0,0.0591872674856461,0,0,0,0,0,0.101049093014749,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.165431054878574,0,0,0,0,0,0,0.130713582833352,0,0,0,0,0,0.562236793234457,0.145143859482297,0,0,0,0,0,0,0,0,0,-0.00649874142439975,0,0,0,0,0,0,0,0,0,0,0,-0.0328458041886372,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0
