,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.382254632354663,0,0,0,0,0,0,-0.141875350754242,0,0,0,0.0103953965516087,0,0,0,0,0.0877750678013292,0,0,0,0,0,0,0.105007779742167,0,0,0,0,0,0,0,0,0,-0.0286951233561716,0,0,0,0.268872796080995,0,0.0836068847662049,0,0,0,0,0,0.0885856865994535
X002142.CH.EQUITY,0.0242993050350895,0,0.0627400300239807,0.0898092186980574,0,0.128720290246612,0,0.270114005684063,0,0,0,0,0,0,0.0517800486010757,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.145601967005305,0,0,0,0,0,-0.0750498457443391,0,-0.126013404394364,0,0,0.179187194664304,0,0,0,0,0,0,-0.0297347964550649,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.45002978622885,0,0,0.16222208987138,0,0,0,0,0,0.113779182758765,0,0,0,-0.0486965330214894,0,0,0,0,0,-0.0953029099548521,0,0,0,0,0.0978184264329166,0,0,0,0,0.232857015295077,0,0,0,0.00267230515540143,0.0906078248766001,0,0,-0.272330550848383,-0.0597506984599984,0
X600015.CH.EQUITY,0,0,0.171971538585639,0,0.00658930194665523,0,0,0,0.0166783984803462,2.16840434497101e-19,0,0,0,0.0139614288442586,0,0.0504054009098372,0.0156941414087923,0,0,0,0,0,0,0.572604448483495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617931199578684,0,0,0,0,0,0,0,0,0,0,0,0,0.0454155034365884
X600016.CH.EQUITY,0,0,0.118370336849397,0,0,0,0,0,0,0,-6.93889390390723e-18,0.284628517074679,0.136387258740821,0,0.102405290716059,0.00666948866929395,0,0,0,0,0.0166865889129249,0,0,0.320027135305636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032129768921683,0,0,0,0,0,0,-0.100602406238072,0,0,0
X600036.CH.EQUITY,0.255803053999091,0,0.00386516294596353,0,0,0,0,0,0.435827877649305,0,0,0,0,0.0185524847289208,0,0,0,0,0.0183512302600558,0,0,0,0.0321821098105758,0,-0.0325935828511605,0,0,0,0,-0.100618425447393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171272212461163,0,0,0,0,-0.0226483076584786,0,0
X600919.CH.EQUITY,0.468404536197285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955486383618101,0,0,0,0.18973797996314,0,0,0,0,-0.0372630104687631,0,0,0,0,0.153379447758931,0.0171171366158221,0,0,0,0.450877332035118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.543294684364833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183551064275251,0,0,0,0,0,0,0,0,-0.022327084324411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0309374713493973,0.0685914660175052,0.0521241592398258,0,1.73472347597681e-18,0,0,0,0.383280829540422,0,0,0,0,0,0,0,0.0768993142622069,0,0,0,0.0319781635630008,0,0,0,0,0,0.016890591490061,0,0,0,0.0548845974220502,0,0.147302230907214,0.0188416252865437,0,0,0,0,0,0.155448684885066,0,0,0,0,0,0,0.0372953204161595,0,0,0
X601166.CH.EQUITY,0.0371590206519676,0,0.261760727305703,0,0.095584188040368,0.154204405124861,0,0,0,0,0,0,0,0,0,0.0298460559641183,0,0,0,0,0,0.0510652706558222,0,0,0,0,0.102301250105589,0,0,0,0,0,-0.0280553315504077,0.158678992083343,0,0,0,0,0,0,0.0949958999384705,0,0,0,0,0,0,0,0,0,0
