,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0894037396682533,-0.0186706410541459,0,0,0.274216394346515,0,0.275878002859853,0,0.0374715526483219,-0.0605539286756491,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664635375176667,0,0,0,-0.108012449816276,0.206554326225445,0,0,0,0,0,0,0,0,0,0,0,0.114887347040718,0,0,0.112015706500698,0,-6.93889390390723e-18,0,0,-0.187273110865281,-0.0988068777854624
X002142.CH.EQUITY,0.235423466898777,0,0,0,0,0.0966858415120683,0,0.0241837225191333,0,0.141489577168861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029116365047748,0,0,0,0,0,0.00584548248394655,0,0,0,0.0614039858855552,0,0,0.00827909217723911,0,0,0,0.173697829450884,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0353832817881229,0,0,0,0,0,0,0.208616138990023,0,0,0.373024714231111,0,0,0,0.132461769757508,0,0,0.0330707577494592,0.0313185843549012,0,0,0,0,0,0,0.075158134464374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173140931235018,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0865209149520896,0,0,0,0.60042698059958,0,0.174863279388867,0,0.0216187368993827,-0.0592770498717346,0,0,0,0,0,0.136007720577834,0,0.0780745008455374,0.0983907277393888,0,0,0,0,0,0.129143288595305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736364053330951,0,0,0.0745750236788569,0
X600016.CH.EQUITY,0,0,0.0640507988567678,0,0,0.0209055188711073,0.393103063591904,0,0,0,0.373549694472502,0,0,0.105407606839523,0,0.0774761098871305,0.083843606081614,0,0,0,0,0.0997526610632974,0.0339338613500154,0,0,0,0,0,0,0,0,0,0,0,0,0.248718897322423,0,-0.165806969335201,0,0,0,0,0,0,0,0.0317937642035534,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.145080484580692,0,0,0,0,0.196910565764159,0,0,0.343840283027875,0,0,0,0,0.0354133546428818,0,0,0,0,0,0,0,0,0,0.0882491229073794,0,0,0,0,0,0,0.025285073297195,0,0,0,0,0,0.0631324044180492,0,-0.107926573537704,0,0,0.090324884876236,0,0,0.181774722659293,0,0,0.0309483807725755,-0.086891332401985
X600919.CH.EQUITY,0,0,0,0,0.209374542911327,0,0,0,0.0716958932121597,0,0,0,0,0.19496638505511,0,0,0.136001553124835,0,0,0,0,0.0873664773728522,0,0,0,0.0798301830402319,0,0,0,0,0,0,0,0,0,0.247189022998522,0.229774051706009,-0.758175707022206,0,0,0,0,0.445176014000407,0.0271457055651592,0,0,0,0,0,0,0.0246313741434096
X600926.CH.EQUITY,0,0,0,0,0,0.188091109615882,0,0,0.0826304501528361,0.393565201291955,0,0,0,0,-0.0915692971421935,0,0,0,0,0,-0.161700919875025,-0.0395107894559401,0,0,8.67361737988404e-19,-0.172242925551191,0,0,0.00066968367690823,0,0,0,0,0,0,0,0,0,-0.139061648277197,0,0,0,0,0.147076557262694,0,0,0,0,0,0.00927884105388307,0
X601009.CH.EQUITY,0,0,0,0.101098017783635,0,0,0.0143077525312317,0,0,0,0,0.235502597129438,0.186705595925895,0,0.107441212842117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114424501379219,0,0,0,0,-0.0535475717548173,0,0.166895499058104,0,0,0,0,0,0.0617203308251457,0,0,0,0.0534365591987963,0,0,0,0.0892618739244727
X601166.CH.EQUITY,0.519969617752093,0,0,0,0,0.0771397243866612,0,0.0578874207475381,0,0,0,0,0,0,0,0.207348789167426,0,0,0,0,-0.0377051061530633,0,0,0.0718571479908384,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287760327643669,0,0.0714858723494044,-0.176686130666822,0,0,0,0,0,-0.0372920275161728,0.050888028092993,0,0,0
