,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0.11912560223128,0,0,0,0,0,0,0,0,0,0.139717384724486,0.163284767371332,0,0,0,0.271029714640543,0,0,0,0,0,0,0,0,0,0.0406838655805548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146937337768397,0,0,0,0.0713834720380387,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0396536217990583,0,0,0,0.250574125772372,0,0,0.124190596691346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382235305012465,0,0,0,0,0,0,0.0950338201822104,0,0,0,0,0,0,0,0,0.389396294378498,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0118384086439896,0,0.104669979758895,0.0493066965993203,0.0487488849972037,0,0.202894718850601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004592773767239,0,0.117836493794204,0,0,0,0,0,0,0.269574192819833,0,0,0,0,0,0.0401776599818747,0.00644350237118779,0,0.0448648866766985,0,0,0,0,0,0
X601601.CH.EQUITY,0.282697290171427,0,0,0,0,0,0,0,0,0,0,0.173899101511983,0,0,0.0814776135853936,0,0,0,0,0,0.0787383554055844,0,0,0,0,0.155674287061087,0,0,0,0,0,0,0,0,0,0,-0.029560395600196,0,0.163691233405805,0,-0.164371765911066,0,0,0.251044939090711,0,0.0307111735236842,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.132113448008818,0,0,0,0,-1.38777878078145e-17,0,0.0322125769505208,0,0,0.110452479019793,0.264630786106568,0.226387414957783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539740797576578,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11527777164352,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890938648430521,-0.0315941007804376,0,0.176898661949375,0,0,0,0.394916483152528,0,0,0,0,0,0,0.0176154867549474,0,0.310108871966061,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.080634917609849,0,0,0,0,0,0,0,-0.0654354566156803,0.100079654242503,0,0,0,0.126628791448931,0,0.205431427786255,0,0,0,0,0,0,0,0,-0.00671007246029239,0,0,0,-0.0569397951079221,0,0,0,0,0,0,0,0.195262003755982,0,0.319674205300276,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0238001460576561,0,0,0.12905143767406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178237995357514,0.310339663489951,0,-0.002055742095715,0,0,0,0,0,0,0,0,-0.0680647249469609,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.406394188443913,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0.00473889479406341,0,0,0,0,0,0,0,0.0337402710004664,0,0.153845414387639,0,0,0,0.0843752302682088,0.259302052404427,0.022139046624898,0,0.148482064965073,0.0388908420179826,0,0,0,0,0,0,0,0,0,0,0.0828842837155045,0.0938041088984862,0.118883336918001,0,0,0,0,0,0,0,0.0535718536198728,0,0,0,0
macro_return_add,0,0,0,0,0,0,-0.553372660952547,0,0,0,0,0,0,0,0,0,0,0,0,0.0180562858148571,0,0,0.826202395221464,0,0,0,0,0,0,0,0,0,0,0,-0.798346338155442,0.241080135835397,0,0,0,-0.0284082364099701,0,0.0032537916059743,0,0,0,0,0.156238671692162,0,-0.0709094144151034,0.320129622889253,0
