,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X388.HK.EQUITY,0,0,0.191505060268234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142649082428024,0,0,0,0.0653163853670026,0.146297413497198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808022254012235,0,0.237950293283582,0,0.290110860934239,0,0,0,0
X601318.CH.EQUITY,0.0814722576200969,0.0556013399278598,0,0,0,0.0164123293571203,0,0,0,0.135707233313873,0.122674487891867,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0813671952826594,0,0,0,0,0,0,0.0871813853697158,0,0,0,0,0,0.0331686807376705,0,0,0,0,0,0,0,0,0,0.30785083145299,0,0.0426847913468376,0,0,0,0
X601319.CH.EQUITY,0,0,0,-0.23633552983273,0,0,0.0165430202236053,0.294150607078815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.309180186191961,0,0.035899652772595,0,0.53839935468217,0,0,0.07685343299514,0.0497752664634572,0,0,0,0,0,0,-0.221880348834249,0,-0.0380502407751011,0,0
X601336.CH.EQUITY,0.434275350098135,0,0,0,0,0,0,0,0,0,0,0,0.00293275512592886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191341185465468,0,0,0,0,0,0,0,0.115262248455058,0,0.10048352306521,0,0,0,0,0.139962748136327,0.101587396119176,0,0,0,0
X601601.CH.EQUITY,0.0357059823728618,0,0,0,0,0.0905658845157353,0,0,0,0,0,0,0,0.213221690347282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584054690677976,0,0,0,0.252262859571852,3.46944695195361e-18,0,0,0,0,0.0439913950071656,0.0961913791438475,0,0,0,1.73472347597681e-18,0,0,0,0,0.0263631938366892
X601628.CH.EQUITY,0.0505686968609518,0,0,0.0293128476865222,0,0.0307741507663245,0,0,0,0.231693849701656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218319022036216,0,0.402711258608502,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.106948267720823,0,0,0,0,-0.244393434567498,0,0,0,0,0.158127086835868,0,0,0,0,0,0.239948579626386,0,0.0452892422947735,-0.190646379106693,0,0.176195253745187,0,0,0,0,0,0,0,0,0,0.0721326601918592,0,0,0,0,0.381578490045701,0.102905069031151,0,-0.173095309794888,0,0,0,0,-0.11946036055023,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.200792890823107,0,0,0,0.118886039426749,0,0,0.155927412168081,0,0,0,0,0.13071243244354,0,0,0,0,0.0786401397629231,0,0,0,0,0,0,0,0,0,0,0,0,0.890925860482732,-0.0864637184073455,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119040263327683,1.0842021724855e-19,-0.120369910744481,0.21191269810556,0,0,0.110790488471081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694329432126875,0,0,0.914391401561534,0,-0.327679093255791,0
X267.HK.EQUITY,0,0,0,0,0,-0.141847730472046,0,0.323816031934519,0,0,0.141591372012402,0,0,0,0.0366170524788436,0,-0.261679602570249,0,0,0.364010512130537,0.238884087955664,0.24711824840294,0,0.169691702086114,0,0,0,0,0,0,0,0,0,0.255050733559474,0,0,0,0,0.242638240037237,0,0,-0.366659116380694,0,0,-0.199335247499135,0,0,0,0
macro_return_add,0,0,0,0,0,0.166866316697536,0,0.186078139630884,0,0,0,0,0,0.198401433335259,0,0,0.0451398025577074,0,0,0,0.228382886424043,0,0,-0.252280214231325,0.317419489435856,0,0,0,0,0,0,-0.27460967008353,0,0,0,0,0,0,-0.521306382135941,0,0,0,0,0,0,0,0,0,0
