,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00149843256873879,0,0,0.124686398970339,0.112099167073036,0.00156272701110644,0,-2.16840434497101e-19,0.237171976858969,0,0,0,0,0,0.0122843742374106,0,0.0402665750327996,0,0,0,0.192298324323506,0,0,0,0,0,0,0.0101639489200741,0,0,0,0,0,0.0734152792043005,0,0,0,0,0,0,0,0.148533098066467,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0629326648387318,0,0.122121027635296,0,0.423114017177079,0,0,0.00692637862158916,0,0,0,0,0.341858581875058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10879517179803,0,0,0,0.161125285226451,0,0.0244549262036364,0.0485316410055456,0,0,0,0,-0.0528275397857965,0.0174259945269044
X600000.CH.EQUITY,0,0,0,0.0931546403309139,0,0.0574479503466143,0.00336175964277085,0,0,0,0,0.336464239542381,0,0.00046913330798381,0.341263205438783,0,0.0638238192707566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655963605322099,0
X600015.CH.EQUITY,0,0,0.284743647006071,0,0,0,0.0528710552108921,0,0,0,0.158691566111134,0.0847201883401893,0,0.0262467373161425,0,0,0,0,0.0233377763403708,0,0,0,0,0.203453700059092,0,0.0607712056187251,0.0216511843302943,0,0,0.0287503031619964,0,0.0564916007814625,0,0,0,0,0,0,0,0,0.335652427150477,0,0,0,0,0,-0.0752217259559794,0,0,-0.204296059712744,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.018190212392948,0,0,0.091674929503236,0,0.451706460707257,0,0,0,0,0,0,0.263383049692417,0,0,0,0,0,0,0,0,0,0,0,0.0337934759337534,0,0.00370175672674112,0.00610471720093756,0,0,0,0,0,0,0,0,0,0,0,0.160670781677297,0
X600036.CH.EQUITY,0.753405798955648,0,0,0,0,0,0,0,0,0,-0.034817004026434,0,0,0,-0.0916059443587323,0,0.0749043929418332,0,0,0,0,0.191549627016881,0,0,0,0.0653735599866482,0,0,0,0,0,0,0,0.0342480570767826,0,0,0,0,0,0,-0.130516310331641,0,0,0,0,0,0,0,0,0.0979443403031126,0.0934165921055097
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.470789036848335,0.229927578118822,0,0,0,0,0.0546602726976624,0.0306630885385056,0,0,0,0,0.100819469902278,0,0,0,0,0,0,0,0,0,0,0,0,0.105116882535891,0.0617578954690756,0,0.0538696206041499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.278896789180673,0,0,0,0,0.432548235580212,0,0,0,0,0,0,0.0928968690759621,0,0,0,0.201370665404234,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0.0729581911013744,0,0,0,0,0,0,0,0,0,0,0,0,0.0139447739170614,0,0,0.00614870837735451,0,-0.0479597220794636,-0.126506526808965,0,0,0
X601009.CH.EQUITY,0.150750237075458,0,0,0,-0.20158559266206,0,0,0.0799248196495983,0,0,0,0,0.00631466501085961,0,0,0,0,0,0.151192857058357,0,0,0,0,0.169430253376663,0,0,0,0,0.104853547848434,0,0.0576231316168414,0,0,0,0,0,0,0,0,0.12005827711997,0.345394611420493,0,0,0,0,0,-0.186877918899297,-0.0367806518137233,0,0,-0.238287259517125
X601166.CH.EQUITY,0.0179785790570936,0.260620241302369,0.224152735160201,0.123024027174601,0,0.0103448386592915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889170845350325,0,0,0,0,0,0.144677373897783,0,0,0,0,0,0,0.181989039814101,0.0336656538772256,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.227135366769151,0,0.0878417153800289,0,0,0,0,0.328814577087028,0,0,0.00833228901304328,0,0.181056333076782,0,0,0.0876622701788488,0,0,0,0.204248746858992,0,0,0,0,-0.11943307746524,0,0,0,0,0,0,0,0.00369199227481766,0,0,0,0,0,0,-0.0247072442251034,0,0,-0.0308019068773929,0,0,0,0
